x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
74.63,87.95,0.00,0.78,2.98,150.00,2.11917686,3.61895823,2.07662606,2.70190501,2.62916660,21.57719231,0.00000388,5.57,2.24860334,2.37994242,2.64102960,1.51907110,2.82811952,3.74496222,2.64472008,3.48279643,2.76702714,2.69244623,22.00877380,0.00000311,4.22213554,2.11859751,4.19427776,3.09344530,3.79078889,3.58885288,3.98228717,3.79120159,0.92598617,1.86551630,0.17231377,-0.67333531,2.40459847,0.82053423,1.79732406,0.61670732,4.18143892,1.92856669,4.53339100,-0.63646847,0.90376639,0.34201636,2.96732450,2.82739139,2.66224170,-0.69881374,3.62491298,2.96205902,1.88791513,1.56444538,-0.55709589,0.68270051,0.40886648,1.43359625,-0.07802331,-1.51161957,95.19667816,0.00000000,0.99582595,-2.48955417,-3.48538017,15.26187897,nan,nan,
74.63,87.14,0.00,0.71,2.96,153.00,1.82150364,2.46746993,1.46706271,1.04771888,1.70093882,11.26751232,0.00081990,4.99,2.04747152,1.27153194,2.13628340,2.44829178,1.93402231,2.66197491,2.05908895,1.09964383,1.07243168,1.85711217,13.09610653,0.00031154,2.67709303,2.31507349,1.36918485,4.21361589,0.96153742,4.19648647,2.22751331,1.47344196,1.46658587,5.86671638,0.01561664,1.12998486,0.61056983,1.05033517,1.40080404,2.02468538,2.02445960,1.00698435,2.49609399,0.40340701,0.44838408,0.50326656,2.31666541,0.85516930,3.73428059,1.80954802,2.36334968,1.45287502,2.69043422,-0.60630316,0.75774020,1.57879949,0.20924356,1.28120470,-0.36244002,-1.64364469,159.61981201,0.00000000,0.87659812,-0.79433471,-1.67093289,4.22211504,nan,nan,
75.60,87.14,13.00,0.62,3.43,167.00,2.19395494,1.91184998,2.47512770,1.40982425,1.99768925,13.05794525,0.00031778,5.44,2.10002518,2.35782981,1.96952415,2.97789502,3.14129686,0.75424320,4.78707314,0.12022574,1.47082233,2.18436193,15.58086109,0.00008489,0.98282808,1.65653884,-0.05410762,1.88300157,2.98068905,1.85152316,5.72917509,0.25403234,0.49196318,0.55861998,0.45500235,1.27236962,3.46806741,2.53180528,4.16098785,1.61032414,1.04438519,4.18676329,0.88412076,1.10009539,2.81693435,0.09360432,3.23679185,1.85522306,3.33855414,2.27008581,4.68304539,-0.47748184,4.15332508,-0.72736168,0.77369177,1.39399278,0.23802842,1.22915709,-0.42470342,-1.65386045,166.73054504,0.00000000,-1.63792455,-3.22803378,-1.59010923,2.77181554,nan,nan,
75.18,86.59,13.00,0.53,3.24,169.00,2.01142931,1.48546898,1.40381205,1.65834594,1.63976407,8.54684162,0.00354303,5.52,0.34768116,1.78998399,1.65920877,1.47960865,2.09818482,2.12856364,1.56276441,1.52741504,1.58967805,1.57432282,7.69422770,0.00564845,1.63569605,0.87003744,2.49583101,3.46090436,1.86936378,-0.10689835,-0.70294088,2.40548491,-0.19859323,0.08791268,0.76691273,-1.86659372,2.88320684,1.48864484,0.25379178,0.80648094,4.32534933,1.63085485,0.70746261,-0.20076229,0.09168112,0.76211723,1.37042797,2.47379208,0.94415301,0.93512434,3.80665469,2.28032541,3.92595363,1.50186062,0.38852766,0.33775681,0.56126519,1.29197466,-0.37104383,-1.66301847,154.18383789,0.00000000,-0.83864230,-1.05966759,-0.22102532,0.05359472,nan,nan,
75.09,85.88,11.00,0.46,3.25,177.00,3.56670618,3.38891363,3.38234115,4.10816240,3.61153102,43.51009369,0.00000000,5.39,2.95937753,3.40678453,3.22368312,3.31743598,4.05993700,3.86607909,3.46035838,3.30047774,4.10531664,3.51863909,40.28699875,0.00000000,2.70963907,3.28193426,3.42721176,2.20106292,3.88616824,4.33537674,2.99208069,4.13572884,-0.72087651,1.20860934,0.27188711,1.51298797,3.87812924,2.69436574,4.01336432,3.27855086,4.71956873,3.40879774,2.91682959,-0.69298393,1.13535428,0.28690772,4.43581009,3.36039948,3.57784009,3.61537790,5.01791906,2.32814097,3.92526031,2.75437617,-0.54592067,0.69820881,0.40359698,1.38908291,-0.31034103,-1.69942403,138.70347595,0.00000000,0.26078016,-1.87912083,-2.13990092,4.85890341,nan,nan,
74.94,85.07,9.00,0.40,3.26,191.00,1.78794634,2.21442080,2.27928448,2.47390008,2.18888783,18.08347130,0.00002322,5.07,0.78419209,1.72689033,1.94224870,1.89703786,1.60415006,2.82993555,2.13332844,2.88120580,2.33448744,2.01281595,14.97742844,0.00011624,-1.16280937,1.74063063,1.93044865,2.61731744,3.80274177,3.19513202,0.89850855,4.20493174,-0.29120487,0.22575267,0.63480077,1.36841857,3.24740124,1.87517715,2.13957715,0.97814387,1.52282214,4.70116234,1.72655606,-0.18096387,0.08788213,0.76695205,2.29280114,0.50691688,2.29789996,1.01566482,0.17223150,3.67629552,1.34878612,2.85255814,-0.68231207,1.23819637,0.26610132,1.41022146,-0.30834070,-1.71856225,129.39471436,0.00000000,-2.74025917,-4.58534050,-1.84508133,4.93035412,nan,nan,
74.87,84.45,8.00,0.35,3.33,207.00,1.47750247,1.86274469,1.47915053,1.11401629,1.48335350,8.94823551,0.00284879,4.88,0.91924638,1.13441229,2.09458184,0.75048041,2.12249660,1.41435516,2.00372982,2.47073936,1.13460398,1.55895567,9.68181419,0.00191665,1.31545925,1.91346860,1.86679590,0.38045040,3.25019145,1.09340549,2.15556026,3.04435396,0.71854305,1.46702182,0.22611833,-0.17843588,2.02287698,1.92921031,0.94395131,0.62939674,2.58492184,1.55842996,1.82171977,0.37472248,0.40476924,0.52479017,1.34393108,-0.37211800,2.55612779,0.85443622,2.38087368,0.50678283,2.47754455,2.43406320,0.39412573,0.44497272,0.50489454,1.44502866,-0.27403653,-1.71906519,127.04143524,0.00000000,0.88675743,1.14619493,0.25943747,0.12372331,nan,nan,
74.54,84.02,8.00,0.29,3.25,222.00,0.91482693,1.47758710,0.86512107,1.11278760,1.09258068,4.51096678,0.03393495,5.06,3.12389874,-0.30104285,1.14783216,1.45397186,1.30188477,0.75312591,1.68783915,0.74532419,1.28711128,1.24319398,5.75778818,0.01660765,4.99843550,0.38661617,0.36398143,0.35078654,2.79548407,-0.67140108,1.70208955,2.36745000,0.35954827,0.34561077,0.55674850,1.18764925,-1.02024829,-1.05552900,3.06473517,0.11958683,2.38871980,0.46296304,1.41563594,-0.26514915,0.18943833,0.66348368,2.58880591,-0.50971949,3.82709074,0.58306301,0.15358624,0.13241194,2.12713885,-1.71486878,-0.23049517,0.14278404,0.70561351,1.69965434,-0.05040469,-1.75005901,139.11418152,0.00000000,-1.42104638,-4.09962130,-2.67857480,9.04534054,nan,nan,
74.55,83.64,4.00,0.25,3.34,206.00,0.93272698,1.49549007,0.76090699,1.08692682,1.06901276,4.53582907,0.03344781,4.94,1.44940221,1.95726800,1.23673296,0.63068128,1.23596334,0.77784044,0.89456946,1.10721099,1.18938410,1.16317487,5.23469353,0.02235990,1.52352476,3.33525491,0.16700453,0.67910624,1.83420265,1.21910655,0.99690861,2.53164768,0.39846832,0.44068649,0.50695288,1.30045044,1.02474928,0.54394871,0.50436121,1.25977945,1.15810847,-0.73812294,1.40707457,-0.33134988,0.30845287,0.57876229,1.14102054,1.16097569,2.69103622,0.72028613,0.46974903,-0.25789776,2.02528286,-0.74161416,-0.16816939,0.07911535,0.77856131,2.18267584,0.34799212,-1.83468378,170.73736572,0.00000000,5.44743347,2.53013396,-2.91729951,9.39297295,nan,nan,
75.97,88.73,16.00,0.73,3.67,152.00,1.61625612,1.78487265,1.84500027,1.88897693,1.78377652,11.00266743,0.00094417,5.29,0.98263401,1.80254602,1.84291184,2.83576727,1.20856106,1.16814518,1.51155531,1.79201043,1.79122257,1.65782428,9.29562759,0.00236071,2.47902346,2.46023059,1.42688096,2.94108939,0.30815020,2.41819930,0.71465671,1.51510215,-0.07345548,0.01300605,0.90922703,0.26781917,1.72691822,3.52527785,2.28939247,1.70945156,1.22381151,2.53180671,1.12931406,-0.03054747,0.00229242,0.96182263,0.42316416,1.33341908,0.71287656,3.70646524,1.86203134,0.12432335,1.54138196,2.79683709,-0.27274787,0.18116488,0.67047078,1.79842401,0.55058789,-1.24783611,30.51925468,0.00000007,-0.21032438,-2.94889760,-2.73857331,11.49802303,nan,nan,
74.63,87.95,0.00,0.67,2.98,157.00,1.74403965,1.68174136,2.71412659,2.33840585,2.11957836,17.16375160,0.00003733,5.04,1.72530198,3.07303572,2.80876327,1.19519889,0.83443099,1.39644134,1.77250254,2.73940682,2.23157954,1.97320938,14.56182957,0.00014442,2.53251934,2.77690601,2.74144125,0.13126838,2.23983741,1.38853502,-0.16162401,2.21170187,-0.68051481,1.23854804,0.26603348,0.25197384,4.03243923,2.44879627,1.57956922,0.99927843,1.26303804,5.53207159,4.61986303,0.35858652,0.35293010,0.55260102,2.53687429,2.21935201,3.50406051,1.87604618,-0.40650117,1.80705070,0.13319652,1.13056409,-0.63379735,1.08233988,0.29844023,1.37240851,-0.13644333,-1.50885177,98.30911255,0.00000000,2.77704930,2.23588490,-0.54116446,0.36092541,nan,nan,
75.87,87.97,13.00,0.60,3.58,150.00,3.01102757,2.59162974,3.25839067,2.58318329,2.86105776,27.00053024,0.00000025,5.42,1.49205959,3.01176906,3.17090893,3.49711418,1.43564618,3.64616060,2.07459807,3.33183050,2.31760430,2.66152382,22.95682716,0.00000192,0.88350433,2.78865361,1.96634555,3.78498650,0.75242847,5.34501934,1.56772554,3.00855589,0.05906238,0.00808614,0.92836745,0.54788589,4.07111931,5.36247349,3.15294313,1.52126074,2.80933452,3.70307755,4.16293383,0.67233133,1.06288266,0.30282186,3.68456626,2.61735106,2.65381217,4.09446096,2.69412398,3.20000672,1.58996570,3.18979311,0.40292257,0.37584668,0.53998165,1.23840773,-0.34292686,-1.58133459,141.68394470,0.00000000,0.43438366,-2.97517920,-3.40956283,13.68537331,nan,nan,
75.60,87.14,10.00,0.50,3.43,163.00,3.01517129,1.88531590,2.55454302,2.49264336,2.48691845,15.57029438,0.00008532,6.20,1.77118158,2.90342784,1.77777624,2.42123246,1.09677458,2.65820384,3.80128360,2.47533870,2.32474184,2.35652566,13.67524910,0.00022977,0.87819827,1.44630373,0.69829112,1.81871903,1.72069430,2.84859705,2.78935504,2.52523470,-0.58619416,0.60307813,0.43759990,1.59142876,4.58347702,2.17652249,2.70942116,0.94809723,0.99011439,5.55616045,1.10877275,0.09580407,0.01637889,0.89819193,2.75203156,2.67297363,2.83772278,2.72672224,0.75336617,4.43915892,3.66126275,4.06622219,0.52703571,0.49148494,0.48343788,1.27553713,-0.26771575,-1.54325294,137.49664307,0.00000000,-1.29476297,-2.59659076,-1.30182779,1.38657808,nan,nan,
75.64,86.16,6.00,0.40,3.49,158.00,0.91564828,1.02735889,0.57928592,0.40119588,0.73087221,1.43340969,0.23150619,6.01,2.66413665,0.66004211,0.78164357,0.58045429,-0.06878506,0.35416391,1.29014301,1.25034487,0.50820738,0.89025891,2.08478546,0.14910316,0.77408803,1.91985774,0.16539608,1.97861099,-0.18808384,-0.22254848,1.79258859,2.01407671,0.64172685,0.77123773,0.38005718,2.56178975,-0.07335925,0.31268203,-1.66430199,0.69844764,0.57097822,1.38441503,1.35019577,0.14142841,0.03811539,0.84525350,4.41171980,-0.56516451,1.61892366,1.27840173,-1.21162903,0.68709469,0.47268924,0.49746275,0.45959786,0.40066883,0.52689686,1.38437951,-0.12717019,-1.51154971,124.03206635,0.00000000,-4.65633631,-5.52275467,-0.86641842,0.74047774,nan,nan,
75.64,86.16,8.00,0.33,3.49,184.00,1.22399342,1.33887458,1.21903872,1.64031422,1.35555530,7.06487465,0.00799248,5.02,0.92142618,0.65264714,1.92033982,-0.70156765,2.07148767,1.27708650,1.35397339,2.88240886,1.70203316,1.34086168,6.84292603,0.00904063,0.54639524,2.10437846,2.08792305,-1.81137526,0.98494959,1.32172966,1.63499618,3.78010321,-0.29524300,0.23584883,0.62733286,-0.24077970,1.40427279,2.36999941,-2.25054622,3.61641693,2.65756035,-0.26355222,2.87290406,-0.42651138,0.50380313,0.47800854,2.19874883,-1.54642892,1.50853860,2.12091804,1.32638574,-0.33479071,2.99482989,1.97339892,-0.41389999,0.46605870,0.49497292,1.47835255,-0.05561443,-1.53396702,110.93569946,0.00000000,5.51022053,3.62164354,-1.88857698,4.91457605,nan,nan,
75.55,85.31,6.00,0.29,3.53,196.00,1.17972004,1.07233989,0.63344145,1.20372176,1.02230573,3.81114650,0.05120480,5.15,0.86058283,0.94391429,0.18873717,1.34372950,0.64298022,1.53515601,0.77277792,1.26867688,1.17641199,0.96935934,3.34274602,0.06781565,-0.08707122,0.36065760,1.44235551,2.44643140,0.50205237,0.76762778,1.11139989,1.69571769,-0.12508649,0.03984788,0.84182116,-0.13781196,1.74787378,-1.78658426,-0.53598797,0.27886283,2.50336313,1.47652197,0.97530133,-0.55046290,0.78695714,0.37524704,2.73736739,0.78604692,0.83289194,2.04748631,0.89218712,1.14783752,-0.32992426,1.11646330,-0.05754506,0.00853119,0.92642803,1.47127759,-0.12965344,-1.60093105,104.90647125,0.00000000,1.61999428,1.74982572,0.12983142,0.01945278,nan,nan,
75.29,84.64,6.00,0.26,3.49,213.00,0.04078660,1.41698086,0.72029281,-0.20164198,0.49410456,0.77889764,0.37770081,5.51,1.34820151,2.29737234,-0.52641821,0.37518305,-0.47053698,1.44301474,1.82493353,0.36688831,-0.16726851,0.72054207,1.62642980,0.20250968,2.52417946,1.82379627,0.72300929,2.56840324,-1.73495793,3.27073574,1.77681863,0.12051617,1.69812131,6.46265793,0.01117478,0.84868628,2.87643456,-1.23064935,-1.11168849,-0.98195124,1.23955333,1.60323393,2.17489100,0.91499269,1.90427744,0.16792601,0.42574716,1.67308831,-1.27813041,-0.48859018,0.98164922,-0.41920474,1.95726383,-1.58059442,0.24348886,0.13328002,0.71513666,1.44568944,-0.26427966,-1.70996916,111.71845245,0.00000000,-1.85323429,-2.81861901,-0.96538484,0.79552978,nan,nan,
75.04,84.04,4.00,0.24,3.48,203.00,0.45057818,1.22947311,1.63449085,1.69263065,1.25179315,5.15528202,0.02339803,5.43,2.54607701,2.90874410,-0.38079336,0.44468191,1.11907589,1.12577617,1.63567662,0.84921885,1.83033311,1.34074569,5.81705284,0.01606045,0.62088513,2.64594173,0.73965746,-1.15294266,2.32046914,1.66643977,1.84944236,1.41894233,-0.48654738,0.54496878,0.46056366,4.39718103,2.86743116,-0.11574382,1.27553749,-0.27592796,2.14363670,1.88269675,1.10743785,-0.06014961,0.00844826,0.92678546,2.08403563,2.61318111,-1.87051702,0.62429172,1.35865116,-0.76903081,0.76568735,-0.42109114,-1.26409209,3.71302199,0.05428848,1.66535032,-0.20321253,-1.86856294,136.63157654,0.00000000,-4.06301737,-6.59846497,-2.53544736,6.07637072,nan,nan,
76.41,87.99,8.00,0.44,3.84,149.00,2.82925653,1.44270730,2.78854203,2.22157454,2.32052016,14.95305252,0.00011769,5.91,0.91847831,4.66124201,2.78565931,1.34253895,2.67923689,1.59082365,2.39532471,1.87157035,2.13465714,2.26212788,13.96026707,0.00019786,-0.77327216,1.84771919,1.03656983,0.91144937,2.75110173,1.84769416,2.71846080,1.13542640,-0.81112045,1.27650881,0.25883526,2.75360203,8.63324261,3.91934323,1.39963102,0.21674429,1.19177198,2.27060628,1.91134715,0.61686295,0.76225728,0.38284436,0.58821005,3.65413475,3.52898264,1.63218391,6.01243496,2.47672462,2.39349151,2.60153031,0.65713847,0.84687650,0.35767182,1.08302462,-0.41274190,-1.49576652,124.58096313,0.00000000,0.45135474,0.85643268,0.40507793,0.15646878,nan,nan,
76.22,87.48,7.00,0.37,3.74,166.00,3.38293672,2.47737551,2.87340569,2.45990276,2.79840517,23.89788818,0.00000119,5.63,1.71617031,5.10520172,2.95313716,1.68198907,1.93859804,3.51058173,3.31508660,2.48525143,2.32825875,2.77880454,23.25684166,0.00000165,1.44851089,4.55914402,0.70319843,2.44545507,2.86608410,3.67634320,2.94765639,1.38495350,0.00725669,0.00005965,0.99383915,0.90068656,6.11952829,2.22443080,1.01953208,0.71021086,3.81976795,3.64986157,3.71582413,0.43773490,0.41825137,0.51796758,2.71091008,4.53339386,6.07402658,1.58659089,2.53907633,3.21922636,3.46848369,2.31420612,0.93012434,1.86252260,0.17265811,1.32882881,-0.13006197,-1.45889080,116.93434143,0.00000000,5.74301624,5.28237438,-0.46064156,0.19336806,nan,nan,
64.53,84.83,2.00,0.00,2.04,191.00,3.15065813,2.78253198,2.66644573,2.53227639,2.78297806,18.30364990,0.00002073,6.40,3.18931794,3.78217816,2.73364973,3.31554484,1.96535528,2.61152411,2.44049740,2.71610522,2.50671506,2.80395865,18.13776207,0.00002259,2.31297970,3.56131029,3.48811364,3.81516767,0.69846892,2.95172763,3.32045317,1.99688387,0.27732959,0.12680893,0.72184319,2.47864032,4.22043419,2.21060610,1.89303470,1.10872614,2.27783227,3.38720489,3.46330070,0.12908009,0.02779725,0.86762197,4.84827137,3.26006365,2.37665749,4.12213898,4.41555691,2.93563914,0.53448451,2.66144776,0.58255690,0.56466556,0.45257320,-0.53493303,-0.65997821,-0.12504514,0.35910180,0.54947497,-3.38391757,-6.35246801,-2.96855068,6.47483778,nan,nan,
65.08,84.74,4.00,0.17,1.81,196.00,0.88684058,1.35544407,0.51827979,0.41888046,0.79486120,2.60152602,0.10709159,4.85,0.41697797,0.98269439,0.10158598,0.79163760,1.68862689,0.64160311,2.39444518,1.06890678,0.49653125,0.95271403,3.66327858,0.05592461,-0.30990338,1.18822229,0.80358130,0.75150555,2.22027850,0.69348204,4.59300566,0.83509541,0.91587949,2.42972279,0.11938806,-1.93275571,0.44581971,-0.44421601,-0.06592111,0.76374882,-0.25923389,2.21714616,2.72833753,0.07938518,0.01852939,0.89175320,2.94272995,1.20442617,-0.19499640,1.09012711,1.76750052,1.20485377,0.25678620,-0.58276641,0.43647519,0.55278236,0.45736746,-0.45282167,-0.58626378,-0.13344207,0.43660682,0.50929112,6.37940407,4.70202780,-1.67737639,4.00435781,nan,nan,
64.83,83.44,0.00,0.17,2.20,198.00,3.91266942,4.22982359,3.09643173,3.28378344,3.63067698,51.74112701,0.00000000,4.97,2.88952947,4.29099321,4.19434595,4.75997686,2.67153597,3.15868688,3.43820810,3.89578819,3.20684624,3.60815620,49.95388031,0.00000000,4.10905027,4.69976521,3.91326714,5.31350231,3.12986946,3.42176056,5.61269093,3.65706515,0.95864344,2.51936460,0.11278970,2.59719825,3.39645910,4.68383646,2.86122131,1.86543727,2.53359699,2.89820218,3.84350967,-0.20461619,0.11652762,0.73290724,1.99323022,4.56081629,3.86073256,6.24735785,3.16510248,3.83393049,2.01098299,4.24224806,0.60809225,1.02575028,0.31141759,-0.12053184,-0.18485381,-0.06432196,0.12644291,0.72240845,0.66288853,1.08530653,0.42241800,0.23400021,nan,nan,
65.48,83.44,5.00,0.00,1.98,216.00,4.40401840,3.74441600,3.56779075,3.74975133,3.86649394,69.48422241,0.00000000,4.57,3.57398844,4.44268465,4.39322948,4.76910448,2.21354413,5.32912111,2.83949447,2.55732560,3.56872106,3.73928070,64.54565430,0.00000000,3.76426077,5.18299055,4.55874348,5.91025925,2.69405532,2.43510962,4.79601145,0.99612743,-0.02158775,0.00146709,0.96945451,3.06573963,3.10523605,5.35759687,3.32918715,1.29910469,6.94807386,1.98744357,3.10256982,-0.17734368,0.10522221,0.74572220,4.48776674,5.30522203,3.49291277,5.24084282,3.21266651,7.02631569,1.89417338,3.89608479,0.61939454,1.26604509,0.26079502,0.15579361,0.12773791,-0.02805570,0.02728166,0.86892439,1.45237958,0.73629040,-0.71608913,1.13983786,nan,nan,
64.50,82.44,0.00,0.00,2.61,233.00,2.45395732,2.48709226,2.59073520,2.91104245,2.61070681,31.61606026,0.00000002,4.57,2.57782769,2.24566722,2.99879050,2.72377825,1.81067729,3.21236730,1.95778358,2.06510210,2.83715963,2.48963618,28.12885094,0.00000014,3.73665857,2.04383016,3.40998936,2.63772511,0.86951613,2.50801873,2.35782766,2.25084972,-0.38911256,0.49064440,0.48381205,1.85244644,1.49933708,3.07699704,3.27096653,2.76143217,4.42604494,1.35325956,2.34832835,-0.31328329,0.32340723,0.56970201,2.45194983,3.38903069,2.61964560,2.42807484,1.82934737,2.75079679,2.22391891,1.66721988,-0.47106668,0.72183728,0.39575664,0.29913098,0.22385077,-0.07528018,0.23148490,0.63078904,-5.90853405,-6.46084833,-0.55231422,0.39577997,nan,nan,
64.21,85.59,3.00,0.24,2.11,171.00,2.15673590,1.19256353,2.36101103,1.73277533,1.86077142,6.47811937,0.01107750,7.20,1.28113425,3.95975566,2.43076420,1.34826648,0.74002409,0.88279784,2.50486445,1.35630536,1.61534512,1.78923762,5.86489296,0.01563233,-2.26864648,2.70065427,1.20215487,0.46732643,1.49570405,0.35718367,3.54743814,1.97010183,-0.57327247,0.43073881,0.51178608,2.64067698,4.50888824,6.93409157,1.67526782,1.83221984,0.00146984,-0.38211381,2.54984331,0.62361825,0.52037209,0.47086105,3.48954916,4.82986307,-0.54385835,1.98729384,-0.01393605,3.22491479,4.91736746,0.19282269,0.39163432,0.20301417,0.65240196,-0.73818803,-0.73837972,-0.00019172,0.00000000,1.00000000,3.43272424,2.30351281,-1.12921143,2.49108934,nan,nan,
64.53,84.83,6.00,0.31,2.04,176.00,4.64138317,4.65240765,4.97404718,4.63739443,4.72630835,32.66798019,0.00000001,8.14,4.91831017,5.27002382,5.58995628,4.68625736,4.72426367,3.20823073,5.68216658,4.20318413,4.67772579,4.76857328,32.49287796,0.00000002,0.72162038,4.15142488,6.46068716,3.56003070,2.81981325,3.12016058,10.05219936,5.68951368,0.02756754,0.00080669,0.97734734,7.31594419,5.99684763,5.82914782,4.47047710,4.45786476,4.66571522,4.20062780,3.52069354,0.34707803,0.12468524,0.72408608,6.34491205,5.15032816,4.31852531,5.41894150,7.14815617,2.38914871,2.98975205,3.60293937,-0.02385442,0.00062791,0.98001380,-1.14939940,-1.10956728,0.03983201,0.02944705,0.86387099,-7.73475742,-8.35166168,-0.61690420,0.24056874,nan,nan,
65.08,84.83,11.00,0.36,1.80,184.00,9.64667511,7.84338522,9.90036964,7.00615883,8.59914780,169.98095703,0.00000000,6.49,8.72327328,10.14606380,9.72250652,7.08289719,6.98471117,8.93497181,10.58754635,9.54278851,6.79166317,8.71532249,171.26092529,0.00000000,6.74691200,8.30440998,8.42754936,4.98486042,5.70446062,8.38211823,10.12266254,9.69333744,0.88687444,1.26954246,0.26013796,10.54304886,10.94473076,11.34267998,8.02240849,4.98722792,11.98939705,11.01666069,9.73711014,2.87866473,13.64736080,0.00023318,9.18507767,10.95327950,9.90696621,8.11608696,10.97528172,7.34113216,11.70796394,9.66382885,2.67626357,11.59748745,0.00068816,-0.96409643,-0.77350128,0.19059514,0.72064519,0.39663497,-4.93285561,-4.83236980,0.10048614,0.00777387,nan,nan,
65.51,84.37,14.00,0.36,1.71,181.00,15.59506035,11.63026905,13.40036011,10.05325127,12.66973495,286.66717529,0.00000000,7.37,12.07002354,13.43369770,13.73277092,10.91928864,11.76010227,13.78597450,16.17852783,14.60277653,9.77238274,12.90436554,289.60156250,0.00000000,10.29397869,10.35357475,11.19257069,9.24647999,10.21991825,9.80163956,14.38144207,16.89929199,1.62381458,3.32667398,0.06847963,10.60525608,16.51163101,13.61056805,8.88669682,10.38437271,17.25302887,15.66748905,12.95653629,3.39272809,14.81875801,0.00012630,15.11619186,13.78489399,17.03203201,14.70110035,14.79441643,15.20286274,19.89905930,14.89477730,5.57019711,39.12561798,0.00000000,-0.36133176,0.01853811,0.37986988,3.49160600,0.06269231,4.72388411,8.30323410,3.57935047,12.58523464,nan,nan,
