x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,2.00,0.00,122.00,155.00,7.00,141.00,21.78,0.75,2.16827416,2.17014742,3.21795034,2.15828967,2.42866540,30.60136032,0.00000004,4.74,0.00000006,-0.69957805,-0.74477684,-0.04519881,0.15938175,0.69002122,-2.58964729,-1.78279388,0.80685335,1.26637840,0.00,0.00,0.00410768,7.59669256,-7.23359585,2.11900401,-0.70023268,0.06303459,1.35479581,0.20388016,5.82438898,3.14651918,1.11055219,2.97125220,0.08508192,0.00665351,10.52137852,-5.59410620,0.74709982,-4.13987112,1.71867907,0.25591263,0.00392178,4.68130541,1.17048192,1.07177794,3.20026088,0.07394538,0.01587000,22.45644951,5.25123024,0.66563457,-5.48461390,1.03930604,-2.74496007,0.24426405,0.23647375,0.00180809,0.57095188,0.96250540,0.32680649,0.00522311,5.42917585,-1.33938479,0.11655800,2.18113494,0.47187191,0.58780831,0.03794117,8.76874256,6.29831934,1.41324532,5.16538239,0.02326427,0.00761136,7.91736412,-5.49711609,1.29280043,4.06631231,0.65003961,6.29049540,1.90379143,7.25633192,2.42478228,1.15919447,3.44955158,0.06357856,0.00875175,5.26078510,3.20684075,0.16851944,5.29949427,0.78548783,8.76378250,2.77086806,5.96483469,0.96081609,1.53384495,7.12973404,0.00771121,0.00522311,5.42917585,-1.33938479,0.11655800,2.18113494,0.47187191,0.58780831,0.03794117,8.76874256,6.29831934,1.41324532,5.16538239,0.02326427,0.00761136,7.91736412,-5.49711609,1.29280043,4.06631231,0.65003961,6.29049540,1.90379143,7.25633192,2.42478228,1.15919447,3.44955158,0.06357856,0.00875175,5.26078510,3.20684075,0.16851944,5.29949427,0.78548783,8.76378250,2.77086806,5.96483469,0.96081609,1.53384495,7.12973404,0.00771121,
0.00,0.00,8.00,0.26,122.00,155.00,8.00,126.00,21.32,0.70,3.74346423,2.63404322,3.73548293,2.93795967,3.26273751,54.34284973,0.00000000,4.78,0.00000000,-0.67682654,-0.76704812,-0.09022157,0.58064115,0.44668253,-4.31544685,-3.85052109,0.46492574,0.35282758,0.00,0.00,0.01207051,69.03296661,6.02667475,1.54783845,-4.78540707,3.09801388,-1.12030935,0.14669409,-0.04434286,0.00017977,-0.57171780,0.82865983,0.36289149,0.01963477,98.91719055,-3.66063356,0.34542245,-4.64873314,2.33963180,2.22373104,0.32591018,-0.42128891,0.01021633,-0.68974149,1.43083858,0.23192640,0.03123806,92.19109344,-1.14536917,0.03357230,-4.66142368,0.79551756,-0.28489435,0.00282810,-11.50992298,4.51328516,-0.29648483,0.27505568,0.60008284,0.01700263,59.47176743,-0.50193208,0.01696011,-4.63299131,2.20092726,-3.38698959,1.30239499,2.40333724,0.48910478,-0.10549698,0.02976852,0.86305329,0.02326601,77.57073975,0.05552745,0.00008979,-10.77584743,4.78656244,-2.71686602,0.37236899,-1.44115651,0.10029808,-0.61056459,1.00351965,0.31671571,0.02966958,62.61677933,-5.04449034,0.43181735,-7.10614109,1.46257305,-2.53477716,0.24001606,-4.24780655,0.50462431,0.39151579,0.48100170,0.48813865,0.01700263,59.47176743,-0.50193208,0.01696011,-4.63299131,2.20092726,-3.38698959,1.30239499,2.40333724,0.48910478,-0.10549698,0.02976852,0.86305329,0.02326601,77.57073975,0.05552745,0.00008979,-10.77584743,4.78656244,-2.71686602,0.37236899,-1.44115651,0.10029808,-0.61056459,1.00351965,0.31671571,0.02966958,62.61677933,-5.04449034,0.43181735,-7.10614109,1.46257305,-2.53477716,0.24001606,-4.24780655,0.50462431,0.39151579,0.48100170,0.48813865,
0.00,0.00,14.00,0.45,122.00,155.00,9.00,115.00,17.62,0.68,3.65003133,2.89990020,3.95697856,3.61954784,3.53161454,50.90798187,0.00000000,5.34,0.00000000,-0.55678427,-0.65919530,-0.10241105,0.70912015,0.40043236,-1.93641901,-2.18245029,-0.24603140,0.08776744,0.00,0.00,0.00850400,26.23246193,5.06710577,0.83767772,-1.26548791,0.16584271,3.77883911,1.27795231,-5.75957823,2.47897005,0.80824208,1.26790535,0.26044467,0.01063499,21.48051643,3.93377090,0.29519716,3.33745241,0.89254051,3.44502282,0.57888073,-5.15524817,1.13432562,1.42306864,4.50841618,0.03398670,0.01543549,16.69691849,-11.79115772,2.63770890,-0.23594300,0.00148878,4.22085857,0.45387435,-8.48857212,1.82091105,1.81724155,7.66335058,0.00574512,0.01544795,38.53009033,-2.12958956,0.23911151,-0.88532877,0.06301895,3.57911634,1.14134324,-5.34107590,1.89576817,0.45552430,0.43537846,0.50952165,0.01825805,36.83094025,-0.27472958,0.00256148,-1.97949028,0.12447423,5.66109085,1.24647307,-8.87692070,2.93359041,0.46306035,0.44500577,0.50487839,0.02534048,35.58682251,-5.48730087,0.39816442,-3.98930883,0.35915831,-2.93960571,0.25154817,-11.63435841,2.94928718,1.07569885,2.82938480,0.09288279,0.01544795,38.53009033,-2.12958956,0.23911151,-0.88532877,0.06301895,3.57911634,1.14134324,-5.34107590,1.89576817,0.45552430,0.43537846,0.50952165,0.01825805,36.83094025,-0.27472958,0.00256148,-1.97949028,0.12447423,5.66109085,1.24647307,-8.87692070,2.93359041,0.46306035,0.44500577,0.50487839,0.02534048,35.58682251,-5.48730087,0.39816442,-3.98930883,0.35915831,-2.93960571,0.25154817,-11.63435841,2.94928718,1.07569885,2.82938480,0.09288279,
0.00,0.00,17.00,0.60,122.00,155.00,10.00,108.00,12.81,0.68,1.76972842,2.73704123,0.83062631,1.93768775,1.81877089,6.17261076,0.01314489,7.90,0.01238243,-0.44898990,-0.55523014,-0.10624027,0.68055475,0.41007616,-1.74898338,-4.62763309,-2.87864995,3.77149463,0.00,0.00,0.00464537,3.46528268,4.52167749,0.29531825,-3.63942075,0.60726982,-2.52579904,0.25272954,-12.38609791,5.07536697,0.34863123,0.10443067,0.74664728,0.00813929,5.62372875,0.88766634,0.00676009,-3.00981569,0.32448453,-5.09140491,0.56522918,-12.21683693,2.84733963,0.21282233,0.04512820,0.83181409,0.00908593,2.59714317,7.14539433,0.43484196,-5.32935572,0.34625742,-7.42996311,0.63139272,-15.05204582,2.57022762,0.80916226,0.68206453,0.40908428,0.00823605,4.83424473,-6.92866707,1.11724746,-3.56418133,0.45124432,6.86794424,1.85510194,-13.24534130,5.14625406,0.15882622,0.02337927,0.87850743,0.01134774,6.25973320,-4.42729759,0.29832041,-5.94588423,0.49435779,0.59712845,0.00609190,-11.94432068,2.33691430,-0.07367434,0.00499536,0.94366904,0.01901825,8.91035461,-14.83426666,1.29335201,-9.23346901,0.85523385,3.15131736,0.12845603,-3.53655720,0.12112964,-0.01517778,0.00024421,0.98753500,0.00823605,4.83424473,-6.92866707,1.11724746,-3.56418133,0.45124432,6.86794424,1.85510194,-13.24534130,5.14625406,0.15882622,0.02337927,0.87850743,0.01134774,6.25973320,-4.42729759,0.29832041,-5.94588423,0.49435779,0.59712845,0.00609190,-11.94432068,2.33691430,-0.07367434,0.00499536,0.94366904,0.01901825,8.91035461,-14.83426666,1.29335201,-9.23346901,0.85523385,3.15131736,0.12845603,-3.53655720,0.12112964,-0.01517778,0.00024421,0.98753500,
0.00,0.00,20.00,0.68,122.00,155.00,11.00,92.00,10.26,0.72,7.38678551,5.82313013,7.25687742,6.94097757,6.85194254,40.93352509,0.00000000,11.56,0.00000000,-0.42204341,-0.56169707,-0.13965362,1.06585419,0.30274694,4.35986376,3.97864342,-0.38122046,0.05212821,0.00,0.00,0.02182271,37.11993790,-14.01222610,1.37654316,-0.94577259,0.01987361,-1.05525804,0.02141145,-7.22254419,0.83764893,-0.01180909,0.00005915,0.99386535,0.03755551,59.25543594,-5.39432478,0.12279601,-5.95827150,0.62929189,4.36890793,0.20592596,-13.73012829,1.77990925,-0.68809098,0.23317377,0.62929182,0.06339559,63.23785400,26.96487999,3.09720278,0.29608807,0.00054698,-9.34825802,0.49988213,-22.14056396,2.78135014,-0.40356407,0.08484322,0.77090191,0.03341495,38.39117813,-6.30919361,0.44698930,-10.98916531,2.06953263,4.69375420,0.41805223,-0.50324440,0.00360237,0.17276044,0.01340555,0.90784956,0.05165590,64.23967743,-23.06805229,4.01046562,-23.10041428,3.69542837,-15.46028423,2.02574873,-4.53133965,0.16653956,-1.59683800,1.15316582,0.28316038,0.05985874,42.77168274,-2.29129386,0.01496945,-6.89257097,0.23093188,-8.68200779,0.47263229,4.51139450,0.09549681,1.08942592,0.62510771,0.42935307,0.03341495,38.39117813,-6.30919361,0.44698930,-10.98916531,2.06953263,4.69375420,0.41805223,-0.50324440,0.00360237,0.17276044,0.01340555,0.90784956,0.05165590,64.23967743,-23.06805229,4.01046562,-23.10041428,3.69542837,-15.46028423,2.02574873,-4.53133965,0.16653956,-1.59683800,1.15316582,0.28316038,0.05985874,42.77168274,-2.29129386,0.01496945,-6.89257097,0.23093188,-8.68200779,0.47263229,4.51139450,0.09549681,1.08942592,0.62510771,0.42935307,
0.00,0.00,18.00,0.70,122.00,155.00,12.00,107.00,13.57,0.74,5.25332594,4.26955652,6.12803364,4.44006586,5.02274561,59.67678833,0.00000000,7.02,0.00000000,-0.39179975,-0.63039565,-0.23859590,3.01509118,0.08355846,6.04806852,6.50021791,0.45214924,0.13815705,0.00,0.00,0.01378138,40.23120880,-13.99511528,3.73173952,-2.71954799,0.44733936,-4.20382023,0.92361194,0.46265009,0.00932292,0.69734371,0.55117738,0.45802073,0.02314253,60.95532990,-4.49059010,0.23050664,-7.15677166,2.45963573,-4.39234352,0.56397784,-0.74038690,0.01396268,0.40171340,0.21523751,0.64279930,0.03783022,60.95237350,18.03373528,3.74970412,0.93714339,0.01447667,-11.07238293,1.89817107,-7.95672417,0.97232223,0.68457669,0.66090935,0.41644299,0.02153422,43.40746689,-5.13507605,0.80603921,-4.11154413,0.78867561,-3.52208090,0.64076376,1.78901029,0.12331346,0.78993922,0.75909328,0.38383278,0.02880068,53.78917313,-8.97421741,1.63489270,-6.45564461,0.77738261,-13.74840832,4.31501818,2.21399331,0.10710750,0.36758164,0.16456197,0.68508212,0.04184841,57.98781967,14.20233631,1.59336686,0.51179588,0.00352860,-7.32676935,0.93360120,4.46228552,0.25922880,0.95239437,1.32511139,0.24996672,0.02153422,43.40746689,-5.13507605,0.80603921,-4.11154413,0.78867561,-3.52208090,0.64076376,1.78901029,0.12331346,0.78993922,0.75909328,0.38383278,0.02880068,53.78917313,-8.97421741,1.63489270,-6.45564461,0.77738261,-13.74840832,4.31501818,2.21399331,0.10710750,0.36758164,0.16456197,0.68508212,0.04184841,57.98781967,14.20233631,1.59336686,0.51179588,0.00352860,-7.32676935,0.93360120,4.46228552,0.25922880,0.95239437,1.32511139,0.24996672,
0.00,0.00,0.00,0.00,122.00,156.00,7.00,144.00,23.23,0.73,1.07399237,1.21388531,1.54844093,1.88757420,1.43097317,14.42062855,0.00015543,4.07,0.00039322,-0.71746528,-0.82391632,-0.10645106,0.83709514,0.36099162,-0.74444020,-1.67242992,-0.92798978,1.78031874,0.00,0.00,0.00191342,2.21435332,-0.18739429,0.00189320,0.84086037,0.12208259,3.16664076,1.49637234,-1.10977590,0.15346378,0.80618572,2.10340047,0.14730238,0.00498265,7.95823383,-1.53514075,0.07589126,-2.01396346,0.54860187,-3.31306791,0.90373844,-1.32563210,0.12660043,0.44897610,0.75741780,0.38435791,0.00743465,6.58440447,-0.82047081,0.02174039,0.21268831,0.00212803,-0.25155416,0.00276068,-6.77193928,1.96992075,0.60803914,1.45833147,0.22749666,0.00539266,7.79417372,0.18745333,0.00310724,-0.96590853,0.12463497,-0.26969281,0.01076027,0.74987185,0.06202978,0.35812998,0.44669497,0.50407118,0.00609637,6.82603979,-2.90101790,0.48386696,-0.78764826,0.03274114,3.29603410,0.70240980,-0.49327147,0.01501835,0.40425006,0.56384975,0.45289942,0.00896503,7.49381018,2.89828396,0.18688166,0.87248558,0.02888434,6.40247488,2.00751925,4.54314041,0.75665408,0.52039373,1.11401105,0.29148032,0.00539266,7.79417372,0.18745333,0.00310724,-0.96590853,0.12463497,-0.26969281,0.01076027,0.74987185,0.06202978,0.35812998,0.44669497,0.50407118,0.00609637,6.82603979,-2.90101790,0.48386696,-0.78764826,0.03274114,3.29603410,0.70240980,-0.49327147,0.01501835,0.40425006,0.56384975,0.45289942,0.00896503,7.49381018,2.89828396,0.18688166,0.87248558,0.02888434,6.40247488,2.00751925,4.54314041,0.75665408,0.52039373,1.11401105,0.29148032,
0.00,0.00,5.00,0.19,122.00,156.00,8.00,126.00,23.18,0.69,1.80135667,1.92518675,2.22237253,3.11126971,2.26504636,32.58461761,0.00000002,4.28,0.00000017,-0.63701141,-0.81692505,-0.17991368,2.32936382,0.12804738,-0.50871330,-2.08348989,-1.57477665,4.43324232,0.00,0.00,0.00638575,22.71653938,2.09032297,0.21897498,-6.67146397,7.07959175,-1.61751294,0.35963893,-5.02032089,2.89254093,0.20066607,0.12005578,0.72905081,0.00947523,26.47040939,2.06248379,0.12596345,-4.45386219,2.46776247,-2.31649828,0.40634051,-1.94882870,0.25171536,0.36532700,0.46123138,0.49721464,0.01578357,27.37103844,0.62058175,0.01135213,-10.69482327,4.86953163,0.08208425,0.00021219,-8.69643784,2.99621868,0.43714824,0.69523817,0.40459820,0.00917662,20.80717468,3.72744036,1.12100160,-7.15585184,6.30619144,2.47903562,0.83793974,-5.66545677,3.26433635,0.36240119,0.42172834,0.51623303,0.01242524,26.31726265,4.57363987,1.11628151,-16.17627716,12.83077526,-0.24554420,0.00363157,-5.00688505,1.43991876,0.12541854,0.05030797,0.82257653,0.01595575,21.74398994,-0.69347489,0.00984265,-16.78055191,9.79300880,4.13839626,0.76836133,-5.36156893,0.96532005,0.65213686,1.60265779,0.20583765,0.00917662,20.80717468,3.72744036,1.12100160,-7.15585184,6.30619144,2.47903562,0.83793974,-5.66545677,3.26433635,0.36240119,0.42172834,0.51623303,0.01242524,26.31726265,4.57363987,1.11628151,-16.17627716,12.83077526,-0.24554420,0.00363157,-5.00688505,1.43991876,0.12541854,0.05030797,0.82257653,0.01595575,21.74398994,-0.69347489,0.00984265,-16.78055191,9.79300880,4.13839626,0.76836133,-5.36156893,0.96532005,0.65213686,1.60265779,0.20583765,
0.00,0.00,11.00,0.36,122.00,156.00,9.00,111.00,25.58,0.71,0.73180312,1.24557400,0.97814810,1.06355703,1.00477052,7.75122690,0.00547376,3.89,0.00669534,-0.55490702,-0.76890194,-0.21399495,3.38845134,0.06667960,-0.96567756,-1.04831684,-0.08263928,0.01351770,0.00,0.00,0.00199903,2.62640023,-2.97328377,0.52261180,-1.13463509,0.24157470,-1.34148204,0.29175991,-1.58158386,0.33864099,0.37656039,0.49867252,0.48025731,0.00509812,9.09298038,-0.22966062,0.00188247,-1.53653312,0.34850883,-2.75494814,0.68202060,-1.35640109,0.14463681,0.00015601,0.00000000,1.00000000,0.00259608,0.87088501,-0.88530356,0.02738868,3.61691403,0.65501982,3.11097741,0.45462707,-4.77459240,1.06223142,0.73554492,2.31493568,0.12846971,0.00014292,0.00594638,-3.13033009,0.93289369,-0.76925898,0.08600348,5.81972504,5.44926596,-0.87022704,0.09088578,0.94970572,3.41729283,0.06482764,0.00387255,2.99745083,0.60427231,0.02285597,-0.19326642,0.00219167,5.84178400,2.40125442,-3.10890746,0.65098810,0.31748894,0.37846982,0.53857079,0.00414285,1.73438478,-0.13313222,0.00043828,-4.40694666,0.79916567,9.19436359,4.48707342,0.21697128,0.00187833,0.54036099,1.30186868,0.25416002,0.00014292,0.00594638,-3.13033009,0.93289369,-0.76925898,0.08600348,5.81972504,5.44926596,-0.87022704,0.09088578,0.94970572,3.41729283,0.06482764,0.00387255,2.99745083,0.60427231,0.02285597,-0.19326642,0.00219167,5.84178400,2.40125442,-3.10890746,0.65098810,0.31748894,0.37846982,0.53857079,0.00414285,1.73438478,-0.13313222,0.00043828,-4.40694666,0.79916567,9.19436359,4.48707342,0.21697128,0.00187833,0.54036099,1.30186868,0.25416002,
0.00,0.00,11.00,0.47,122.00,156.00,10.00,111.00,26.86,0.71,0.93469721,1.01208007,1.39297891,0.92835003,1.06702662,10.38132095,0.00131608,3.57,0.00107025,-0.52374595,-0.75203896,-0.22829303,3.78800750,0.05259004,0.03280645,0.32121089,0.28840446,0.24388041,0.00,0.00,0.00334618,8.86577988,4.73113632,1.59419405,-0.26613888,0.01607263,2.10596967,0.86649472,-2.84143496,1.31705391,-0.00703192,0.00022532,0.98802690,0.00309915,4.00112486,-0.60331953,0.01516766,1.62738442,0.46549034,6.04770994,3.91348124,-3.61493063,1.22335041,0.41965091,0.85992432,0.35399565,0.00511288,4.04905701,-2.04888916,0.17603946,3.22437000,0.62399036,6.76889563,2.57994270,-7.63303566,3.25418735,0.51185286,1.34370303,0.24667357,0.00255605,2.26885986,-2.08944297,0.49513647,1.38465500,0.33185551,4.38243818,3.68068099,1.70255458,0.41439068,0.55193830,1.37484062,0.24127618,0.00462784,5.12709236,-2.22209883,0.37005669,5.50225973,2.08473754,6.52869225,3.59218979,-2.54418564,0.52215940,0.28464586,0.36435658,0.54624085,0.00692349,5.77768230,2.20828986,0.14024697,2.71528268,0.36189392,6.88030100,2.99701333,-1.40631282,0.09372202,0.34574810,0.63574141,0.42545656,0.00255605,2.26885986,-2.08944297,0.49513647,1.38465500,0.33185551,4.38243818,3.68068099,1.70255458,0.41439068,0.55193830,1.37484062,0.24127618,0.00462784,5.12709236,-2.22209883,0.37005669,5.50225973,2.08473754,6.52869225,3.59218979,-2.54418564,0.52215940,0.28464586,0.36435658,0.54624085,0.00692349,5.77768230,2.20828986,0.14024697,2.71528268,0.36189392,6.88030100,2.99701333,-1.40631282,0.09372202,0.34574810,0.63574141,0.42545656,
0.00,0.00,11.00,0.53,122.00,156.00,11.00,117.00,22.49,0.68,3.17041183,2.32047868,4.34245539,4.20014143,3.50837183,90.23323059,0.00000000,3.99,0.00000000,-0.54919839,-0.81323218,-0.26403379,4.81157637,0.02906560,-0.97768158,-0.70267743,0.27500418,0.18729447,0.00,0.00,0.01225455,106.56079102,-0.76765019,0.03762457,-2.45433402,1.22047651,0.27157700,0.01292293,-2.27524614,0.75679904,-0.37430358,0.53192663,0.46597795,0.01840030,128.92530823,-2.83890152,0.30829895,-1.38346028,0.30754766,1.99454975,0.38909596,-1.88016665,0.30256188,-0.17080985,0.13024503,0.71825844,0.02689107,100.10485840,4.79768705,0.86260819,0.86783999,0.04037001,6.03624010,1.83362722,-3.89089441,0.75566775,0.40558249,0.75399685,0.38543328,0.01856499,106.92405701,-4.53735781,2.08566093,-3.22074461,1.60390890,0.69360071,0.08232346,-3.11594009,1.23971415,-0.16455625,0.10916518,0.74116951,0.02321542,116.01397705,-7.41329241,3.70328689,-2.39323425,0.35466257,2.87801361,0.62765634,-3.35336447,0.81560928,-0.33694422,0.45905840,0.49822950,0.02912267,89.33912659,-10.44777775,2.74317908,-2.40735388,0.24859081,1.98934639,0.21896093,-3.34187007,0.46252641,0.69379115,2.23712158,0.13506404,0.01856499,106.92405701,-4.53735781,2.08566093,-3.22074461,1.60390890,0.69360071,0.08232346,-3.11594009,1.23971415,-0.16455625,0.10916518,0.74116951,0.02321542,116.01397705,-7.41329241,3.70328689,-2.39323425,0.35466257,2.87801361,0.62765634,-3.35336447,0.81560928,-0.33694422,0.45905840,0.49822950,0.02912267,89.33912659,-10.44777775,2.74317908,-2.40735388,0.24859081,1.98934639,0.21896093,-3.34187007,0.46252641,0.69379115,2.23712158,0.13506404,
0.00,0.00,13.00,0.54,122.00,156.00,12.00,114.00,27.94,0.67,2.30534387,1.80089939,2.39074397,2.36610675,2.21577358,55.33666992,0.00000000,3.21,0.00000000,-0.55561519,-0.93189389,-0.37627867,9.14502430,0.00271789,-3.59584284,-3.79189825,-0.19605535,0.10291234,0.00,0.00,0.00902490,87.25778961,-2.11551523,0.43117091,-0.41506553,0.05263883,-0.57120705,0.08617321,-0.15984298,0.00558906,-0.62072039,2.20859504,0.13757574,0.01279890,92.22432709,2.03458595,0.23406446,-1.51827383,0.54759777,0.57255805,0.04735817,-0.85206276,0.09188898,-0.34034407,0.76439518,0.38217775,0.01519464,46.88094711,1.38679409,0.10568598,6.88542604,3.73028374,6.35134649,2.97783494,-4.36749983,1.39666283,0.49528909,1.64940715,0.19935307,0.01328970,83.64614105,0.63460243,0.06232961,-1.30401754,0.40143117,4.42596197,5.11987448,-1.33206081,0.34591410,-0.45829365,1.29275477,0.25582791,0.01653981,87.95513916,-2.12773156,0.45569843,-2.56227636,0.60719496,2.23210263,0.56398219,-1.42554080,0.22019380,-0.53932971,1.75671542,0.18535372,0.02003392,63.78721619,1.00762403,0.03850113,2.42336941,0.37998942,4.48224401,1.67711318,-1.49502444,0.13962814,0.23789273,0.39682752,0.52888386,0.01328970,83.64614105,0.63460243,0.06232961,-1.30401754,0.40143117,4.42596197,5.11987448,-1.33206081,0.34591410,-0.45829365,1.29275477,0.25582791,0.01653981,87.95513916,-2.12773156,0.45569843,-2.56227636,0.60719496,2.23210263,0.56398219,-1.42554080,0.22019380,-0.53932971,1.75671542,0.18535372,0.02003392,63.78721619,1.00762403,0.03850113,2.42336941,0.37998942,4.48224401,1.67711318,-1.49502444,0.13962814,0.23789273,0.39682752,0.52888386,
0.00,0.00,1.00,0.00,122.00,157.00,8.00,147.00,23.33,0.67,0.23138057,0.35341457,0.92309427,1.05693364,0.64120579,2.11685443,0.14601444,4.76,0.22433764,-0.57508439,-0.83273137,-0.25764695,5.09805679,0.02469868,4.03006029,3.56821108,-0.46184891,0.41404158,0.00,0.00,0.00556434,13.90598392,-6.22415209,1.56502807,0.42193297,0.02283469,-4.78757334,2.53993297,-7.99686813,5.91716623,-1.05360126,2.66782427,0.10272762,0.00797465,15.08230782,-6.42702436,0.98405415,0.52799940,0.02790436,-6.79830647,2.81527781,-7.85385132,3.28761029,-0.89195287,2.21167588,0.13730197,0.01303891,14.94017887,3.75571060,0.33560756,1.13818789,0.04412539,-6.25201988,1.24874866,-1.81057763,0.10394924,-0.83942395,2.05038810,0.15249666,0.01030843,21.32138443,-2.05447245,0.27655649,-0.54336524,0.02955105,-9.20366669,9.37931442,-10.38107491,8.89994907,-1.32631123,4.58678818,0.03247339,0.01092099,16.30730438,-1.46614492,0.09192692,2.87460136,0.32495695,-14.27427197,9.80739403,-6.25856018,1.80461192,-1.03729630,2.76346207,0.09676956,0.01570632,17.00547409,7.45798540,0.91477060,4.66004324,0.60956234,-6.36865330,1.46863866,2.16428399,0.12693521,-0.86444932,2.27287483,0.13198829,0.01030843,21.32138443,-2.05447245,0.27655649,-0.54336524,0.02955105,-9.20366669,9.37931442,-10.38107491,8.89994907,-1.32631123,4.58678818,0.03247339,0.01092099,16.30730438,-1.46614492,0.09192692,2.87460136,0.32495695,-14.27427197,9.80739403,-6.25856018,1.80461192,-1.03729630,2.76346207,0.09676956,0.01570632,17.00547409,7.45798540,0.91477060,4.66004324,0.60956234,-6.36865330,1.46863866,2.16428399,0.12693521,-0.86444932,2.27287483,0.13198829,
