x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,3.00,0.22,72.00,100.00,11.00,158.00,14.02,0.79,0.39450142,2.42211509,1.68636000,2.91628170,1.85481453,6.73815727,0.00959011,7.13,0.02097859,0.02495090,0.05673619,0.03178529,0.05303050,0.81803552,2.79706764,1.32909811,-1.46796954,1.86969995,3.47,2.17,-0.01209014,23.26512527,5.15241289,2.22297072,2.44567180,0.32220739,0.77791446,0.11039256,8.10739422,3.42390585,4.67444849,25.26246262,0.00000060,-0.02347364,27.13945961,19.13843536,8.39317131,7.60608864,1.26924455,3.56268382,0.90886974,17.19725609,8.03374767,5.45774412,29.71150780,0.00000006,0.03203706,16.39476585,1.97803664,0.05472941,30.30527496,6.89917660,-2.67701077,0.04477200,19.87481499,2.54749775,-1.28574502,1.59369433,0.20712612,-0.00730947,2.99545884,0.96426445,0.03371666,2.67064357,0.13706708,-1.14007771,0.05728282,17.80600357,6.50376558,3.29963017,8.71855927,0.00323174,-0.00743198,1.27954626,1.87660098,0.05714726,8.83068466,0.82527155,-5.69772053,0.73696595,19.90063095,3.93232632,2.74179387,6.52937555,0.01077415,0.00761638,0.92181498,3.59149551,0.13115661,1.05345225,0.00893925,-38.60497284,12.60905552,8.20794678,0.82498509,1.42878830,2.55540848,0.11026839,-0.00730947,2.99545884,0.96426445,0.03371666,2.67064357,0.13706708,-1.14007771,0.05728282,17.80600357,6.50376558,3.29963017,8.71855927,0.00323174,-0.00743198,1.27954626,1.87660098,0.05714726,8.83068466,0.82527155,-5.69772053,0.73696595,19.90063095,3.93232632,2.74179387,6.52937555,0.01077415,0.00761638,0.92181498,3.59149551,0.13115661,1.05345225,0.00893925,-38.60497284,12.60905552,8.20794678,0.82498509,1.42878830,2.55540848,0.11026839,
0.00,0.00,6.00,0.35,72.00,100.00,12.00,140.00,13.12,0.82,3.45795584,6.34800959,6.23375511,7.09335279,5.78326845,66.72336578,0.00000000,7.07,0.00000000,-0.06266807,0.09315504,0.15582311,1.10501289,0.29405290,5.20422363,6.83816528,1.63394177,2.97010159,3.47,2.17,-0.00914573,13.43205643,5.80298233,2.84491110,1.00825834,0.05525162,1.65574968,0.50449038,6.53164625,2.24210644,7.91363716,73.05184174,0.00000000,-0.01021032,5.11356640,17.29434013,6.82536983,-3.07112789,0.20605713,3.55544281,0.90140897,12.82247543,4.44784880,7.32988024,53.37010956,0.00000000,0.03828024,23.92269707,7.94577265,0.90319884,5.32117796,0.21742438,16.02288246,1.64015377,12.97128677,1.10903513,2.14913392,4.55083227,0.03317268,0.00763666,3.32753134,4.51774645,0.75381088,-4.81937838,0.45445368,3.64955902,0.59748632,7.94499779,1.31777835,4.19094419,14.31395435,0.00016494,0.01410303,4.71876049,2.52379942,0.10588311,-8.71224594,0.82262468,7.08802414,1.16805017,18.50926590,3.48377180,3.93828750,13.79642391,0.00021627,0.04594129,34.95553970,-4.99500275,0.26451260,-14.80426979,1.84294260,-6.22212648,0.34142920,3.71905088,0.17656533,2.65964508,9.22842693,0.00245164,0.00763666,3.32753134,4.51774645,0.75381088,-4.81937838,0.45445368,3.64955902,0.59748632,7.94499779,1.31777835,4.19094419,14.31395435,0.00016494,0.01410303,4.71876049,2.52379942,0.10588311,-8.71224594,0.82262468,7.08802414,1.16805017,18.50926590,3.48377180,3.93828750,13.79642391,0.00021627,0.04594129,34.95553970,-4.99500275,0.26451260,-14.80426979,1.84294260,-6.22212648,0.34142920,3.71905088,0.17656533,2.65964508,9.22842693,0.00245164,
0.00,0.00,7.00,0.49,72.00,100.00,13.00,137.00,16.26,0.87,4.76151562,5.20235443,6.94155693,5.81462336,5.68001223,86.26132965,0.00000000,6.10,0.00000000,-0.12920418,0.09603494,0.22523913,2.01709032,0.15662233,3.78169990,5.33251953,1.55081964,3.68747807,3.45,2.21,-0.00410874,3.59234333,-2.65931559,0.79172182,5.98620892,2.58059144,0.51081610,0.06363950,3.23820806,0.73030680,6.54332542,66.18014526,0.00000000,0.00599613,2.34306073,5.08843708,0.78505111,5.55111742,0.89446491,1.30937958,0.16242771,-7.67972660,2.11978316,4.78430557,30.20990944,0.00000005,0.04748912,50.27068710,-4.31126595,0.36310732,-1.35706449,0.01927106,-1.62693286,0.02312527,-13.09550190,1.54340899,1.25969136,2.13482761,0.14433567,-0.00215298,0.35224885,-1.17288136,0.06773646,7.93856478,1.64232051,-0.26836079,0.00432975,-0.93469644,0.02434279,6.10087729,40.40172195,0.00000000,0.01870450,11.14188480,-1.68102217,0.06298646,4.10605049,0.24522856,1.38726687,0.05996856,-5.64116192,0.43438262,3.39549756,13.76658058,0.00021968,0.04853953,53.77381897,-3.12579679,0.14276636,12.04563999,1.68135631,12.76356030,1.97952223,-14.74074268,3.82161903,2.39499378,10.31235313,0.00136831,-0.00215298,0.35224885,-1.17288136,0.06773646,7.93856478,1.64232051,-0.26836079,0.00432975,-0.93469644,0.02434279,6.10087729,40.40172195,0.00000000,0.01870450,11.14188480,-1.68102217,0.06298646,4.10605049,0.24522856,1.38726687,0.05996856,-5.64116192,0.43438262,3.39549756,13.76658058,0.00021968,0.04853953,53.77381897,-3.12579679,0.14276636,12.04563999,1.68135631,12.76356030,1.97952223,-14.74074268,3.82161903,2.39499378,10.31235313,0.00136831,
0.00,0.00,10.00,0.62,72.00,100.00,14.00,146.00,16.68,0.88,3.71521187,3.56690311,5.14556217,4.24418116,4.16796446,47.82707214,0.00000000,6.01,0.00000000,-0.02016594,0.17499140,0.19515733,1.27895439,0.25903768,-0.79016948,-1.24464715,-0.45447764,0.31605059,3.45,2.26,-0.00158098,0.54635495,4.16543436,1.99535298,0.09354247,0.00069549,1.16564786,0.34039134,5.57497072,2.22357225,4.47859955,31.84974098,0.00000002,0.00666320,2.99124503,8.66008568,2.35077119,2.93581843,0.25862983,1.48136652,0.21492478,8.35128975,2.59149885,3.01465130,12.40013027,0.00045086,0.03258700,24.08694458,0.85452884,0.01444928,32.64469147,11.36786556,6.34056664,0.35679391,-0.36856487,0.00123851,0.97254616,1.29475844,0.25547570,0.01867110,28.20418739,2.03976369,0.21787007,-0.28246513,0.00225348,-1.87278366,0.22309405,3.07767653,0.28035280,0.38779676,0.17382488,0.67683407,0.03223944,35.08425522,7.54411554,1.34571958,-5.04555607,0.39251012,-7.62977505,1.92561090,-4.77878428,0.33039364,0.37541142,0.17830113,0.67293816,0.05629947,75.91337585,4.04964733,0.25139824,-16.79097176,3.42828512,-7.22599506,0.66581458,-10.91480064,2.19872403,0.41659230,0.32743743,0.56731483,0.01867110,28.20418739,2.03976369,0.21787007,-0.28246513,0.00225348,-1.87278366,0.22309405,3.07767653,0.28035280,0.38779676,0.17382488,0.67683407,0.03223944,35.08425522,7.54411554,1.34571958,-5.04555607,0.39251012,-7.62977505,1.92561090,-4.77878428,0.33039364,0.37541142,0.17830113,0.67293816,0.05629947,75.91337585,4.04964733,0.25139824,-16.79097176,3.42828512,-7.22599506,0.66581458,-10.91480064,2.19872403,0.41659230,0.32743743,0.56731483,
0.00,0.00,14.00,0.75,72.00,100.00,15.00,155.00,11.94,0.86,3.79045630,0.40303564,3.31907558,3.25376344,2.69158268,11.38014698,0.00077384,7.96,0.00232117,0.21285902,0.35136181,0.13850279,0.56783623,0.45173776,5.12847090,4.13898087,-0.98949021,0.83428878,3.47,2.29,0.00301169,1.14413321,3.35392070,0.74653029,-14.11730671,8.50784206,-2.90119529,1.21665919,-11.31852245,5.28872061,2.33842587,5.01048470,0.02543806,0.00889344,3.02244997,1.05740368,0.01985356,-11.12659073,2.10720062,-4.03150797,0.90294009,-2.97763300,0.18685040,1.40128231,1.51953506,0.21801177,0.03483227,15.34427834,5.38908529,0.32185081,10.64690685,0.67420059,-13.60438061,0.91594839,2.70052075,0.03723180,-0.53657401,0.21970791,0.63937608,0.00421202,0.79441601,6.61300278,1.26756203,-3.83910227,0.22631189,-4.81228399,0.81522173,-10.43906116,1.78532422,2.00118041,2.56120205,0.10986623,0.01150723,2.45632648,6.32194424,0.51935673,-12.65699577,1.35756302,-1.10130322,0.02200136,7.20850086,0.41314915,1.31336367,1.19958425,0.27369780,0.04187539,22.80102539,-4.55495977,0.17267831,-13.41620064,1.18826783,37.50767136,9.73903275,-1.42976332,0.02048031,-0.24780586,0.06290382,0.80202108,0.00421202,0.79441601,6.61300278,1.26756203,-3.83910227,0.22631189,-4.81228399,0.81522173,-10.43906116,1.78532422,2.00118041,2.56120205,0.10986623,0.01150723,2.45632648,6.32194424,0.51935673,-12.65699577,1.35756302,-1.10130322,0.02200136,7.20850086,0.41314915,1.31336367,1.19958425,0.27369780,0.04187539,22.80102539,-4.55495977,0.17267831,-13.41620064,1.18826783,37.50767136,9.73903275,-1.42976332,0.02048031,-0.24780586,0.06290382,0.80202108,
0.00,0.00,0.00,0.00,72.00,101.00,9.00,175.00,18.50,0.73,1.85160697,2.94100094,0.55562645,2.02062225,1.84221411,8.48316383,0.00367260,6.31,0.00620973,0.15478255,-0.07109398,-0.22587653,3.74736571,0.05387273,-2.13267541,-4.04330778,-1.91063237,5.53157091,6.28,0.00,-0.01448557,43.81933975,1.53456998,0.25874013,0.82779706,0.04840699,4.38953114,4.61090851,3.60276914,0.88717675,5.20558977,41.10626984,0.00000000,-0.01594748,15.80476475,5.57674837,0.89914691,-6.26105452,1.08512008,8.33799553,6.28092909,2.50784135,0.21558493,4.30381823,23.31149292,0.00000162,0.03467986,24.38627052,0.83112764,0.01227063,2.32242513,0.05148131,-3.04328442,0.07353155,-5.27868748,0.22815998,-1.38051510,2.33225083,0.12706987,-0.00228814,0.37674069,-2.31430578,0.24945974,-10.64116383,2.79425883,12.35141468,8.63068771,-5.02323961,0.66437560,2.15750432,4.78447008,0.02897415,0.00456885,0.62120277,1.16960466,0.02856314,-9.44427395,1.21256888,18.14693451,9.60312653,-3.53906894,0.15973525,1.13313305,1.43261409,0.23165347,0.03812081,30.01682281,-14.54178429,2.79580569,-8.99389935,0.84830678,-0.63176769,0.00436888,-9.29185486,1.37424588,-0.77352399,0.97351712,0.32406976,-0.00228814,0.37674069,-2.31430578,0.24945974,-10.64116383,2.79425883,12.35141468,8.63068771,-5.02323961,0.66437560,2.15750432,4.78447008,0.02897415,0.00456885,0.62120277,1.16960466,0.02856314,-9.44427395,1.21256888,18.14693451,9.60312653,-3.53906894,0.15973525,1.13313305,1.43261409,0.23165347,0.03812081,30.01682281,-14.54178429,2.79580569,-8.99389935,0.84830678,-0.63176769,0.00436888,-9.29185486,1.37424588,-0.77352399,0.97351712,0.32406976,
0.00,0.00,2.00,0.25,72.00,101.00,10.00,154.00,15.23,0.76,1.67107630,3.50402546,2.98521352,4.14044666,3.07519054,18.07746506,0.00002341,7.22,0.00006159,-0.02432654,-0.21638718,-0.19206063,2.26740193,0.13322101,-2.16289878,-2.84517646,-0.68227786,0.50407493,3.50,2.05,-0.00645162,6.39965296,6.58941746,3.51216054,-3.45619750,0.62152362,-0.14713675,0.00384347,-8.20859146,3.39049721,4.88268995,26.62614441,0.00000030,-0.01277033,7.67046261,18.54283524,7.52384377,3.17204022,0.21078184,-0.42309073,0.01228804,-3.81905484,0.37834609,5.26017523,26.35569000,0.00000035,0.05186377,42.91411209,11.08927250,1.71915758,18.71368217,2.62751913,-6.02102661,0.22627372,-27.48383713,4.86557436,-1.70769227,2.80798650,0.09414337,0.00888678,4.32624245,-0.13648610,0.00069355,9.61441898,1.73644757,-2.92014647,0.36723608,-11.43888474,2.62259960,1.32333422,1.37025177,0.24207848,0.01439461,4.70232439,3.80283380,0.22989942,-1.96391952,0.03995838,-9.81824207,2.14373922,-18.60317421,3.36628532,1.51376057,1.94970524,0.16296290,0.03214635,16.17788506,1.76826668,0.03135085,-3.79025745,0.11420164,-21.90874863,4.00065041,-18.56457138,4.15775681,1.00380957,1.24262094,0.26526411,0.00888678,4.32624245,-0.13648610,0.00069355,9.61441898,1.73644757,-2.92014647,0.36723608,-11.43888474,2.62259960,1.32333422,1.37025177,0.24207848,0.01439461,4.70232439,3.80283380,0.22989942,-1.96391952,0.03995838,-9.81824207,2.14373922,-18.60317421,3.36628532,1.51376057,1.94970524,0.16296290,0.03214635,16.17788506,1.76826668,0.03135085,-3.79025745,0.11420164,-21.90874863,4.00065041,-18.56457138,4.15775681,1.00380957,1.24262094,0.26526411,
0.00,0.00,4.00,0.36,72.00,101.00,11.00,132.00,13.41,0.79,6.23220825,5.66435289,6.60392618,7.43321609,6.48342562,108.79486847,0.00000000,6.20,0.00000000,-0.13521777,-0.25887692,-0.12365916,0.78478128,0.37642448,0.03752234,-1.57286346,-1.61038589,2.54754806,3.44,2.10,-0.01722255,65.70766449,4.70606947,2.58106112,6.71670580,3.38211131,2.88588047,2.11408377,-1.81040609,0.23761670,10.64472866,182.33235168,0.00000000,-0.01381336,12.20256996,10.96753979,3.57881665,8.54518700,2.07994580,4.78362608,2.12741137,-3.69763875,0.48225123,8.69693089,97.95908356,0.00000000,0.04427967,41.96804810,0.50761670,0.00477234,-7.92678690,0.63248104,0.05211464,0.00000000,-14.05117989,1.70625734,2.41329432,7.52373838,0.00621009,-0.00466439,1.62091148,5.20552874,1.30672729,15.20875168,5.90922928,9.61815643,5.41800404,-3.81269479,0.39624375,7.32830286,57.14550018,0.00000000,0.00649290,1.30050540,9.48439217,1.94392133,18.83811569,5.00125456,11.81020927,4.21657610,3.84267187,0.19529742,5.60000849,36.27204132,0.00000000,0.04699115,48.26782990,4.58011961,0.29343373,7.38984060,0.60604936,-7.80562115,0.70904136,-2.18850374,0.08066230,3.35333061,19.36180687,0.00001211,-0.00466439,1.62091148,5.20552874,1.30672729,15.20875168,5.90922928,9.61815643,5.41800404,-3.81269479,0.39624375,7.32830286,57.14550018,0.00000000,0.00649290,1.30050540,9.48439217,1.94392133,18.83811569,5.00125456,11.81020927,4.21657610,3.84267187,0.19529742,5.60000849,36.27204132,0.00000000,0.04699115,48.26782990,4.58011961,0.29343373,7.38984060,0.60604936,-7.80562115,0.70904136,-2.18850374,0.08066230,3.35333061,19.36180687,0.00001211,
0.00,0.00,8.00,0.49,72.00,101.00,12.00,132.00,17.64,0.84,4.25503588,1.47619665,4.31353045,3.70707607,3.43795967,33.83655930,0.00000001,5.90,0.00000005,-0.15219799,-0.18154284,-0.02934487,0.04092719,0.83982186,1.67726445,0.15400194,-1.52326262,3.11994243,3.40,2.14,0.00545158,6.84292936,-7.45311832,6.72875500,1.25820994,0.12327906,3.71738219,3.64604616,0.17991216,0.00240698,1.93538678,6.26473188,0.01249273,0.02239912,37.05063629,-20.57542419,14.54472446,9.23786640,2.80703163,4.77338505,2.44616342,-8.82000351,3.16833806,-0.28089309,0.11800560,0.73128795,0.03823372,34.99424744,-30.64075470,19.69460678,-0.98078561,0.01078360,-1.86864233,0.03267757,-28.08967018,7.62618208,-0.23252600,0.07809939,0.77995398,0.00967193,7.72144556,-1.96683013,0.20670500,6.82815599,1.31975615,6.89005804,3.08051085,-6.77151823,1.38486087,1.36134541,2.18492842,0.13971741,0.02207249,16.82958794,-11.62468243,3.26997352,2.71026397,0.11583818,9.03536320,2.76353788,-10.25341702,1.55658209,0.63130391,0.51615041,0.47267490,0.01154101,3.06555414,-4.47961998,0.29559737,12.00645447,1.68451154,-2.91499925,0.10419445,-9.17453098,1.49290144,2.67211866,12.94486618,0.00033829,0.00967193,7.72144556,-1.96683013,0.20670500,6.82815599,1.31975615,6.89005804,3.08051085,-6.77151823,1.38486087,1.36134541,2.18492842,0.13971741,0.02207249,16.82958794,-11.62468243,3.26997352,2.71026397,0.11583818,9.03536320,2.76353788,-10.25341702,1.55658209,0.63130391,0.51615041,0.47267490,0.01154101,3.06555414,-4.47961998,0.29559737,12.00645447,1.68451154,-2.91499925,0.10419445,-9.17453098,1.49290144,2.67211866,12.94486618,0.00033829,
0.00,0.00,10.00,0.62,72.00,101.00,13.00,149.00,19.15,0.82,5.44036007,2.66748285,3.95388627,5.14461088,4.30158520,87.33306885,0.00000000,4.59,0.00000000,-0.11313935,-0.06731737,0.04582197,0.09981864,0.75227702,-0.48031163,0.49703828,0.97734988,1.95508134,3.40,2.14,0.00743031,21.96424866,-7.24391079,10.98271179,7.22439814,7.02692127,5.60638523,14.32932186,4.57763577,2.72838712,2.17297196,13.64537144,0.00023410,0.01485699,26.67257690,-10.39300251,6.07233286,7.65224981,3.15177274,7.77387428,10.61631298,2.10008097,0.29390356,1.68800676,6.97278786,0.00841921,0.02404105,22.72876930,-13.82367516,6.58507586,-0.65613419,0.00796261,30.54073524,14.35398579,9.05208111,1.30094683,1.86198437,8.22859383,0.00421996,0.01265097,22.60871506,-8.91206360,7.26251030,8.99518967,3.91955924,7.85981560,6.86054754,7.49754190,2.90539765,1.48707378,4.46182871,0.03493531,0.01564677,13.91868305,-9.35371590,3.48445010,3.92152548,0.39945179,7.45942020,3.10003090,4.31522512,0.45376053,2.24731064,10.76529980,0.00107397,0.01813449,12.56624222,-0.86688566,0.01839961,-6.95918179,0.93958354,1.65700448,0.05588665,0.16241020,0.00077382,3.06585741,28.29214287,0.00000013,0.01265097,22.60871506,-8.91206360,7.26251030,8.99518967,3.91955924,7.85981560,6.86054754,7.49754190,2.90539765,1.48707378,4.46182871,0.03493531,0.01564677,13.91868305,-9.35371590,3.48445010,3.92152548,0.39945179,7.45942020,3.10003090,4.31522512,0.45376053,2.24731064,10.76529980,0.00107397,0.01813449,12.56624222,-0.86688566,0.01839961,-6.95918179,0.93958354,1.65700448,0.05588665,0.16241020,0.00077382,3.06585741,28.29214287,0.00000013,
0.00,0.00,14.00,0.75,72.00,101.00,14.00,133.00,18.47,0.85,1.66083956,-0.23202419,1.00226521,0.71825850,0.78733480,1.89150310,0.16937282,5.71,0.15984729,0.05735484,0.12237937,0.06502453,0.19551790,0.65869628,-6.83096838,-7.66293859,-0.83197033,1.12561476,3.40,2.19,0.00458252,5.09327173,-0.29388487,0.01102380,0.36580592,0.01102380,0.99125910,0.27311468,-0.89080554,0.06300102,-0.33409259,0.19671974,0.65748831,0.01168274,10.23766136,1.45629478,0.07398788,7.06333828,1.66687059,0.76376051,0.06363291,-4.44453955,0.81720692,-1.07424402,1.75299489,0.18583684,0.02391751,13.99906445,1.09545898,0.02572201,0.33518106,0.00128053,1.82817268,0.03201332,-7.01485825,0.48621279,-1.43309665,3.03335977,0.08191060,0.00555455,2.68588614,-6.73982430,2.55974245,3.12532258,0.29157993,0.27958879,0.00534554,-1.94813704,0.12090841,-0.40656811,0.20555532,0.65038292,0.01334490,6.46459484,-9.31455517,2.20624137,8.62670803,1.23414135,-0.84498096,0.02541075,-9.14383984,1.30088615,-0.85287881,0.99007607,0.31999123,0.01914922,9.03977489,-6.93121004,0.75805265,2.87444067,0.10339603,-6.44646263,0.54538077,-8.87258148,1.49547052,-0.49815452,0.48186767,0.48775669,0.00555455,2.68588614,-6.73982430,2.55974245,3.12532258,0.29157993,0.27958879,0.00534554,-1.94813704,0.12090841,-0.40656811,0.20555532,0.65038292,0.01334490,6.46459484,-9.31455517,2.20624137,8.62670803,1.23414135,-0.84498096,0.02541075,-9.14383984,1.30088615,-0.85287881,0.99007607,0.31999123,0.01914922,9.03977489,-6.93121004,0.75805265,2.87444067,0.10339603,-6.44646263,0.54538077,-8.87258148,1.49547052,-0.49815452,0.48186767,0.48775669,
0.00,0.00,18.00,0.86,72.00,101.00,15.00,145.00,17.70,0.79,4.44466591,1.76140642,4.97373009,3.43757319,3.65434384,48.07369232,0.00000000,5.26,0.00000000,0.24545990,0.30669472,0.06123482,0.16840640,0.68183818,-1.01900697,-1.67097449,-0.65196753,0.91819030,3.41,2.24,0.01678896,89.01017761,-4.72564173,3.71004605,-0.79915053,0.06824739,3.82436657,5.29258204,1.03677201,0.11109040,-0.56681484,0.73701447,0.39084751,0.02520338,59.33686066,-10.11002731,4.44201899,-2.33284640,0.22643766,3.54679847,1.70833564,-3.92034054,0.79176921,-0.45515376,0.39186335,0.53148029,0.00976403,2.73629856,-11.95485973,3.59450579,-0.01024763,0.00000000,14.77462292,2.45179677,3.05447626,0.10813294,2.62087250,11.89867115,0.00058782,0.01370373,19.78624916,-8.84429646,5.33477831,2.91604662,0.30721131,2.95124364,0.72140634,4.49670601,0.77950037,0.71769142,0.77516496,0.37885900,0.02517381,27.87194633,-17.12140656,9.03157425,-7.34422302,1.08368945,1.82921088,0.14419167,3.81747484,0.27467000,0.45958427,0.34827834,0.55523748,0.00423299,0.51688904,-12.68668079,2.97196603,-0.64219791,0.00603676,-7.37173939,0.83463013,-0.67890483,0.01025599,3.33539867,25.28037262,0.00000060,0.01370373,19.78624916,-8.84429646,5.33477831,2.91604662,0.30721131,2.95124364,0.72140634,4.49670601,0.77950037,0.71769142,0.77516496,0.37885900,0.02517381,27.87194633,-17.12140656,9.03157425,-7.34422302,1.08368945,1.82921088,0.14419167,3.81747484,0.27467000,0.45958427,0.34827834,0.55523748,0.00423299,0.51688904,-12.68668079,2.97196603,-0.64219791,0.00603676,-7.37173939,0.83463013,-0.67890483,0.01025599,3.33539867,25.28037262,0.00000060,
0.00,0.00,2.00,0.21,72.00,102.00,8.00,164.00,16.32,0.73,0.13469514,-0.06130262,-0.66149521,-0.27324954,-0.21533805,0.11154591,0.73846833,6.43,0.80731018,0.55731827,0.27629513,-0.28102311,6.18322706,0.01346527,-3.78438926,-4.19899082,-0.41460148,0.26481122,3.55,1.91,-0.00565124,6.14471197,-5.16793871,2.70335865,2.07657385,0.28071624,-2.06757736,0.94254190,4.44116449,1.24197257,1.04688227,1.53169620,0.21618083,-0.00635192,2.36779499,-6.79649830,1.26116884,0.08360211,0.00017423,-2.98538375,0.76034272,9.79961777,3.10818839,0.71089697,0.60057318,0.43856297,0.03004582,17.59194946,-9.18672276,1.44113886,1.88723075,0.03263023,-14.09127522,1.51420224,15.00434971,1.77125394,-3.06453371,11.04533291,0.00092498,-0.00090831,0.05647637,-4.85171270,1.04247415,-3.29059720,0.25405708,-3.58097291,0.68975669,2.19528151,0.12066194,-0.02201921,0.00051972,0.98181694,0.00874990,2.17377806,-4.80325651,0.45886624,1.20989275,0.01900732,-4.53598261,0.57247621,7.58388519,0.69997281,-1.29614294,1.78842402,0.18145617,0.01642226,5.21568584,-8.03934097,0.80007678,-7.11031961,0.49642530,-7.39642382,0.56326520,3.33193827,0.16544609,-1.35035479,2.77785826,0.09592384,-0.00090831,0.05647637,-4.85171270,1.04247415,-3.29059720,0.25405708,-3.58097291,0.68975669,2.19528151,0.12066194,-0.02201921,0.00051972,0.98181694,0.00874990,2.17377806,-4.80325651,0.45886624,1.20989275,0.01900732,-4.53598261,0.57247621,7.58388519,0.69997281,-1.29614294,1.78842402,0.18145617,0.01642226,5.21568584,-8.03934097,0.80007678,-7.11031961,0.49642530,-7.39642382,0.56326520,3.33193827,0.16544609,-1.35035479,2.77785826,0.09592384,
