x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,17.00,0.00,63.00,131.00,8.00,66.00,19.44,0.66,0.69481772,0.58439505,1.33337796,1.66936386,1.07048869,5.29036188,0.02165931,4.88,0.05765890,0.14026673,-0.65253264,-0.79279935,30.72579384,0.00000007,-3.41683555,-1.61913371,1.79770184,8.24147797,6.28,0.00,0.01376160,33.04674911,-1.78496027,0.20827989,0.90113252,0.03335443,-1.85146546,0.24583451,5.57700253,1.57819998,-2.01887059,8.23434448,0.00420193,0.01775879,39.68793106,-15.45327568,8.15699863,-1.36693835,0.07683734,-6.33369684,1.61060643,1.35409462,0.06426546,-1.99072421,9.15083885,0.00255315,0.02127152,25.68318558,-13.87064075,5.89425564,2.13654375,0.13445328,-7.35962534,1.91887414,-5.89754009,1.11044216,-1.35404289,4.22374105,0.04013600,0.01110728,22.61627007,-4.29589939,0.68888050,0.97814131,0.03824373,-3.00631905,0.64200109,13.64044666,6.93116093,-1.27242637,3.52969027,0.06058602,0.01496497,21.55989647,-5.10682869,0.52256852,-8.51491165,1.40050006,3.89744616,0.47310528,21.67716217,8.01600456,-1.01927400,2.51531291,0.11307909,0.02544528,21.74331284,-23.81447220,2.95978403,-4.97711563,0.15870026,-7.31803274,0.45121771,5.81944466,0.39302224,-0.81696498,1.76312900,0.18455467,0.01110728,22.61627007,-4.29589939,0.68888050,0.97814131,0.03824373,-3.00631905,0.64200109,13.64044666,6.93116093,-1.27242637,3.52969027,0.06058602,0.01496497,21.55989647,-5.10682869,0.52256852,-8.51491165,1.40050006,3.89744616,0.47310528,21.67716217,8.01600456,-1.01927400,2.51531291,0.11307909,0.02544528,21.74331284,-23.81447220,2.95978403,-4.97711563,0.15870026,-7.31803274,0.45121771,5.81944466,0.39302224,-0.81696498,1.76312900,0.18455467,
0.00,0.00,0.00,0.66,63.00,131.00,9.00,83.00,13.42,0.58,0.12448259,-0.36355302,0.48776105,2.69944453,0.73703384,1.71611321,0.19051014,5.90,0.50656225,0.35521442,-0.47781122,-0.83302563,29.08292580,0.00000014,-13.96542454,-12.27176762,1.69365716,3.28533578,3.45,4.23,0.00475947,2.62658286,0.40466928,0.00711396,3.19785810,0.27952385,1.35820806,0.08788475,13.50999546,6.15379286,-0.39888313,0.21363764,0.64403725,0.00463782,1.79199612,-1.66491187,0.06264266,5.81017685,0.91927004,8.84806347,2.08089709,15.32376671,5.44815874,-0.16398451,0.04106817,0.83944992,0.00039615,0.00593159,-0.19148454,0.00076891,17.28288841,5.92565441,9.89607525,2.33704495,18.39674568,7.27849531,0.60738450,0.57250792,0.44945225,0.00224246,0.61002785,2.79240632,0.19264036,-6.58027077,1.14702642,3.60713100,0.61155152,9.60178852,2.27250338,0.25929329,0.09708204,0.75542838,0.00017548,0.00196490,-2.96868467,0.11734847,-10.88210583,1.51952624,6.44777250,0.86019158,22.73855782,5.85912704,0.68313396,0.75059354,0.38650782,-0.00012728,0.00032914,-44.86055374,7.10840178,-15.00174618,0.97622448,-11.28361797,0.72596955,23.08377838,4.18598223,0.78298432,1.09603083,0.29540595,0.00224246,0.61002785,2.79240632,0.19264036,-6.58027077,1.14702642,3.60713100,0.61155152,9.60178852,2.27250338,0.25929329,0.09708204,0.75542838,0.00017548,0.00196490,-2.96868467,0.11734847,-10.88210583,1.51952624,6.44777250,0.86019158,22.73855782,5.85912704,0.68313396,0.75059354,0.38650782,-0.00012728,0.00032914,-44.86055374,7.10840178,-15.00174618,0.97622448,-11.28361797,0.72596955,23.08377838,4.18598223,0.78298432,1.09603083,0.29540595,
0.00,0.00,0.00,0.53,63.00,131.00,10.00,99.00,14.15,0.55,0.83728880,0.16160893,0.88389814,1.12148356,0.75106984,1.55495787,0.21271171,6.31,0.19327840,0.98783857,0.15234156,-0.83549702,23.73945618,0.00000182,-15.83632469,-13.90314865,1.93317580,3.88097668,3.59,4.08,0.01134561,13.21788502,-1.19952118,0.05534511,-18.57324028,8.34926033,-5.99864054,1.51845264,10.27075577,3.14972782,-1.75013936,3.64143658,0.05666043,0.01204529,10.76667595,1.46696985,0.04330979,-8.28240681,1.66391516,0.06296354,0.00009754,25.64956665,13.59595585,-1.36180246,2.52513599,0.11237890,0.01446868,7.05814362,3.19253254,0.18549336,-3.74402499,0.24525806,6.06736565,0.77471328,27.77050209,14.62559509,-0.83251315,0.94848621,0.33035362,0.01138028,13.84501553,-5.15663195,0.57879406,-7.39046192,1.27518868,-0.93205416,0.03597080,0.84504515,0.01544346,-1.68315530,3.60168386,0.05802497,0.01320892,9.77648258,-4.11029005,0.19703130,-6.83888149,0.52586317,-2.57096243,0.11984477,10.90332222,1.18046618,-1.06943715,1.61173522,0.20455994,0.02123624,8.95645428,-30.59573174,2.88920355,6.32161999,0.15146798,2.89284492,0.04170163,17.83877945,2.18439817,-0.81329054,1.03333747,0.30963571,0.01138028,13.84501553,-5.15663195,0.57879406,-7.39046192,1.27518868,-0.93205416,0.03597080,0.84504515,0.01544346,-1.68315530,3.60168386,0.05802497,0.01320892,9.77648258,-4.11029005,0.19703130,-6.83888149,0.52586317,-2.57096243,0.11984477,10.90332222,1.18046618,-1.06943715,1.61173522,0.20455994,0.02123624,8.95645428,-30.59573174,2.88920355,6.32161999,0.15146798,2.89284492,0.04170163,17.83877945,2.18439817,-0.81329054,1.03333747,0.30963571,
0.00,0.00,8.00,0.41,63.00,131.00,11.00,114.00,21.13,0.49,4.75524902,3.47595382,5.33832550,4.00820589,4.39443350,96.34751129,0.00000000,4.69,0.00000000,1.71682620,0.90705031,-0.80977595,20.02820015,0.00001099,0.61255914,1.27086246,0.65830338,0.77905858,3.73,3.92,0.01578059,47.59807968,-0.03074995,0.00000000,-5.11358213,1.17803991,2.01983881,0.32042253,-2.44203568,0.33142802,0.90744358,1.82222259,0.17737151,0.02088893,60.97490692,1.33292389,0.06741243,-0.24630429,0.00275528,5.80935001,1.50456452,-3.82571340,0.56960744,0.92449397,2.19145489,0.13911077,0.02826720,50.42293930,5.64711094,1.08615386,-0.50534225,0.00833969,4.50841808,0.80061018,-1.84274614,0.12056290,1.24008834,3.93869019,0.04747574,0.01465192,43.05974197,2.74221087,0.30712736,-7.71993589,2.61071754,-1.79664481,0.25088519,-9.05463982,3.34168625,1.35253716,4.36367416,0.03697953,0.02078930,45.53927231,2.57149982,0.14496508,-9.29768276,1.82753134,-7.10043812,1.71853769,-8.23454380,1.26601636,1.59854341,6.77127218,0.00940835,0.03273503,39.66990662,-1.13758600,0.00741595,-17.51506615,2.16751385,1.50481009,0.02099698,-15.61872768,3.12131262,1.93507111,10.90431213,0.00099530,0.01465192,43.05974197,2.74221087,0.30712736,-7.71993589,2.61071754,-1.79664481,0.25088519,-9.05463982,3.34168625,1.35253716,4.36367416,0.03697953,0.02078930,45.53927231,2.57149982,0.14496508,-9.29768276,1.82753134,-7.10043812,1.71853769,-8.23454380,1.26601636,1.59854341,6.77127218,0.00940835,0.03273503,39.66990662,-1.13758600,0.00741595,-17.51506615,2.16751385,1.50481009,0.02099698,-15.61872768,3.12131262,1.93507111,10.90431213,0.00099530,
0.00,0.00,18.00,0.81,63.00,132.00,7.00,53.00,10.79,0.70,27.04966927,13.89850521,27.79421616,28.86382675,24.40155411,459.88064575,0.00000000,11.93,0.00000000,1.60047090,0.91640353,-0.68406743,18.89974594,0.00001911,6.76542044,5.00463963,-1.76078057,2.44751382,3.26,4.26,0.08308769,254.54142761,20.70872688,5.92535162,-15.02979660,1.96319127,-8.13996792,1.00400901,-1.50671709,0.02436239,6.36931324,17.31790352,0.00003450,0.09806169,254.95652771,27.61040688,5.48619509,-7.18422890,0.44728506,-10.75238132,0.97793508,3.67078114,0.09946638,8.36949444,34.07793427,0.00000001,0.15126298,279.12307739,30.66563416,6.19188070,-15.45769215,1.51244938,-12.29299641,1.15061665,1.74501169,0.02088844,7.77957106,29.96573257,0.00000006,0.07833494,235.79403687,16.60476494,2.15740633,-13.98319149,1.64091408,-11.97739697,2.13602948,-8.46832180,0.56000435,8.22027874,30.87933350,0.00000004,0.10467259,213.88609314,9.60688972,0.37501216,-3.84994531,0.05811455,-6.38162708,0.25725022,1.26265872,0.00553155,10.13976765,50.47689056,0.00000000,0.16408639,179.75717163,21.14892006,0.46407345,-20.61756134,0.54161239,41.98161697,2.95228076,17.57077408,0.71241719,12.22743225,78.51974487,0.00000000,0.07833494,235.79403687,16.60476494,2.15740633,-13.98319149,1.64091408,-11.97739697,2.13602948,-8.46832180,0.56000435,8.22027874,30.87933350,0.00000004,0.10467259,213.88609314,9.60688972,0.37501216,-3.84994531,0.05811455,-6.38162708,0.25725022,1.26265872,0.00553155,10.13976765,50.47689056,0.00000000,0.16408639,179.75717163,21.14892006,0.46407345,-20.61756134,0.54161239,41.98161697,2.95228076,17.57077408,0.71241719,12.22743225,78.51974487,0.00000000,
0.00,0.00,0.00,0.68,63.00,132.00,8.00,84.00,21.53,0.63,8.84134865,5.12226152,7.86343765,5.73898792,6.89150906,168.61674500,0.00000000,5.56,0.00000000,1.48060524,0.69068456,-0.78992069,23.80671501,0.00000176,-3.64467573,-5.02401686,-1.37934101,3.86856294,3.26,4.26,0.02595719,98.25424957,8.81499767,4.24626160,5.91511631,1.20263827,-1.92368948,0.22182116,-5.49773455,1.28164864,1.28918231,2.80604124,0.09424000,0.03082328,98.78680420,6.12144661,1.05760837,7.64175081,1.98468983,1.72016799,0.09820258,-2.79581285,0.22633748,1.82453620,6.35118532,0.01189372,0.05135059,128.37501526,6.52728844,1.11950564,6.15977049,0.95844734,4.63378620,0.65241551,-3.23388886,0.28638029,1.13858736,2.56154752,0.10982488,0.02127469,67.27113342,4.00862026,0.48630509,7.01415491,1.59694505,-3.17860842,0.58185905,-1.42132211,0.06101318,2.51523876,11.18234921,0.00085818,0.03162547,78.32447052,5.48175716,0.48977983,10.00841045,1.57393897,-11.50210094,3.35179687,-6.44460773,0.57633340,2.62111855,13.53063488,0.00024792,0.04766436,61.30216980,8.42969322,0.29800761,-2.01687789,0.02096994,3.03367019,0.06232371,-0.50890684,0.00240959,3.34770465,23.78753281,0.00000126,0.02127469,67.27113342,4.00862026,0.48630509,7.01415491,1.59694505,-3.17860842,0.58185905,-1.42132211,0.06101318,2.51523876,11.18234921,0.00085818,0.03162547,78.32447052,5.48175716,0.48977983,10.00841045,1.57393897,-11.50210094,3.35179687,-6.44460773,0.57633340,2.62111855,13.53063488,0.00024792,0.04766436,61.30216980,8.42969322,0.29800761,-2.01687789,0.02096994,3.03367019,0.06232371,-0.50890684,0.00240959,3.34770465,23.78753281,0.00000126,
0.00,0.00,10.00,0.52,63.00,132.00,9.00,105.00,25.58,0.63,3.13814688,2.24792719,3.59115338,2.51782656,2.87376356,70.87930298,0.00000000,3.58,0.00000000,1.32370019,0.51236671,-0.81133348,23.89931870,0.00000169,1.11916947,0.00340468,-1.11576486,3.67273211,3.38,4.24,0.01476655,74.24489594,3.89544654,1.93611288,-1.99140930,0.31826621,0.41301978,0.02386394,-5.72066641,3.24019289,-0.31439629,0.38961700,0.53265113,0.02017457,102.35319519,2.35168290,0.37749738,2.10694861,0.36485353,0.97029746,0.07553253,0.50985646,0.01818070,-0.46712297,1.00688004,0.31590777,0.03064561,107.57772064,1.62774110,0.16380481,-4.86091375,1.40431154,-0.72543800,0.03759860,-3.09987688,0.61910158,-0.52672487,1.28987038,0.25635918,0.01443101,74.29820251,1.14787161,0.09571643,-4.66188145,1.69336450,-2.48694062,0.85504544,-4.06570053,1.19837618,-0.12686194,0.06826598,0.79393525,0.02082763,82.00144196,3.98823285,0.62574595,-2.84996009,0.30799255,-5.44539785,1.81342912,-12.38707829,5.13971615,0.06777594,0.02178051,0.88270391,0.03424549,77.69482422,0.30079815,0.00087943,-11.45947266,1.66044343,3.80186176,0.24024424,-9.51953316,2.07505465,0.31073037,0.50311381,0.47830972,0.01443101,74.29820251,1.14787161,0.09571643,-4.66188145,1.69336450,-2.48694062,0.85504544,-4.06570053,1.19837618,-0.12686194,0.06826598,0.79393525,0.02082763,82.00144196,3.98823285,0.62574595,-2.84996009,0.30799255,-5.44539785,1.81342912,-12.38707829,5.13971615,0.06777594,0.02178051,0.88270391,0.03424549,77.69482422,0.30079815,0.00087943,-11.45947266,1.66044343,3.80186176,0.24024424,-9.51953316,2.07505465,0.31073037,0.50311381,0.47830972,
0.00,0.00,0.00,0.36,63.00,132.00,10.00,123.00,25.52,0.59,4.38167000,1.93321037,4.49431086,4.02928400,3.70961881,139.85894775,0.00000000,3.29,0.00000000,1.44037378,0.67587703,-0.76449674,19.86104202,0.00001192,-3.78993726,-6.22146654,-2.43152928,15.76576805,3.48,4.16,0.01855172,152.82812500,2.91924047,1.41809666,3.21704412,1.08319402,4.55263996,3.78242922,-3.82271290,1.88691831,-0.38030961,0.74357599,0.38873607,0.02258405,162.77117920,6.66532135,3.84836173,-1.88619506,0.37115008,2.63931274,0.70926476,-4.73452663,1.99219179,0.02290753,0.00304135,0.95603181,0.03167078,141.53805542,5.36591530,2.19301653,-0.65544093,0.03151993,1.60353434,0.22651780,-1.87269008,0.27840912,0.18976513,0.20624775,0.64982848,0.01748406,138.36642456,-1.60933018,0.23870899,-1.69794047,0.28500897,-1.93261850,0.65510434,-6.75013638,4.19096231,0.05073248,0.01391031,0.90613865,0.02389649,134.40805054,-0.89752001,0.03947400,-0.64788061,0.01988766,-2.95306253,0.66412735,-13.07111549,7.12600994,0.43829340,1.13721263,0.28651388,0.03208353,81.57764435,8.81700611,0.95743155,-5.13934183,0.39947975,8.21378040,1.34151363,-4.95403481,0.67223918,1.31545043,10.78757858,0.00105930,0.01748406,138.36642456,-1.60933018,0.23870899,-1.69794047,0.28500897,-1.93261850,0.65510434,-6.75013638,4.19096231,0.05073248,0.01391031,0.90613865,0.02389649,134.40805054,-0.89752001,0.03947400,-0.64788061,0.01988766,-2.95306253,0.66412735,-13.07111549,7.12600994,0.43829340,1.13721263,0.28651388,0.03208353,81.57764435,8.81700611,0.95743155,-5.13934183,0.39947975,8.21378040,1.34151363,-4.95403481,0.67223918,1.31545043,10.78757858,0.00105930,
0.00,0.00,0.00,0.24,63.00,132.00,11.00,126.00,26.57,0.64,4.75069714,2.84910846,5.05191278,5.30902529,4.49018574,173.34069824,0.00000000,3.58,0.00000000,1.73653400,1.07282114,-0.66371286,15.45543289,0.00010579,0.43342265,0.03939597,-0.39402670,0.49916515,3.63,3.99,0.02226799,188.41082764,1.62140286,0.37434924,-0.97356784,0.08491227,-4.64157772,3.36421156,-3.10926104,1.06817305,-0.36882502,0.59842080,0.43937425,0.02555082,174.78515625,-0.53310680,0.02067559,1.25863099,0.13865839,-6.91013813,4.07863331,-4.82100201,1.73296607,0.29352701,0.42327762,0.51546390,0.03550955,151.33856201,3.70807314,0.89074814,0.13546626,0.00120686,-0.62532425,0.02930943,1.13727152,0.08732487,0.54635990,1.45417881,0.22815981,0.01632765,98.65908051,-0.47215500,0.01685217,3.00678372,0.73070347,-3.42754745,1.68471897,-2.34609723,0.41391587,1.10006881,5.32603312,0.02122394,0.02247784,97.64112854,-3.51746345,0.49769440,7.53425312,2.20107102,-0.19867522,0.00247404,-1.02760601,0.03620346,1.37561834,9.19691372,0.00249029,0.03233639,69.22207642,-3.99640441,0.16433057,13.40841484,2.27162862,6.01794529,0.60156018,-4.34340382,0.43171728,2.06408381,22.18622589,0.00000284,0.01632765,98.65908051,-0.47215500,0.01685217,3.00678372,0.73070347,-3.42754745,1.68471897,-2.34609723,0.41391587,1.10006881,5.32603312,0.02122394,0.02247784,97.64112854,-3.51746345,0.49769440,7.53425312,2.20107102,-0.19867522,0.00247404,-1.02760601,0.03620346,1.37561834,9.19691372,0.00249029,0.03233639,69.22207642,-3.99640441,0.16433057,13.40841484,2.27162862,6.01794529,0.60156018,-4.34340382,0.43171728,2.06408381,22.18622589,0.00000284,
0.00,0.00,2.00,0.00,63.00,132.00,12.00,127.00,27.24,0.67,2.36896086,1.34300792,2.45930314,2.77467585,2.23648691,41.85108185,0.00000000,3.62,0.00000000,1.90674794,1.37367761,-0.53307039,12.32892609,0.00051726,3.72454429,4.89053106,1.16598678,4.45953989,6.28,0.00,0.01811084,111.82176971,-4.46823645,2.55058789,0.78095329,0.04899407,-4.22606659,2.50215697,-4.01559353,1.59846175,-1.78405857,12.56291676,0.00041271,0.02093730,107.45685577,-3.76365972,0.94248319,7.79935932,4.87400723,-5.21526146,2.12711215,-4.12622261,1.16231537,-1.23276949,6.83541965,0.00907872,0.03270552,120.57756042,-3.51450872,0.75151128,3.75652194,0.82535076,-3.02745557,0.64480025,-3.32469821,0.70082754,-1.43651724,9.44117355,0.00218236,0.01359921,64.08486176,-6.16399860,2.68104267,4.72174025,1.68724346,-4.32913828,2.51648474,1.29108703,0.11737481,-0.62670857,1.61860645,0.20359851,0.01736920,54.77079391,-11.08803940,4.64552164,14.18015480,7.32454252,2.08617091,0.25566134,5.59229660,1.00614357,-0.24458556,0.27317026,0.60133527,0.03081513,60.48816681,-14.29184246,2.02202725,16.69293976,3.38780284,-5.53098202,0.48897946,-8.14560604,1.46086550,-0.08497262,0.03620647,0.84913053,0.01359921,64.08486176,-6.16399860,2.68104267,4.72174025,1.68724346,-4.32913828,2.51648474,1.29108703,0.11737481,-0.62670857,1.61860645,0.20359851,0.01736920,54.77079391,-11.08803940,4.64552164,14.18015480,7.32454252,2.08617091,0.25566134,5.59229660,1.00614357,-0.24458556,0.27317026,0.60133527,0.03081513,60.48816681,-14.29184246,2.02202725,16.69293976,3.38780284,-5.53098202,0.48897946,-8.14560604,1.46086550,-0.08497262,0.03620647,0.84913053,
0.00,0.00,21.00,0.00,63.00,133.00,6.00,58.00,26.87,0.64,4.49457216,2.88456154,4.54042912,3.69172215,3.90282130,179.72497559,0.00000000,3.05,0.00000000,1.60886598,1.13556838,-0.47329760,9.99342251,0.00173793,3.05465150,2.52401972,-0.53063184,1.18237042,6.28,0.00,0.01650209,136.28935242,0.50413030,0.04771360,-0.83819348,0.08290829,3.36726689,2.33212042,-7.24393225,7.63665628,0.26973873,0.42162761,0.51628346,0.01944893,134.34060669,-1.89816523,0.34733102,-0.03730012,0.00017507,3.23647547,1.18688941,-6.94225216,4.76675653,0.67165083,2.93970895,0.08675348,0.03036985,151.58285522,-4.14901161,1.52698350,1.72850502,0.25479236,3.70239925,1.40610909,-2.09807158,0.40694770,0.45887840,1.40451550,0.23626630,0.01546402,123.78324127,-4.41139555,2.05122280,-3.67630863,1.52783620,0.84524822,0.14328544,-5.41416264,3.08330774,0.62217975,2.38302040,0.12299427,0.02029961,110.54286957,-0.03306739,0.00005724,1.25302541,0.08454113,1.20125556,0.12523763,-11.09692669,5.85360003,1.11271191,8.35297203,0.00393848,0.02885998,76.24800873,2.89718962,0.11942215,3.45654106,0.20879544,8.65089035,1.71897197,-2.93310618,0.27220738,1.74515903,21.93180656,0.00000324,0.01546402,123.78324127,-4.41139555,2.05122280,-3.67630863,1.52783620,0.84524822,0.14328544,-5.41416264,3.08330774,0.62217975,2.38302040,0.12299427,0.02029961,110.54286957,-0.03306739,0.00005724,1.25302541,0.08454113,1.20125556,0.12523763,-11.09692669,5.85360003,1.11271191,8.35297203,0.00393848,0.02885998,76.24800873,2.89718962,0.11942215,3.45654106,0.20879544,8.65089035,1.71897197,-2.93310618,0.27220738,1.74515903,21.93180656,0.00000324,
0.00,0.00,12.00,0.70,63.00,133.00,7.00,89.00,20.08,0.64,9.82470608,6.53993702,10.25540447,10.31225872,9.23307705,418.31637573,0.00000000,4.73,0.00000000,1.93924701,1.29676306,-0.64248389,16.05090332,0.00007850,7.04328966,6.22360754,-0.81968218,1.95660913,3.26,4.26,0.03681723,345.57479858,0.81980461,0.06419205,-1.46444893,0.12886539,7.51762247,5.92113018,0.11662386,0.00102274,1.03732562,3.17615294,0.07504079,0.04623910,413.31756592,6.27804375,2.06812978,-0.59488952,0.02236160,8.96170712,4.95322037,-2.26066136,0.27513656,1.56898308,8.73194885,0.00320426,0.06458772,344.96038818,6.80329370,2.06582379,-4.20823002,0.75982070,12.47629070,8.03397655,5.22847462,1.27155483,2.00423837,13.48196220,0.00025434,0.03286875,281.38265991,-0.92889345,0.04574701,3.64036083,0.75380319,3.90431261,1.53839660,-3.17431402,0.53330612,2.34788990,17.07491112,0.00003911,0.04645537,289.06643677,-1.90499151,0.10117215,5.33483648,0.76490718,7.27718782,2.29483581,-2.40416956,0.13718258,2.81608796,26.71401978,0.00000029,0.07220014,235.67842102,13.39498043,1.26064146,7.57515621,0.49517798,23.08550072,6.04536152,6.19996738,0.60069519,3.86487532,53.12295151,0.00000000,0.03286875,281.38265991,-0.92889345,0.04574701,3.64036083,0.75380319,3.90431261,1.53839660,-3.17431402,0.53330612,2.34788990,17.07491112,0.00003911,0.04645537,289.06643677,-1.90499151,0.10117215,5.33483648,0.76490718,7.27718782,2.29483581,-2.40416956,0.13718258,2.81608796,26.71401978,0.00000029,0.07220014,235.67842102,13.39498043,1.26064146,7.57515621,0.49517798,23.08550072,6.04536152,6.19996738,0.60069519,3.86487532,53.12295151,0.00000000,
0.00,0.00,6.00,0.54,63.00,133.00,8.00,111.00,19.98,0.60,9.91026211,6.23096418,9.30830669,10.38638973,8.95898056,378.54718018,0.00000000,4.83,0.00000000,1.96967244,1.22060263,-0.74906981,20.92621422,0.00000709,3.84921551,2.67865562,-1.17055976,3.60578179,3.26,4.26,0.03088433,204.03315735,-0.03153437,0.00010096,1.12892652,0.06430884,0.03145417,0.00010096,4.80462217,1.43589413,2.09022379,10.82023907,0.00104098,0.04031822,258.38735962,-8.32357121,2.98911047,-1.62787104,0.13769215,1.23384678,0.07720371,1.77408791,0.13925920,2.17106533,13.74738026,0.00022126,0.06039401,264.74798584,-9.67324829,3.66590166,-8.94588947,3.01402831,0.63923091,0.01845515,6.85622740,1.91923118,2.19395113,14.18012333,0.00017636,0.03097868,219.27169800,-7.04829693,2.31134510,0.28582180,0.00410031,-2.50479722,0.55548960,-5.92609787,1.63059103,2.44011712,16.17900658,0.00006222,0.04130628,201.27319336,-5.29810619,0.68915868,6.01399183,0.85608709,5.19402552,1.02955973,-2.05510640,0.08829688,3.23243785,30.99804497,0.00000003,0.06008373,143.46527100,17.08200073,1.80204892,2.61182261,0.05169813,26.11135864,6.79815960,-0.08314303,0.00009591,4.48259592,62.81437302,0.00000000,0.03097868,219.27169800,-7.04829693,2.31134510,0.28582180,0.00410031,-2.50479722,0.55548960,-5.92609787,1.63059103,2.44011712,16.17900658,0.00006222,0.04130628,201.27319336,-5.29810619,0.68915868,6.01399183,0.85608709,5.19402552,1.02955973,-2.05510640,0.08829688,3.23243785,30.99804497,0.00000003,0.06008373,143.46527100,17.08200073,1.80204892,2.61182261,0.05169813,26.11135864,6.79815960,-0.08314303,0.00009591,4.48259592,62.81437302,0.00000000,
