,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1155,3.48,5.24,2.0,0.18,90.0,146.0,7.0,6.79,148.0,17.93,0.61,1.55235767,1.28801095,1.79376316,1.15296471,1.44677413,7.37604856,0.00672932,5.07,1.78975916,1.5566926,1.52327025,3.01847291,1.52596414,2.16801,0.69182605,0.04532012,1.12047338,1.49181652,7.76408958,0.0054358,-0.00823962,0.56867522,0.95606035,1.37337995,2.17075062,-0.88317907,3.78741813,1.85074389,0.11397823,0.0330785,0.85571978,0.47743243,2.89466619,0.64105445,2.72142243,1.32122076,2.07779574,2.27992415,2.30068636,0.62732249,1.07118928,0.30094119,-0.34428799,1.00189829,3.16231084,2.25772595,0.76912326,1.05206811,2.92733455,1.39643896,0.41793755,0.46150354,0.49708813,1.03615236,-1.08314419,-2.11929655,136.33633423,0.0,0.79483372,0.53643596,-0.25839773,0.08547719,,
1156,2.76,6.35,20.0,0.86,90.0,147.0,3.0,7.59,119.0,9.59,0.93,13.79649448,12.26861763,12.25622177,13.53159714,12.96323299,265.82366943,0.0,7.57,10.88984299,13.33742905,13.33619022,13.81963444,13.23582649,11.11157799,11.09510231,16.27675056,13.63010883,12.95730305,264.40359497,0.0,11.42558861,9.91350174,13.9913063,14.55223656,12.18271351,14.42573071,8.48987007,13.71686363,-1.2146101,1.68982053,0.19394094,11.73484039,12.62196922,11.13086033,11.82953358,11.95074463,14.13856792,11.02259445,13.54571056,-1.29733109,2.05344081,0.15219267,16.56626892,10.59977913,14.41049862,13.57334137,9.2427454,19.13487244,12.83976936,14.08718586,0.28186479,0.0955631,0.75728849,1.53056598,-6.13849163,-7.66905737,339.72122192,0.0,-3.11606598,-23.50477982,-20.38871384,193.93922424,,
1157,2.92,6.06,18.0,0.71,90.0,147.0,4.0,7.37,122.0,12.83,0.81,7.67858839,6.21944284,6.06654692,9.18536282,7.28748512,107.06555176,0.0,6.71,6.34465551,4.45704126,7.2018795,5.87368059,7.54761839,5.89553976,8.06086349,8.68096161,9.26117802,7.02889967,98.48661041,0.0,3.63351464,8.41940975,5.82765961,6.09787369,6.46097803,7.49040461,4.79709244,7.12036085,-2.93808126,12.54359055,0.00041695,10.23112011,6.87378311,6.71781588,3.79364562,3.22977734,5.77654934,5.740417,6.14988852,-3.10990572,15.18186283,0.00010451,11.68041706,7.58942556,5.69635582,8.31322098,3.41718769,10.36619473,6.52251196,8.33056927,-1.47793734,3.3370738,0.06804962,1.50371122,-5.62322283,-7.12693405,317.89117432,0.0,4.64672852,-7.19138527,-11.83811378,86.49901581,,
1158,3.07,5.66,14.0,0.55,90.0,147.0,5.0,7.05,137.0,16.14,0.71,6.03890705,5.49687433,6.19564199,5.61637163,5.83694887,74.93669891,0.0,6.42,5.0994482,6.54663849,6.79409742,5.69275713,6.17488956,5.85061836,6.24265909,5.21681738,5.63090706,5.91062069,75.43969727,0.0,6.71954584,5.46375275,4.98937035,3.35628629,6.87717676,6.45206213,4.21379805,5.90807295,-0.13665779,0.02952828,0.86360164,4.99364805,7.59413385,3.69147635,6.99057055,6.9058733,5.90959501,7.7289443,6.4757719,0.56907409,0.55110574,0.45805033,6.78795528,4.53753519,6.54008198,5.50511074,5.08642435,7.16007566,8.21352386,4.61026812,0.44236133,0.3222644,0.57038454,1.30941939,-4.4373312,-5.74675035,282.90478516,0.0,-3.24953103,-5.8572464,-2.60771561,7.38110781,,
1159,3.18,5.26,7.0,0.42,90.0,147.0,6.0,6.73,152.0,18.62,0.68,2.2282536,1.83839524,2.89343953,1.39013588,2.08755612,13.99698544,0.00019403,5.31,2.14818668,2.48456216,2.49584818,1.27454662,2.41897964,3.17704415,3.05804682,0.90410393,1.27705944,2.1354599,14.42118168,0.00015544,1.57119608,2.50872469,2.78663969,0.90209788,1.33624136,3.47273421,-0.35531995,2.9348011,0.46323112,0.49723849,0.48088942,2.19167376,3.32215643,4.11935854,0.21219251,3.31590533,3.74567175,4.49573326,1.17388546,1.48326051,5.48762894,0.01935777,3.42316985,1.89374065,2.8427949,1.99145329,3.51565838,1.89631557,2.47587657,-0.2248514,0.7844786,1.48091388,0.22393478,1.05297303,-3.01040268,-4.06337595,236.69897461,0.0,0.36713862,0.33860552,-0.0285331,0.0010018,,
1160,3.37,5.04,6.0,0.25,90.0,147.0,7.0,6.58,164.0,18.88,0.56,2.10092831,2.31013513,2.17624116,1.69694269,2.07106185,14.11939335,0.00018198,5.25,2.37005234,2.37905407,2.97634387,1.44545519,2.87732577,1.7044822,3.08295107,1.24351561,1.75516164,2.201612,15.73691177,7.827e-05,0.22987519,2.59319925,2.38490582,5.39314985,0.54812437,1.72585762,2.9895153,2.71756625,0.64257181,0.98445922,0.32135382,1.54006279,4.18210602,-1.51920891,2.2564764,4.26245737,3.13233256,1.54907978,2.59668255,0.45550975,0.53357846,0.46528694,1.80730486,1.45808053,3.49349952,0.96533459,-0.15494801,1.72957397,2.63501906,4.26641941,0.45880401,0.52029169,0.47089532,0.77063245,-1.830055,-2.6006875,175.97096252,0.0,2.94389153,1.95260763,-0.99128383,1.76395667,,
1161,2.61,5.7,20.0,0.82,90.0,148.0,4.0,6.96,118.0,10.73,0.86,13.22008038,12.50758934,13.45814896,13.49980545,13.17140579,337.11343384,0.0,6.83,10.25361824,14.48692703,15.66952419,13.36450958,13.50112343,12.78298759,12.57766247,11.68515396,13.45711517,13.0734272,331.61251831,0.0,13.54010868,11.54199505,14.27897644,10.48926449,12.66939068,16.71733475,9.56935883,12.28778267,-0.99555689,1.39825368,0.23731298,15.04666805,16.41285133,11.71611977,14.73001385,13.62624931,13.53294277,10.31986046,12.66470051,-0.05396778,0.00439777,0.94714048,15.52196217,10.04769802,14.46029091,13.7852993,14.26282501,16.49607086,11.43434715,9.95740032,-0.39317793,0.22719353,0.63372259,1.22135723,-7.28031683,-8.5016737,332.57928467,0.0,2.07098556,-15.36118221,-17.43216705,184.64430237,,
1162,2.84,5.11,14.0,0.67,90.0,148.0,5.0,6.5,138.0,13.43,0.84,5.87435532,5.23004723,7.00834179,6.26954603,6.09557247,78.63928223,0.0,6.55,6.33832073,6.43806171,6.94078159,5.96520758,5.20154047,5.49111557,4.86558533,6.96908426,6.18119478,6.0373888,75.53886414,0.0,6.4719758,4.86927414,6.23892212,5.37674427,2.59135628,6.9657774,4.21302176,6.04369783,-1.04385924,1.66189587,0.19766233,8.26954174,8.54169655,5.17410326,8.38462257,7.34388018,6.15723276,5.16116285,7.66167116,0.74648339,0.91228706,0.33975207,4.78507233,4.62192631,7.77102804,7.26989889,6.03489971,7.8249507,5.77473021,2.97578788,-0.45501956,0.3291429,0.56630044,1.11491144,-5.93936348,-7.05427504,304.19216919,0.0,3.02863359,-4.30562305,-7.33425665,57.31847763,,
1163,2.94,4.79,11.0,0.49,90.0,148.0,6.0,6.24,154.0,13.56,0.74,5.91818619,3.75532055,4.98706436,4.46297169,4.7808857,44.80293274,0.0,6.8,3.88540292,4.48128796,6.64115381,4.3034029,3.99855924,5.46977329,4.56994963,4.91992521,4.28990412,4.72408915,42.80385208,0.0,4.86072254,-0.32368863,6.86959076,4.56407213,1.51787865,4.153759,2.82261419,6.50473547,-0.71827108,0.73580718,0.39122434,1.79296327,6.67141104,8.31433773,4.38712454,5.24577856,3.556566,4.45874834,5.08234262,0.52480918,0.41945252,0.51736733,6.90538549,7.5491004,5.21938658,3.63094211,5.84192801,7.38466978,5.90219545,4.77630901,1.46476126,3.14572692,0.07644739,0.89020783,-4.15802097,-5.04822874,265.72674561,0.0,5.9229784,-2.54110813,-8.46408653,91.06653595,,
1164,3.1,4.63,6.0,0.27,90.0,148.0,7.0,6.14,156.0,18.0,0.56,1.17952394,0.79415381,2.02324772,1.28076684,1.31942308,4.95359087,0.02626958,5.64,1.51237583,1.62049079,1.02367687,2.54331231,2.34387827,0.01167997,0.90595996,1.0466913,1.25796604,1.36152947,5.18975163,0.02294205,3.00061607,0.8471328,0.82389086,2.73956633,-3.01833868,1.31686437,-1.07218087,2.42125487,-0.4699845,0.45759407,0.49891572,3.05171466,1.82249677,2.33851933,-1.13323355,3.0831275,2.27722216,1.81629968,2.62184453,0.74508744,1.22299242,0.26905505,0.68771023,-0.34139317,-0.38115999,3.16087198,0.2347654,0.90378642,2.77137828,3.11843204,-0.0422618,0.0038091,0.95080047,0.59560978,-2.62984681,-3.22545671,216.94261169,0.0,-0.63311166,-2.54564071,-1.91252899,5.15387726,,
1165,2.39,4.9,21.0,0.92,90.0,149.0,4.0,6.19,122.0,5.21,0.89,12.07897186,8.46302319,9.19969749,14.98998165,11.18291855,23.97240829,1.15e-06,21.75,8.68374443,6.2761445,12.25262737,8.32871628,12.41961765,17.05103874,6.27522802,7.22972965,14.9002018,10.36929226,20.36080742,7.22e-06,3.66010451,10.94081783,9.99418736,3.48075604,11.82725143,11.79993439,3.09146571,13.16906929,-6.49678564,5.82353926,0.0160021,13.42566776,2.36473203,20.75047684,8.80833054,6.25162458,17.19987488,0.36674374,-0.55855072,-5.83861017,5.10783291,0.0240445,3.51004004,12.95004559,6.35017872,13.72951031,20.04416466,21.71467209,15.7512331,5.39789677,-2.907691,1.22062993,0.26951768,1.21636975,-8.39147854,-9.60784817,330.75106812,0.0,-12.51241207,-24.59658432,-12.08417225,19.80052185,,
1166,2.65,4.34,16.0,0.75,90.0,149.0,5.0,5.75,134.0,4.7,0.94,23.57675934,20.81202507,24.08051872,25.47260094,23.48547554,192.389328,0.0,16.12,24.24030304,24.37172318,20.76061821,21.95281601,25.03388214,21.35062027,22.39061737,22.36352158,25.35166931,23.06755066,181.83068848,0.0,21.4355278,20.89296532,22.12482643,25.71501541,20.56220818,16.00106049,14.81924248,23.45955467,-4.52127123,5.13766813,0.02363692,25.90363312,22.81315613,21.65470314,26.41798782,29.53559303,28.04657936,20.51823616,16.7369442,-1.43599081,0.55793363,0.45527942,24.63012695,22.43530464,18.8618412,15.55791187,25.78277016,28.19285965,28.29608154,25.37902641,-1.72344089,0.77870286,0.37776208,1.13777685,-6.90873623,-8.0465126,302.46954346,0.0,4.08291245,-18.31292343,-22.39583588,77.73004913,,
1167,2.72,4.19,12.0,0.53,90.0,149.0,6.0,5.64,150.0,9.65,0.87,17.72689819,15.12268734,16.05549812,17.96384811,16.71723366,316.51574707,0.0,8.95,17.67053413,17.14476585,14.82657814,14.67955589,16.13976097,16.34859657,15.88071537,17.84916306,17.91197014,16.47813225,301.30187988,0.0,14.24877548,17.11813354,17.70028305,15.04641533,13.7348671,16.44800949,12.71596241,14.31986046,-2.78556299,6.32528782,0.01206746,17.01361656,15.91374683,13.57883549,17.87865639,17.02012253,13.92215252,14.43937206,19.75335312,-1.86997521,3.06830597,0.08015631,20.39703369,15.40734196,17.66922379,20.2629528,13.41971684,17.30959892,17.52427483,20.08109665,-0.20512019,0.03574843,0.85007646,0.82890368,-4.95804453,-5.7869482,266.43933105,0.0,9.03466511,-5.58216953,-14.61683464,105.20914459,,
1168,2.88,4.01,6.0,0.3,90.0,149.0,7.0,5.53,156.0,19.49,0.68,-0.11250351,0.176166,1.04705203,0.09902556,0.30243504,0.25570071,0.61320614,5.69,1.66803777,-0.41529399,0.50289208,0.66276938,0.20923224,-0.64245415,0.52462035,0.58694404,0.08409537,0.35307357,0.34243152,0.55856817,-0.1741398,-0.83890837,0.79167366,1.59053981,0.75386316,-0.49370161,-0.938591,0.43971196,0.10607114,0.02269272,0.88029097,-0.93278325,0.63028479,0.93127006,1.80699682,1.14758909,1.1106472,3.94455004,-0.19045386,0.93808937,1.90837061,0.1674702,2.53938723,-1.01601183,0.15165402,-1.39908397,-0.95806962,0.85976493,1.39139271,-2.43377924,-0.21798155,0.099915,0.75200132,0.51228029,-3.18808532,-3.70036578,228.48262024,0.0,-1.63975143,-3.43115783,-1.79140627,5.04794979,,
1169,2.37,3.64,17.0,0.77,90.0,150.0,5.0,5.05,131.0,8.34,0.94,25.62635612,21.9046154,22.47237015,24.11061287,23.52848816,347.54574585,0.0,12.02,23.64040184,22.85886383,18.29086494,23.88663673,21.90559006,25.57935143,25.3926506,25.05733299,24.05485725,23.38398743,338.12384033,0.0,20.6946373,28.12405205,23.39308739,23.46016121,20.18362617,26.18228722,13.38520241,20.19259262,-2.05021286,1.92215824,0.16594524,26.68372536,24.12997055,19.12507629,22.22119713,23.88880157,18.47082329,20.8436985,25.96724129,-1.5809058,1.21631575,0.27036509,24.99323082,25.2478466,28.05979347,28.79813576,22.10864639,31.36486053,21.53443336,22.88374138,1.422382,0.95528674,0.32862685,1.60628903,-6.37520027,-7.98148918,289.09732056,0.0,-2.93810582,-23.37718964,-20.4390831,126.39064789,,
1170,2.45,3.61,11.0,0.55,90.0,150.0,6.0,5.05,147.0,13.25,0.87,12.98780346,11.37828827,12.75945282,13.00510693,12.53266239,217.63781738,0.0,8.09,13.20578384,11.81658745,11.87796497,11.10278416,14.09207916,12.85628128,10.85549068,12.63319016,12.86895847,12.35531235,207.85745239,0.0,9.25902081,14.71375084,11.52585125,13.13384533,12.00363541,10.22062588,8.68096638,10.62399769,-1.53565347,2.35795164,0.12497978,13.36989117,15.00015831,13.26428413,11.67056656,12.52587414,12.37221909,11.36433029,12.4807291,-0.25164008,0.06768642,0.79479217,15.96525955,12.72170639,13.26503658,14.75579453,11.23512745,13.14481926,12.53969574,10.53277493,-0.0703043,0.00514606,0.9428271,0.90414035,-4.79496956,-5.69911003,247.91940308,0.0,2.11227131,-5.91609192,-8.02836323,42.84422684,,
1171,2.64,3.47,7.0,0.31,90.0,150.0,7.0,4.98,159.0,18.47,0.75,4.03376245,2.75931811,4.35641766,3.33928394,3.62219548,32.83382797,1e-08,6.02,2.97762489,5.06222296,2.35582519,4.42978144,2.42278051,4.53389072,4.26937342,3.58177686,3.26747441,3.65198326,32.84151459,1e-08,1.85399771,3.95299983,2.81201339,2.69535708,4.29328632,1.56016016,0.43753099,3.75069475,-0.53592128,0.51780558,0.47195681,6.77169704,4.20531607,1.49531627,4.36083221,4.11841249,6.81763601,5.18918037,1.92894173,0.98770529,1.90201592,0.16817846,4.4131813,6.92283726,2.61385798,6.45811319,4.53616285,2.64480066,1.64170861,3.38473582,0.64140046,0.77566588,0.37869341,0.41957077,-3.1970892,-3.61665988,204.89897156,0.0,-4.22583342,-5.70675325,-1.48091972,3.282511,,
1172,3.01,3.15,1.0,0.11,90.0,150.0,8.0,4.79,164.0,19.34,0.71,1.56747842,1.27433407,2.00151205,1.29990375,1.53580701,7.83187962,0.00523672,5.23,-0.43642452,3.096766,1.06538749,1.81510448,2.34609532,1.29475975,1.92698216,1.35256851,1.2122395,1.5177561,7.58315372,0.0060042,2.55149412,1.85622859,2.50308132,0.80655837,0.78048259,1.84372091,-1.22168565,1.1734755,0.00377838,6.937e-05,0.99335658,1.22212803,2.00035048,2.33853269,5.60361671,3.00000095,-0.20741491,-0.95173234,3.43137336,0.73376435,1.40094078,0.23686314,2.13267446,0.3545168,2.39708948,2.9739089,-0.28435835,2.5455544,1.15917575,1.32644224,0.25551528,0.16232599,0.68711493,0.4677518,-1.64659941,-2.11435127,136.17848206,0.0,-1.97026384,-3.75313115,-1.78286731,5.0630393,,
1173,1.32,3.03,21.0,0.91,90.0,151.0,4.0,4.26,135.0,7.22,0.83,30.57515907,27.02344322,33.37710953,30.91683006,30.47313499,714.74523926,0.0,10.85,30.95973015,26.48136711,30.6870079,29.09528732,28.65474892,32.85565186,30.9350853,32.44426346,30.56945038,30.26776886,682.57318115,0.0,28.97665405,26.7855854,32.19553757,29.6306076,26.48321533,25.3534584,21.18095398,24.9083786,-3.7563951,7.86696005,0.00513767,34.02895737,40.95215225,28.31153488,33.18764877,32.46587753,32.49580002,29.54193878,37.77264786,2.4393568,3.58541656,0.0585934,30.95074272,29.65198135,26.81428909,36.21343613,27.09255981,34.6881218,29.82669449,31.17695427,-0.31109446,0.05609193,0.81283419,2.65484214,-5.6833601,-8.33820248,308.58700562,0.0,17.95822525,-3.18726277,-21.14548874,174.59619141,,
