,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1245,4.92,3.18,11.0,0.65,117.0,164.0,8.0,6.55,,16.58,0.72,1.57791066,1.78448021,3.48162532,1.5046953,2.08717775,13.01210785,0.00032554,6.14,2.71409822,3.97548962,2.82308054,1.06500447,1.92595029,3.76285386,0.51808232,1.34348798,1.44455469,2.17255878,13.93148994,0.00020087,3.32783055,3.20123339,0.55647498,0.74539375,4.57905388,-0.21874346,0.85800469,0.76548749,0.33930773,0.20798166,0.64845854,2.24665809,4.74643087,0.99901545,0.84764159,3.47359657,9.33313179,3.26522136,2.82833099,2.03523874,7.44954062,0.00646292,0.337621,0.9846766,1.37795973,-0.02821989,3.38264441,2.33527613,-0.41640121,4.67878723,0.10668407,0.02004953,0.88742896,1.46872532,-1.15407038,-2.62279558,120.63316345,0.0,-2.7663672,-4.27558088,-1.50921381,2.3016367,0.8,1.78
1246,5.1,3.48,7.0,0.55,117.0,164.0,9.0,6.5,,14.52,0.76,2.53406787,1.64268017,2.5344882,2.91586471,2.40677524,17.7283783,2.789e-05,6.07,3.09341908,2.60691237,0.95668948,3.15241385,0.18119994,3.62195683,2.72734904,1.73574948,3.0116291,2.34069252,16.64598656,4.883e-05,3.10027623,1.21663845,-0.09236401,-1.47235584,1.3944031,2.04594469,4.24252844,3.67395759,-1.30601132,3.16116858,0.07573,2.9753437,0.64840174,1.33876801,1.14942467,6.74605846,3.685853,3.49363112,0.58919346,-0.37851968,0.26229522,0.60866709,1.51835799,1.39551973,4.24126625,1.26323164,2.27507734,3.58270931,0.76329404,5.56407595,-0.33746207,0.20537204,0.65052301,2.07232261,-0.73819101,-2.81051373,124.84642029,0.0,3.81198716,0.57786775,-3.23411942,10.39842415,0.74,1.62
1247,5.33,3.92,10.0,0.62,117.0,164.0,10.0,6.43,,16.79,0.83,4.61373425,3.04129696,3.85623837,4.56803036,4.01982498,54.06866455,0.0,5.8,3.02209425,2.85779572,4.56624317,1.57906783,4.0604248,6.7636919,3.96339226,3.62573051,4.48659801,3.87667942,50.3251915,0.0,3.39556313,5.27584076,-1.52968872,1.61135066,2.20114398,5.81026459,2.84554887,5.4922061,-1.45159614,4.32294703,0.03787038,5.15418863,2.67430019,2.84242845,3.17746711,5.75870657,6.22537518,1.6585604,3.40878439,-0.64869922,0.83785784,0.36024316,1.01811504,5.72954798,4.04301548,5.95445442,4.05182171,8.13867474,4.5180378,3.99330711,0.01817262,0.00068047,0.9791944,2.37709093,-0.56124961,-2.93834066,122.0382843,0.0,6.82015181,2.15181971,-4.6683321,23.29326439,0.71,1.47
1248,5.56,4.25,10.0,0.74,117.0,164.0,11.0,6.44,,17.83,0.83,3.93382716,2.94304514,3.25786233,4.06302643,3.54944015,46.41704178,0.0,5.53,3.81358409,2.36621952,3.61980104,3.60565472,2.98978353,4.63667679,4.40170813,1.85582721,4.10030985,3.48424172,44.30083847,0.0,2.85293889,4.88078022,0.99436295,-0.83194971,2.98180175,2.93135929,3.82078791,6.39928484,-1.10802293,2.76181078,0.09686987,2.6256094,1.70548618,3.2625227,3.6784277,3.08869648,6.54783249,3.90228438,0.7982651,-0.79018641,1.37156594,0.24183761,1.39387143,4.88899612,5.00839615,2.43328118,6.87630606,4.26759672,3.4211185,3.67062902,-0.13205688,0.03792151,0.84564261,2.16146064,-0.59826249,-2.75972319,109.04219818,0.0,1.1548456,-2.71100426,-3.86584973,15.44505119,0.71,1.47
1249,1.54,1.87,0.0,0.33,117.0,165.0,4.0,5.09,,15.38,0.73,2.78695297,1.00665426,2.92739224,3.69052482,2.60288095,16.36086845,5.658e-05,6.83,1.18379855,2.52369499,0.93667537,2.2686913,3.09800744,2.27330446,2.87858343,2.68983102,3.65395689,2.38722634,13.48398399,0.00025404,1.41805708,2.91407728,0.74161059,0.57721782,0.82770032,0.58685398,0.63845968,-0.05110405,-2.6806376,10.41930199,0.00128989,1.8616389,3.95911241,3.45974374,0.80152631,0.5111692,6.40139151,3.9810884,2.20667458,-0.75294262,0.81469607,0.36696501,3.31321716,0.34226114,4.31092548,2.43854737,6.19375038,2.37284374,-1.69350064,5.26857424,-0.79455853,0.90563893,0.34151701,0.00732696,-1.77168286,-1.77900982,80.46762848,0.0,-3.6866982,-4.7174015,-1.03070343,1.28614712,0.0,0.0
1250,1.41,2.05,8.0,0.6,117.0,165.0,5.0,4.85,,14.26,0.79,8.12553787,7.3579874,8.56732082,8.32752514,8.09459305,180.96374512,0.0,6.39,10.38279438,8.95853424,9.13198376,7.71705055,6.28590631,9.54602051,5.94626617,6.30247688,8.226017,8.04717255,179.70410156,0.0,4.6287365,10.63733292,6.969841,8.32662964,4.78443575,8.94078541,3.78254032,10.31333923,-0.91404659,1.4123944,0.23495726,6.02327824,7.7890172,7.82924509,8.23650074,5.31032372,13.38607693,9.76669407,9.67041969,0.24229246,0.09732981,0.75512648,7.2799015,7.99446058,8.80113792,10.10519791,8.57444572,8.93326187,4.9057765,8.80927563,-0.13307852,0.02879034,0.86530028,0.30084741,-1.72398078,-2.0248282,87.58389282,0.0,-0.63658303,-3.21599984,-2.57941675,7.37565756,0.95,2.3
1251,3.45,3.03,17.0,0.8,117.0,165.0,7.0,5.58,,15.02,0.84,5.85277939,5.14497328,6.68293381,5.88573265,5.89160442,106.80004883,0.0,6.05,4.71617317,7.40510893,6.18353796,5.2669487,5.38051748,7.03987408,5.76473427,5.69054031,6.00286484,5.9329834,106.76554108,0.0,4.14828777,5.48183727,3.49487925,3.28112507,5.73458433,4.22340775,5.63961601,9.70420647,-0.7153911,0.95618093,0.3284007,5.8107872,8.11281204,6.37165976,4.57996655,5.33678532,8.71365833,9.06825352,5.41609144,0.77467817,1.09928656,0.29469023,4.26637316,4.66518164,7.5973115,7.58858013,4.84475088,4.9208703,5.83308887,7.44904661,-0.01175771,0.00020698,0.9885244,0.92871839,-1.44787812,-2.37659645,103.57231903,0.0,4.53912687,-1.14427936,-5.68340588,33.5054245,0.9,2.02
1252,4.19,3.16,13.0,0.64,117.0,165.0,8.0,6.03,,17.73,0.72,3.7305944,2.21967053,2.89254212,3.01315355,2.96399021,34.33520889,1e-08,5.37,3.5756886,2.82627106,2.43897676,3.86108136,2.36071515,3.93746924,2.47468734,1.97627544,3.0053978,2.93667841,33.15054321,1e-08,3.82883835,2.44026065,1.55423748,0.90961915,1.81311142,2.93605304,0.29961973,4.16811562,-0.76228404,1.37104332,0.24192725,2.95281672,5.27489996,1.41444063,2.90198374,2.39098263,2.86780477,3.64537764,1.60777283,-0.12846449,0.03828942,0.8449051,4.12554359,4.10086346,8.52040291,2.20058966,3.34469342,1.74994802,3.43033004,3.05089641,0.7557801,1.32626414,0.24976158,1.27139294,-1.15582478,-2.42721772,111.78583527,0.0,3.65430641,0.92668754,-2.72761869,9.1105423,0.8,1.78
1253,4.53,3.5,10.0,0.59,117.0,165.0,9.0,6.07,,18.69,0.71,-0.37854946,0.93417174,0.22853769,0.87361526,0.41444382,0.81725401,0.36621248,4.87,1.04388869,-0.5141781,1.10752118,-0.08994545,0.46114802,0.95978701,0.0733213,-1.262959,0.74082339,0.27965418,0.36768487,0.54441394,3.17948055,0.97256082,-2.33061576,1.4893167,0.53892875,1.4865911,0.87744665,1.86243224,0.09893673,0.02822756,0.86661081,0.19173318,2.5554955,-0.57324171,-0.25565752,-0.41028324,2.51826191,-2.61394954,0.25472328,-0.56744534,0.91529512,0.33895752,0.31733108,0.02070652,0.83507562,-1.2214334,0.10139295,-0.82973546,-1.54786813,-0.5451262,-1.2213062,4.1566,0.04174986,1.57387686,-0.98070151,-2.5545783,116.11575317,0.0,3.36279345,0.28970516,-3.07308817,13.81417847,0.74,1.62
1254,4.82,3.81,0.0,0.72,117.0,165.0,10.0,6.12,,21.28,0.77,2.08963871,3.15761185,3.28428411,3.89012027,3.10541368,47.94641113,0.0,4.76,2.73027754,2.54245162,2.65769458,2.68068743,3.15247607,3.49821806,3.93279171,1.76380038,3.86423254,2.97731185,43.34644318,0.0,2.82084823,3.21274257,3.38085461,1.71988142,5.09704018,3.75405812,1.76518679,3.35338545,-0.67792457,1.37729442,0.24085762,1.38730288,2.8959198,1.98746312,3.57838154,3.11353874,4.09477425,6.04756784,3.06481338,-0.6540671,1.26787376,0.26045121,1.1583631,2.19251275,2.30677557,2.45727015,3.38124442,2.51651502,-0.11431371,3.03886414,-1.75851381,9.03089905,0.00272448,1.6647011,-0.99989313,-2.66459417,113.52296448,0.0,4.80349684,0.61494642,-4.18855047,20.97953987,0.68,1.51
1255,5.29,4.17,13.0,0.85,117.0,165.0,11.0,6.28,,16.57,0.83,3.48307657,3.81380773,4.24560976,4.12137175,3.91596651,42.17723846,0.0,6.4,4.16217661,5.58424282,2.8386991,3.18673611,4.83226681,3.60642076,3.67017198,2.98666358,4.23314571,3.89615822,41.27774429,0.0,3.57912946,3.73453975,4.97242689,2.13698769,3.60754466,2.15552282,4.27673483,6.08241987,-0.34755859,0.20007792,0.65476025,4.36972857,-0.24454713,3.95687532,6.30501938,6.44654274,3.48285007,8.73680878,0.71264327,0.0302953,0.00150861,0.9690255,2.83971095,5.89659452,0.88002878,2.14689517,4.62107086,2.63652945,2.94843912,5.38132095,-0.64866906,0.68189907,0.40914153,1.35864842,-1.19235218,-2.5510006,98.56019592,0.0,5.33648157,1.7257458,-3.61073589,12.85651398,0.68,1.51
1256,1.77,2.13,0.0,0.15,117.0,166.0,4.0,5.04,,15.21,0.71,2.30733943,1.82239187,2.58395839,2.53240156,2.31152272,11.13668442,0.00087907,7.35,1.41361845,1.33167565,3.86463571,0.84785795,3.07254291,3.49194145,0.68746716,2.62305641,2.41085219,2.19154501,9.93486023,0.00167265,2.86098671,1.00365603,1.02085638,3.69333172,2.47637033,-2.21151924,0.42933807,5.26596546,-0.68680865,0.59571898,0.44040866,3.14095473,3.97518802,0.53220195,2.68336892,3.74210191,2.96655679,1.10588288,2.60740185,0.08720879,0.00935817,0.92295522,4.0267415,-0.64394647,0.71384531,5.60371542,1.7835393,3.50853491,-0.00543751,3.20222259,-0.16933379,0.03522804,0.85115883,0.04049081,-1.66876662,-1.70925748,78.09329224,0.0,-0.62061769,-0.76878756,-0.14816992,0.02048543,0.0,0.0
1257,1.76,2.39,6.0,0.37,117.0,166.0,5.0,4.82,,18.49,0.76,4.05382442,2.68570447,3.64208865,3.27794862,3.41489148,40.68304825,0.0,5.68,3.4207015,2.82443118,3.23167777,3.15934157,3.6929915,4.75952244,3.25535107,3.04041791,3.30682516,3.40672994,39.76174164,0.0,3.90490127,3.32266736,1.38898265,3.08279562,3.60871267,0.52214068,1.70039999,3.80527878,-0.5570271,0.65251017,0.41941951,3.22833371,4.95330715,2.61855078,1.75453794,4.13307238,4.69932365,5.01695204,2.91392493,0.35532847,0.26109675,0.60948677,7.28236151,1.71586752,5.46209812,4.10512924,1.44794393,4.57237101,3.18555951,4.58140087,0.82011962,1.38858092,0.2389409,0.25170118,-1.66612434,-1.91782558,85.95449066,0.0,-3.77227044,-7.46942616,-3.69715571,22.70077705,0.0,0.0
1258,1.9,2.71,15.0,0.58,117.0,166.0,6.0,4.68,,18.41,0.78,4.1665678,3.05055165,4.35010195,4.3036809,3.96772552,52.0459671,0.0,5.84,3.47017789,2.35369158,3.5927937,5.78143883,4.87466145,3.74495721,3.00500679,3.63087845,4.32003117,3.85987377,48.76292801,0.0,3.79700422,3.68623066,1.08946753,3.68383479,2.37267208,3.6579206,1.9552151,4.39109516,-1.21266806,2.92714739,0.08742876,7.70553303,2.30096865,5.26818466,2.82286334,2.77658486,4.92474222,5.3785758,3.61203361,0.02300841,0.00100557,0.97470942,5.81954622,1.35919547,4.85282612,5.36366701,3.99909019,5.91788626,3.04005337,3.14546108,-0.10392209,0.02106429,0.88463483,0.47115996,-1.65420485,-2.12536478,91.00734711,0.0,1.55560935,-2.51526856,-4.07087803,29.85005569,0.83,2.0
1259,2.38,3.12,16.0,0.64,117.0,166.0,7.0,4.75,,19.42,0.69,1.99918318,2.1001215,2.08577013,2.10198545,2.07176495,18.8061676,1.601e-05,5.07,1.88785195,2.25238872,1.37173593,2.99284315,2.71387219,1.97173095,2.25525427,0.75060719,2.05931568,2.02637172,17.80280113,2.685e-05,3.18052602,2.2154088,0.58443975,2.06073189,1.54058671,0.14012121,1.96641374,5.4560051,-0.00035998,0.0,1.0,2.51664257,3.56748462,-1.13997543,2.80939364,2.45124745,2.70550895,2.95301652,0.69041342,-0.02464797,0.0015534,0.96856929,1.62631631,3.25650787,2.90468311,1.70565879,2.34740424,1.65916598,0.38867378,2.33399343,-0.06845795,0.01204295,0.91263854,0.6310342,-1.51855147,-2.14958572,91.58625793,0.0,0.50469035,0.48946577,-0.01522456,0.00032709,0.83,2.0
1260,3.24,3.31,12.0,0.59,117.0,166.0,8.0,5.25,,16.12,0.65,3.48304653,1.94260645,3.62212062,2.76452899,2.95307565,32.26600266,2e-08,5.52,3.85847354,2.80378819,2.26084995,3.50148988,3.48676276,2.39190841,2.56917572,3.14306164,2.81732416,2.97844458,32.11959457,2e-08,2.55127072,2.0134964,1.92415798,3.02067542,-0.17852403,1.68918347,1.23110747,3.37181997,-0.84553254,1.59278429,0.20723952,2.51012492,2.12173367,2.06366038,4.00180578,4.55483961,4.80973148,5.65636969,3.19773912,0.82573664,1.49847615,0.22121043,3.71045589,2.6205852,4.40583992,4.22422647,2.98122644,3.93384194,3.03881764,3.15488267,0.73581213,1.17144823,0.27937938,0.7433998,-1.38305783,-2.12645769,93.67645264,0.0,-2.64008045,-3.44435835,-0.8042779,0.66187716,0.77,1.81
1261,3.86,3.49,0.0,0.63,117.0,166.0,9.0,5.59,,18.71,0.63,1.26918328,1.97912443,3.02241802,2.69235873,2.24077106,23.79607582,1.25e-06,4.88,2.14877772,2.02984238,1.40867829,2.04104066,0.96807843,2.42841625,3.38675857,2.20501971,2.7745297,2.15241671,21.51109314,4.01e-06,2.97501945,2.07799768,1.42342699,2.04892564,1.9962616,2.90950942,0.61556119,1.78487325,-0.6804502,1.31876779,0.2511033,3.5631249,4.54265118,2.65701103,2.11362171,1.12499678,1.75860786,5.70614195,2.77663684,0.26829904,0.20344903,0.65205444,0.95221359,-0.54596472,0.59309894,2.01489902,0.18468545,2.10838532,3.09988809,1.6096493,-1.46010494,5.93771696,0.0150035,0.79058814,-1.37614059,-2.16672873,95.16300201,0.0,2.50275183,0.98154467,-1.52120709,2.74733734,0.7,1.65
1262,4.2,3.61,0.0,0.81,117.0,166.0,10.0,5.77,,17.41,0.71,1.63047981,2.25384641,1.43009877,2.01923275,1.83341444,12.49594784,0.00042743,5.5,3.24555135,1.36431241,1.4143672,2.2895124,1.77780163,1.56943405,1.60159969,1.108881,1.98395479,1.81545103,12.07951069,0.00053287,0.28821051,2.81055784,2.18636107,-0.62002283,5.59814644,1.12628782,0.5024671,6.00641489,0.32059804,0.23415199,0.62857401,2.61661983,0.28412858,0.7355603,0.98069251,1.21321988,1.33637512,3.08533788,1.24782348,-0.62653261,0.86342663,0.35301833,0.31349367,1.72917187,1.52829158,3.85862684,2.91050982,2.66634107,0.54969734,-0.13411264,-0.37576959,0.30875537,0.57857619,0.62539077,-1.57823718,-2.20362806,90.93336487,0.0,-0.53299743,-1.55630028,-1.02330279,1.23855174,0.66,1.55
1263,-2.32,10.19,12.0,0.6,117.0,167.0,1.0,6.05,,16.12,0.57,4.81126022,3.26591039,4.30825472,4.13810539,4.13088274,57.37252808,0.0,5.79,5.10939646,5.37879705,4.46200705,4.04809189,4.36567926,4.16281462,1.69406223,4.21461344,4.15215397,4.17222548,57.93919373,0.0,-0.93325144,4.89422846,4.37974739,2.5084269,3.59259844,2.11612964,2.90516257,6.26910543,-0.86138082,1.51849866,0.21815269,2.39004302,4.3726964,4.36636162,3.99978328,3.4277575,6.09054327,5.36057425,4.28307295,0.16405873,0.05358758,0.81698422,3.31874347,3.20841599,4.53232813,6.2751255,8.81572628,4.1590023,3.69323158,4.66443825,0.6946848,0.95921212,0.32763559,-0.34066692,-3.49486399,-3.15419722,110.9848175,0.0,0.63086152,-1.05129945,-1.68216097,3.29664159,0.38,2.23
1264,-2.1,10.01,2.0,0.32,117.0,167.0,2.0,5.81,,16.83,0.56,0.28743786,0.91522348,0.27843338,0.53331202,0.50360167,0.81736231,0.36618073,5.91,1.47727036,1.44213426,0.2415593,-0.09713369,0.33884168,0.77818304,-1.13933659,0.96928114,0.55295891,0.50657719,0.81743944,0.36615933,2.09929705,2.79788041,0.18189286,-1.13706911,-0.36553478,-1.5224359,1.25074553,4.08591843,0.3455148,0.23360819,0.62897295,0.13063599,0.22875535,-0.82065219,-0.03570876,0.631863,2.45974016,0.08261265,-0.57859051,-0.23140106,0.10215969,0.74932366,1.88032436,0.02471661,2.60435152,-1.99068761,0.34385476,-1.04087567,-0.14612526,0.72570091,-0.21696615,0.08924265,0.76520772,-0.15990847,-2.75049162,-2.59058309,103.25326538,0.0,-1.07254052,-3.95014882,-2.8776083,9.73604012,0.53,2.19
1265,-2.01,9.89,0.0,0.11,117.0,167.0,3.0,5.66,,14.09,0.62,1.65994346,1.43510532,1.93781698,2.31012321,1.83574724,8.0598526,0.00462178,6.86,1.66523111,2.73775935,0.59273148,-0.08056442,2.42606902,1.59982884,3.61320114,1.60761046,2.42834473,1.84151351,8.05090046,0.00464499,-2.86321306,2.25322247,0.41274983,1.00296879,2.6523068,0.92289692,1.56880796,5.70650768,-0.82028973,0.97797382,0.32295215,0.02083495,1.98031378,5.44915009,0.56495345,0.28358725,2.38672519,1.17637873,3.67836857,-0.35485795,0.17917074,0.67218297,1.7838403,0.09258432,2.46811509,-0.04109561,1.77880096,1.37688851,4.59325123,1.1859715,-0.70415413,0.69597393,0.40435021,-0.05591407,-2.01666045,-1.96074641,87.45018005,0.0,-3.40021348,-4.51850462,-1.1182909,0.94138581,0.0,0.0
1266,1.98,2.64,3.0,0.22,117.0,167.0,5.0,4.79,,16.34,0.67,1.03459251,1.37777686,1.08173072,2.48113871,1.4938097,5.74780607,0.01670068,6.61,0.57700759,0.28384346,1.18320525,3.22460079,1.34047592,0.57580799,0.0979722,1.94424987,2.44437861,1.29554117,4.28463984,0.03872831,1.58908355,2.36982226,0.3489466,1.3526684,-0.91606343,-0.09742524,3.08342195,3.62607741,-1.16184616,2.09724832,0.14789549,0.98982322,0.14990905,-0.00190615,0.86230356,-0.72021478,1.75581574,1.67195368,3.94989777,-1.42174816,3.08772016,0.07920837,1.28989148,1.41786802,0.5710358,3.48668265,2.12006807,0.55567175,-3.2805481,2.17819834,-1.3535471,2.78441548,0.09551597,-0.03755049,-1.79337132,-1.75582087,80.15922546,0.0,1.14914954,0.50210935,-0.64704013,0.50454086,0.0,0.0
1267,2.12,3.08,9.0,0.38,117.0,167.0,6.0,4.59,,18.65,0.63,2.09662986,3.60675836,3.11459064,4.06561947,3.22089958,27.70757675,1.7e-07,6.49,3.37593389,3.43717384,2.30659294,2.95773458,2.94279957,1.2123971,3.40795088,4.48109007,4.11194754,3.13393188,25.8730011,4.4e-07,2.81828141,5.20886755,4.09180498,1.51300895,2.28762007,3.25272012,3.55686641,6.1037426,-0.48650363,0.38120267,0.53710872,-0.80323964,3.79012299,4.09267044,2.95897079,2.10276103,6.22665644,6.14775705,-0.09473138,-0.97234517,1.51804972,0.21822069,1.16428649,-0.571998,0.68639129,2.04530144,4.94495296,1.0186348,0.1060156,6.99912262,-1.92279518,5.88017416,0.01549847,0.04357791,-1.84815204,-1.89172995,80.72441864,0.0,0.65161902,-2.64552832,-3.29714727,10.87346554,0.75,1.97
1268,2.38,3.39,13.0,0.49,117.0,167.0,7.0,4.57,,18.13,0.59,1.80271697,2.22688794,1.66614401,2.14525104,1.96025002,15.37258816,9.457e-05,5.31,1.9140029,2.35006118,1.03763652,1.72455442,2.3304317,1.74468136,2.12220359,2.12436604,2.15029263,1.94230354,14.84926987,0.00012428,2.97642708,2.52763104,1.20844722,1.67130804,1.85381854,0.11699545,4.91486073,2.85535312,0.02832653,0.00195291,0.96476091,0.90304154,1.49944854,1.62150872,1.5649581,4.57109499,1.91126192,1.25038278,0.15185516,-0.45639634,0.49478501,0.48197345,1.1981796,3.05036831,3.38740134,-0.01516914,0.34900624,3.39474916,-0.09645784,3.52239347,-0.3059108,0.22088833,0.63847209,0.09051396,-1.82131934,-1.91183329,76.54833221,0.0,-0.47164321,-0.70026648,-0.22862326,0.05465931,0.72,1.82
1269,2.88,3.66,12.0,0.56,117.0,167.0,8.0,4.78,,18.04,0.54,4.47183895,3.74803066,4.27605391,3.40534043,3.97531605,58.09619904,0.0,5.54,4.50935841,5.05612564,4.71132755,3.27909303,5.72865915,4.97712755,1.26136208,4.54116344,3.47426724,4.16677189,64.0591507,0.0,0.70802057,6.42683172,3.31883025,2.80524373,1.70828652,3.8903656,6.83492374,4.35391665,0.28020257,0.17581747,0.67508765,1.55468714,3.21759129,3.65765119,1.87341511,6.27884245,6.75235653,5.9082942,5.30764055,0.86468786,1.64663589,0.19973136,1.0817405,4.08053875,6.86983299,4.44681597,6.65921688,6.59463167,1.70362592,5.30195141,1.11702037,2.7261939,0.09904583,0.07845864,-1.82303822,-1.90149689,74.84506989,0.0,-0.55644298,-1.14661336,-0.59017032,0.33371565,0.72,1.82
1270,3.31,3.75,11.0,0.69,117.0,167.0,9.0,5.04,,18.46,0.53,4.35695457,3.10350633,4.78707027,3.41638374,3.91597867,55.93084717,0.0,5.56,5.00928783,4.51531553,3.7599051,3.42111683,3.83900928,3.25471163,4.07312679,5.02044392,3.45209646,4.03429651,58.22299576,0.0,4.01043272,4.55628681,2.32713151,2.20739794,1.6757561,2.86643815,1.57886279,5.63274908,-0.30307958,0.20250961,0.65280573,3.36647892,2.19465971,4.69801569,2.87764883,4.72727394,7.9146924,7.15235901,5.40385723,1.34493423,3.95178866,0.04710916,3.01268411,4.86089468,8.30187702,4.37822485,5.78691816,4.14354277,2.6197803,2.72700953,0.98951286,2.11333632,0.14635197,-0.02265269,-1.92560339,-1.90295076,73.84991455,0.0,-1.40420973,-4.04855108,-2.64434123,10.40035439,0.67,1.69
1271,3.69,3.7,13.0,0.84,117.0,167.0,10.0,5.35,,10.27,0.0,-0.96785778,-2.09123898,-0.60274428,-2.97201037,-1.65846288,2.58951235,0.10790429,10.94,-2.5679028,2.23775244,-3.17721701,0.46939147,-2.11817622,-1.26936722,-3.19724941,0.8953042,-2.7227118,-1.27096963,1.51159227,0.21920101,-3.0168941,-3.85464501,-0.37535983,-4.50026798,-0.54471648,-8.62773991,1.78483498,2.73948979,0.77545565,0.34387776,0.55773916,-4.86394691,-6.14704561,1.8671304,3.50473976,-7.77673769,4.72418022,1.59592021,0.77973151,2.32892275,3.0806303,0.07955314,-2.65546942,1.67360902,1.82800639,-3.98816705,-1.77689874,-1.88936973,-3.25911641,2.7596972,2.05941176,2.34602118,0.1259372,-0.38670138,-2.2401073,-1.85340595,65.83663177,0.0,4.86624289,5.91449451,1.04825163,0.278099,0.64,1.59
1272,-1.62,9.73,15.0,0.69,117.0,168.0,1.0,5.41,,15.83,0.57,6.34799957,4.45011663,5.6501174,5.26008606,5.42708015,93.31409454,0.0,5.96,5.49086046,6.27443457,5.06168699,4.95913076,5.02089882,4.52855539,6.7432313,6.04325819,5.36862707,5.4934659,93.83747864,0.0,3.41171288,5.34862423,3.72671986,3.67050052,3.25102615,3.26625466,4.58024883,8.62051582,-0.82062721,1.29285121,0.25581079,4.57808638,4.00755644,6.84279966,5.01276588,4.16346502,8.48841953,5.55140877,6.31301403,0.40717214,0.31217691,0.57647949,6.7343936,4.09471703,6.30334377,6.09101677,7.54112053,6.92907524,7.78843117,5.27340031,1.05910707,2.08509374,0.14907383,-0.2851637,-3.31001687,-3.02485323,105.16137695,0.0,4.49116707,0.74998081,-3.74118614,14.10630322,0.39,2.17
1273,-1.47,9.6,0.0,0.38,117.0,168.0,2.0,5.25,,14.72,0.51,1.65923035,1.5423665,2.49549747,1.20678246,1.7259692,8.32537937,0.00399756,6.35,2.55813932,2.6676445,2.90935445,0.53111285,2.5372653,1.57098687,1.28286958,0.95813018,1.27759528,1.80853391,9.02397919,0.00273456,5.10433149,0.64644784,-0.47909585,2.69146132,-0.97097576,1.72678423,1.74031949,2.58379841,0.30729133,0.1597282,0.689497,2.34944034,4.78745985,2.34980488,0.02563787,0.40123254,4.05325174,3.81384826,2.20216346,1.28093088,2.72589397,0.09906438,1.65428364,-1.47317791,1.22526073,2.14109445,2.19874287,2.6776104,1.59276068,3.16068459,0.45854768,0.34508249,0.55705013,-0.09980507,-2.68375182,-2.58394694,99.03565216,0.0,-0.28538245,-4.16309357,-3.8777113,11.67774296,0.52,2.13
1274,-1.34,9.44,0.0,0.14,117.0,168.0,3.0,5.06,,14.39,0.56,1.0457567,1.1273551,1.30101109,1.28316987,1.18932319,3.72117305,0.05402298,6.54,1.3069483,0.96559054,1.23825407,0.29656863,0.78989154,2.87342715,1.46615756,0.46699637,1.2668426,1.18444514,3.64432526,0.05656198,-0.78716332,0.35567176,0.10440177,1.93480194,3.69137287,2.87168336,-0.04809998,0.95858449,-0.05701943,0.00512916,0.94292089,0.47715378,0.57597995,0.35948044,2.89660406,3.66406441,-0.2269679,0.14391421,2.70439363,0.02618251,0.0010611,0.9740207,1.72710288,0.14793536,3.49407482,-0.41298807,1.2699163,-0.76340413,3.06466532,0.01431485,-0.25749859,0.1024622,0.74896528,-0.07041817,-2.07012725,-1.99970913,85.46208954,0.0,2.25482607,0.14803088,-2.10679531,3.59924436,0.65,2.13
1275,2.36,3.89,2.0,0.17,117.0,168.0,5.0,4.27,,13.28,0.59,1.8745681,1.62494838,2.00080299,1.0757935,1.64402831,4.80842161,0.02856181,7.96,1.06425989,2.68723607,2.1604538,1.58254659,2.86749148,2.29474044,3.36627865,-1.0918057,1.14691472,1.78467095,5.62605667,0.01789405,1.46463776,-0.55383325,1.9130671,-0.9418115,2.01287103,1.9372313,0.15023811,7.81141329,0.57520586,0.35733044,0.55013551,-0.6189661,-0.79864639,-0.92280215,4.47356606,3.19854641,4.30475712,5.97033167,-0.06267109,0.86224759,0.79221588,0.37365698,3.97148323,-1.93004203,2.62483501,3.32659054,2.33358788,2.14258099,-0.32509485,2.84349632,0.86784267,0.78807575,0.37490802,-0.32689634,-1.90208459,-1.57518828,68.45954132,0.0,-11.61498547,-13.77748394,-2.162498,3.7756629,0.69,2.06
