,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2143,1.86,3.28,11.0,0.9,118.0,168.0,18.0,5.75,244.0,24.4,0.72,3.76654768,2.78206706,4.08664656,2.47879148,3.27851319,104.99199677,0.0,3.3,3.90778589,3.54828048,3.08755875,4.76101398,4.05433941,1.71494198,3.65905762,4.09915733,2.59623075,3.48854876,118.76027679,0.0,2.44568467,3.45202422,0.47955844,2.43581057,4.02764559,4.52129507,2.40895748,2.63445377,0.28816146,0.50424457,0.47781902,5.78299713,4.64785242,1.94347215,4.52876949,5.24313068,4.18627453,4.19579792,2.65575194,1.59998024,15.2805481,9.939e-05,2.52132297,5.85464716,2.74186397,4.84411955,2.95299053,2.95070982,2.50956964,5.63238001,1.31235278,10.48963833,0.00124299,-0.72121328,-3.32561064,-2.60439754,227.05369568,0.0,1.36390698,-1.21413493,-2.57804203,26.85829544,,
2144,5.23,5.04,0.0,0.79,118.0,169.0,9.0,8.75,173.0,24.23,0.7,4.37032795,3.69837093,4.44382238,4.47746515,4.2474966,129.79562378,0.0,3.84,3.16153812,4.07500744,4.28486252,4.99042845,4.46820784,5.01071072,3.78471899,3.9489069,4.51970053,4.24509287,128.30873108,0.0,5.22482634,4.15632629,2.74228168,1.81500578,4.64801359,4.18705893,2.98281145,3.47516561,-0.78586668,2.74427414,0.0979407,4.06354284,1.82687891,5.81460333,5.94414425,6.39773893,5.7673769,3.17754889,2.86448288,-0.09316844,0.03838968,0.84470554,3.77734542,5.73736572,6.35593987,4.64399195,3.67665458,2.03218746,3.24120188,5.36623764,-0.08044573,0.02880581,0.8652651,-1.19067383,-3.79466915,-2.60399556,265.3843689,0.0,-4.222054,-7.41995573,-3.19790196,28.40185738,,
2145,4.67,5.44,0.0,0.67,118.0,169.0,10.0,8.85,163.0,25.52,0.7,3.42140079,2.54228401,2.6842978,2.873101,2.88027096,71.23970795,0.0,3.52,2.42990875,2.99564576,2.77697706,2.15299988,3.71201897,2.42520761,2.77745867,3.77818012,2.87650132,2.87766361,70.28956604,0.0,3.05403137,4.11043978,1.02645493,-0.32827434,2.97335601,3.75750041,2.50716567,2.93417501,-0.36054468,0.69594228,0.40436474,2.88041234,2.54418421,4.24380732,3.58478594,4.72671032,1.96013951,0.42067212,1.42823756,-0.21301402,0.2384605,0.62543536,2.33013344,4.38920879,3.58755422,3.81233764,3.72856069,2.83761311,3.35357761,3.28744602,0.54683512,1.57204247,0.21022572,-1.22432303,-3.76302195,-2.53869915,250.09381104,0.0,0.16212647,-3.38084316,-3.5429697,46.10926819,,
2146,4.27,5.78,3.0,0.39,118.0,169.0,11.0,8.99,172.0,21.42,0.77,2.6712985,2.35770893,2.3944416,2.27441573,2.42446637,30.35391235,5e-08,4.54,0.79322463,2.81166506,4.44559717,2.81281137,2.00151634,3.08632278,2.30528688,1.34388483,2.24506211,2.42483616,30.52943611,4e-08,3.14471602,3.32488632,-0.95174778,0.25609687,2.48994684,2.28450131,3.97411585,4.19355917,0.053626,0.00922469,0.92350534,3.39556956,2.99677682,1.57750833,1.57064557,5.67390442,1.76347435,-0.11391765,2.6510911,0.10592523,0.03533474,0.85093696,2.05570126,2.29961801,3.1333158,0.64655071,5.43997765,3.21992922,2.24439478,2.33286071,0.37610912,0.45071697,0.50216139,-1.32634771,-3.84005189,-2.5137043,230.39985657,0.0,-0.26825044,-4.04122066,-3.7729702,43.40843964,,
2147,3.98,6.03,0.0,0.15,118.0,169.0,12.0,9.09,181.0,24.66,0.82,2.58900023,2.70880556,2.46130252,2.67872167,2.60945749,45.95743561,0.0,3.97,3.07030749,0.94586819,2.58714962,3.24830365,2.8776474,2.27886891,2.29646564,3.05441475,2.63044024,2.55183077,43.78126526,0.0,3.98916459,4.73274517,-0.0314339,-0.11616679,3.39793015,2.41189218,3.68471456,3.32661819,0.01166005,0.00054004,0.98146484,1.63288367,1.4251157,2.42188406,1.41850805,3.53072476,4.28649616,1.43055046,3.50747132,-0.25258821,0.26109397,0.60949085,1.25506151,2.91679788,4.28146458,1.63462317,2.98048472,2.3225081,2.61671352,2.52432775,-0.09036603,0.03386628,0.85403165,-1.48290718,-3.92103362,-2.43812656,205.98210144,0.0,-0.74952364,-3.95132613,-3.20180249,31.19668388,,
2148,3.16,3.89,1.0,0.08,118.0,169.0,13.0,6.83,194.0,19.52,0.82,3.04365158,2.96184492,2.93315291,3.16977572,3.02710629,59.06159973,0.0,4.06,4.12398767,2.5256207,3.82448196,3.56534791,2.4894371,2.77461004,3.09952307,1.56637144,3.23905587,3.02013636,58.74873734,0.0,1.91279173,4.05677271,1.83603239,2.40353036,2.24163914,4.78481007,3.68334794,2.92842722,-0.24280235,0.23445535,0.62835376,3.97817135,3.26696944,0.92800313,3.55616522,2.35992885,4.48145294,4.07325792,1.21451104,-0.25589883,0.25673327,0.61249348,1.65742314,4.98123217,2.14595175,4.54741764,3.11660671,2.1940372,1.18122709,4.49093008,-0.11521698,0.05301884,0.81794177,-1.50072992,-3.89655304,-2.395823,204.7364502,0.0,-0.02497151,-0.0269321,-0.00196058,0.0,,
2149,2.7,4.18,0.0,0.14,118.0,169.0,14.0,6.9,214.0,21.24,0.72,2.69714928,2.52185035,2.82801199,2.05774212,2.52618837,33.64506149,1e-08,4.49,1.18492734,1.65581417,3.57197428,3.21097684,2.92075372,3.51835585,2.56378937,3.32934189,2.16034198,2.67690659,37.6803627,0.0,2.85305905,1.98425436,2.31219888,2.5590663,1.5748651,4.93502522,1.69429934,2.27169633,0.43192241,0.60602963,0.43648467,3.25059414,1.85291564,0.07667257,3.83342266,2.7117722,3.32173014,5.21567726,2.40060306,0.77681148,1.93508208,0.16453621,3.76890397,6.33904648,1.39683521,3.6711905,3.33888555,0.41882834,2.53877807,0.43010598,0.6299389,1.30712426,0.2532102,-1.29413545,-3.83698249,-2.54284716,238.61454773,0.0,1.10713637,-1.72041762,-2.82755399,24.08452988,,
2150,2.07,4.37,1.0,0.32,118.0,169.0,15.0,6.83,221.0,22.38,0.69,3.07571793,2.98187208,2.76943517,2.60199142,2.85725403,42.49467087,0.0,4.52,1.68720067,3.37658238,3.33424854,3.37236595,2.93328738,3.66882944,2.31494498,2.62862158,2.60670495,2.87742925,42.73603439,0.0,4.42570925,2.85380769,-0.58606195,2.56518126,2.86134052,4.72900486,3.71433783,3.31308126,0.34237388,0.37869009,0.53845567,2.68415809,2.79067683,1.9771235,3.98835897,1.83306694,3.78975296,2.80680776,2.27636242,0.14240651,0.06362377,0.80091321,1.11906612,4.29136181,3.62683558,2.25346327,2.24632502,2.55196214,3.31156611,4.853158,0.5035392,0.81168431,0.367856,-1.08825505,-3.95041394,-2.86215878,266.3482666,0.0,1.09414518,-2.88623476,-3.98038006,49.81185532,,
2151,1.75,4.56,4.0,0.56,118.0,169.0,16.0,6.89,232.0,25.23,0.68,0.87450248,0.45613298,0.91159695,1.1630621,0.85132366,5.31853008,0.02131729,3.81,0.8558135,0.63860321,1.01795352,-0.36386856,0.48840463,1.45027804,0.02911909,1.63040113,1.13862062,0.76427114,4.26142979,0.03926333,1.74421763,1.6525197,0.21930169,-1.45414293,1.93874562,-0.84385145,-0.80447125,0.91261458,-0.68639177,2.14593053,0.1432863,1.08715689,0.35920197,-1.03855038,0.89928412,-0.9918583,1.49635231,4.93883085,0.47437075,-0.21639794,0.21169621,0.64554872,-1.15044117,2.56555462,-0.17585482,0.55924046,1.5139482,0.86643535,-0.62522829,3.23522377,-0.2709516,0.33483171,0.56296786,-1.05549538,-4.229074,-3.17357874,259.32910156,0.0,-0.97161573,-2.70707417,-1.73545849,10.39942551,,
2152,1.53,4.6,10.0,0.8,118.0,169.0,17.0,6.85,239.0,22.21,0.7,5.35387707,4.28608704,4.66393042,4.82383347,4.78193188,136.27639771,0.0,4.22,4.80602455,4.70671177,3.29357076,5.94055033,3.8126812,4.13719606,4.93477201,6.24795389,4.79532433,4.73690128,133.75798035,0.0,1.86910093,4.99438,4.96520901,2.19971609,4.88973093,4.08651447,4.2327342,6.94433403,-0.545017,1.10242403,0.29400751,3.47550774,4.21774244,5.36311531,7.57244825,6.23315954,6.26755905,2.54514956,2.03296757,-0.23274226,0.19900742,0.65562706,4.70061874,3.5981257,8.62129498,4.0846529,6.99148417,5.0007596,4.36178589,5.38432932,0.51881468,0.99784172,0.31809315,-1.1056478,-4.3677702,-3.26212263,244.42982483,0.0,-4.32489252,-8.34462452,-4.019732,38.30521393,,
2153,3.97,6.12,1.0,0.51,118.0,170.0,11.0,9.17,152.0,20.65,0.76,3.51094174,3.05536962,3.34079218,2.44819856,3.08882546,46.84299469,0.0,4.65,4.67920828,3.02827454,2.14194131,3.59471893,3.38434649,3.80524397,3.24987459,2.57932687,2.49592876,3.21443391,50.38899231,0.0,3.83865523,2.06147552,1.65849233,3.2303164,2.43822479,3.10336399,4.98245525,3.02162337,0.59014845,1.05198371,0.30531736,2.27889323,5.57334614,2.30301046,3.22212768,5.97098017,4.25190449,0.79736114,2.7019372,0.86161929,2.22362089,0.13625307,1.90961266,6.06065941,2.36536646,3.33591557,2.62454581,4.2079668,3.8229866,3.57203245,1.06670845,3.44032359,0.06393956,-1.62637818,-4.3711729,-2.74479485,240.06291199,0.0,-1.65382576,-4.78038836,-3.12656283,31.66229057,,
2154,3.4,6.36,3.0,0.32,118.0,170.0,12.0,9.16,169.0,22.71,0.82,2.95547485,2.54984665,2.36871314,2.36376572,2.55944991,49.50080872,0.0,3.75,1.03950977,2.5511651,2.82171369,3.56682682,3.11293173,1.96474779,3.3073318,2.37653542,2.37918782,2.56631446,49.75145721,0.0,2.54548097,2.97796369,-0.79774725,3.22237396,3.27766633,2.71160316,4.19229174,2.5503273,0.17806672,0.1490899,0.69949492,2.01412892,2.40098715,2.31029558,2.14733624,3.8663528,4.29953766,-1.08193517,3.09472179,-0.06368991,0.01881407,0.89093053,1.5756619,3.92060304,1.46979868,2.48541832,1.69493353,4.16590452,3.63623357,4.42730331,0.61059856,1.74104571,0.18733112,-1.94994795,-4.55576134,-2.60581326,215.71405029,0.0,-3.36809087,-5.79664135,-2.42855048,17.35377884,,
2155,1.16,7.06,1.0,0.15,118.0,170.0,13.0,9.02,186.0,21.13,0.8,3.14731598,2.5226016,2.3950994,2.52070642,2.64643097,49.85430145,0.0,3.87,2.61911678,4.05503178,2.84278321,2.43356442,2.46427846,2.3655858,1.67192316,2.93743944,2.48751903,2.65037394,49.60860825,0.0,3.57520175,2.03000045,-0.31185046,2.77268314,4.32226086,2.01946473,2.68490219,3.13903904,0.01332606,0.00081521,0.97722807,1.54895997,2.04119778,2.75937128,3.05843711,4.79499865,2.67999339,1.33644187,1.23543596,-0.14758277,0.09416491,0.75901634,3.74346066,3.20897698,5.35820818,2.65172029,3.10840249,0.52103639,3.0923748,3.46913004,0.65025187,1.86108863,0.17282925,-2.01854825,-4.5286746,-2.51012611,210.64982605,0.0,-2.36152649,-2.95894337,-0.59741694,1.11796141,,
2156,1.43,5.11,1.0,0.28,118.0,170.0,15.0,7.29,213.0,20.25,0.69,1.55407751,2.0386672,1.72316718,1.97620547,1.8230294,15.82286549,7.492e-05,4.73,1.81452847,2.91277194,-0.40938812,1.8680557,3.08805561,0.87286544,2.02230787,2.74179077,2.0895884,1.88706398,16.99546051,4.081e-05,2.98974442,0.57728791,0.21799569,4.22356367,3.82446551,1.3707819,2.39394474,0.88757479,0.0922956,0.02510304,0.87414498,2.31101608,2.62251258,0.8589468,0.8549093,2.91977668,3.19203544,-1.08312094,2.32522726,-0.30099288,0.26156285,0.60916988,2.28067112,2.61128664,1.26309788,3.61039305,2.27278471,0.792521,-2.34550524,2.21142077,-0.43091434,0.54772204,0.45943675,-1.6722964,-4.68411779,-3.01182151,265.95507812,0.0,3.23768926,2.8856523,-0.35203698,0.32359987,,
2157,1.28,5.19,0.0,0.52,118.0,170.0,16.0,7.31,230.0,18.5,0.66,5.92789984,4.62913609,4.83049965,5.33140182,5.17973423,126.10340118,0.0,4.76,5.57450056,4.41769314,5.48939085,5.13482046,4.717062,3.88483548,7.05718708,4.7711997,5.37208652,5.15248394,123.84400177,0.0,3.22018886,3.42616606,1.54881513,5.91688061,6.39017725,5.49765635,6.5553627,4.73843002,-0.70686501,1.46005273,0.22722888,5.46226788,2.03067422,5.18567467,5.20238781,9.22317505,7.65133381,1.76963651,2.91538548,-0.60204995,1.05907726,0.30369331,8.04346848,7.60343456,5.03029251,4.16161919,5.94789982,4.31325293,5.50218534,6.89224529,0.62909812,1.14703727,0.28444807,-1.73257446,-5.15204477,-3.41947031,256.99606323,0.0,4.85699701,1.00248301,-3.85451388,30.26687622,,
2158,1.21,5.18,9.0,0.8,118.0,170.0,17.0,7.28,241.0,15.82,0.7,7.19828224,6.56219435,6.78099155,5.72142458,6.56572294,130.97483826,0.0,5.92,7.43204212,8.76659012,5.81341887,5.210495,7.20153379,5.89232635,7.18009901,7.76358795,5.79271841,6.77686214,138.98124695,0.0,5.88207245,6.3200078,9.225564,3.89816999,8.88781166,6.43638659,5.50695562,5.62945032,0.86302632,1.39848149,0.23728023,9.21916866,7.60696507,5.64365816,7.04394674,8.64461613,8.54291153,4.77389336,3.76578903,0.99879378,1.84225667,0.17501597,6.14515924,11.6874752,7.64334965,6.28507805,5.55733156,6.85384989,6.67354822,6.52066183,1.48690891,4.15016842,0.04191308,-1.78545034,-5.35241747,-3.56696701,238.02392578,0.0,-7.01588869,-12.01092911,-4.99504042,40.45055008,,
2159,2.46,6.92,6.0,0.43,118.0,171.0,12.0,9.33,157.0,21.74,0.75,1.67541409,1.08446825,0.81664872,1.54226673,1.27969944,9.84609699,0.00175511,4.21,1.58516836,1.0803715,-0.16651821,1.1129458,1.09565413,1.93236423,0.9475593,1.65118432,1.48184097,1.18998337,8.42478943,0.00378862,1.52717221,2.0471015,-0.35444278,3.39514828,0.94591767,-0.14157552,1.31778097,0.49969321,-0.43657318,0.70754874,0.400475,0.08621663,1.19564855,2.27970719,1.76507676,3.16760659,-0.96477544,-0.71349096,-0.12171573,-0.71884912,1.89313376,0.16918013,1.40744686,1.94922709,1.3626585,0.08258399,1.68749416,0.58582383,2.74280429,3.39698124,0.16863123,0.10506348,0.74590874,-2.31840253,-5.00211,-2.68370771,225.62083435,0.0,-8.90221977,-12.78496456,-3.88274479,33.03305054,,
2160,1.29,7.24,1.0,0.33,118.0,171.0,13.0,9.23,185.0,21.05,0.72,1.02527046,1.12890255,1.27102196,0.74699438,1.04304743,6.2379179,0.01267489,4.31,0.5135237,0.67430985,0.73293912,1.17631614,1.65928614,1.62820661,-0.029344,3.23493266,0.81454909,1.15492392,7.66990709,0.00572646,1.30457473,0.64861536,-2.5882833,1.86162162,4.17032671,1.81564081,2.1156137,-0.18899779,0.39293283,0.55453163,0.45666009,0.79182553,1.88543022,3.40424633,1.24525332,2.67316341,-1.86212945,1.30608463,0.73793697,0.57906741,1.17225981,0.27921803,2.24735832,0.90287858,-1.42329168,1.89053941,2.91743541,1.18361104,-1.09631944,1.89654446,0.26856348,0.25589609,0.6130736,-2.43268728,-4.98421621,-2.55152893,216.17088318,0.0,-2.08817077,-2.93357205,-0.84540129,1.95556951,,
2161,0.94,6.71,4.0,0.28,118.0,171.0,14.0,8.62,200.0,22.21,0.69,1.27362728,0.90712941,2.05641294,1.68399537,1.48029125,13.2979908,0.00028033,4.19,0.99555629,1.12092078,1.23965323,2.37578654,1.09171486,2.19880366,1.8805325,0.84594256,1.74329984,1.49763536,13.41295242,0.00026396,0.13333642,2.63340402,-0.49555889,-0.66213167,3.15712428,1.36510634,1.10272491,-0.06694996,-0.77201796,2.24122238,0.13471401,3.07501578,2.51008987,1.87342989,2.19462514,0.93866342,0.46140242,2.07101822,3.07502961,0.39679664,0.57704604,0.44766502,1.97380054,1.86403191,1.79146659,0.75745845,2.32750034,1.17533779,-0.0975549,0.52794486,-0.42540351,0.67276961,0.41229783,-2.28517389,-4.92053032,-2.63535666,238.10095215,0.0,1.82388449,0.02407748,-1.79980695,7.02771568,,
2162,0.89,6.03,3.0,0.39,118.0,171.0,15.0,7.97,206.0,22.93,0.69,1.35067987,1.57387495,1.89068627,1.54927433,1.59112883,16.4536705,5.4e-05,4.05,1.72687495,1.43614662,0.67839962,1.00647998,2.09624863,1.8017956,2.10403323,2.07390809,1.56205189,1.60793924,16.62086487,4.954e-05,3.13318086,1.39005232,-0.93046409,0.46301168,2.78557372,1.8689971,2.44216585,1.16389668,0.01588413,0.00102837,0.97442459,2.0128231,1.74052072,1.01829147,1.48952985,1.96734858,2.53870845,3.15039325,1.36118865,0.34738752,0.472435,0.49204045,0.20146531,2.78148389,1.80863166,1.00680363,1.42693961,-0.22251067,0.58303773,3.04573989,-0.17104229,0.11705014,0.73233344,-2.22014451,-5.17498493,-2.95484018,258.67861938,0.0,-3.10864568,-4.31320143,-1.20455563,4.68013573,,
2163,0.88,5.79,5.0,0.63,118.0,171.0,16.0,7.75,219.0,19.06,0.68,6.95578289,6.64635563,6.80767012,6.43562603,6.71135855,176.98965454,0.0,5.2,4.88985968,6.73249483,6.97302866,7.53189754,6.07613468,6.940835,9.68551826,5.90649223,6.46671104,6.79352999,182.9446106,0.0,6.89121866,4.58919907,4.73076391,2.92715573,9.53939247,7.98495674,6.62379503,9.07178879,0.18857892,0.08740298,0.76757105,9.1241827,4.16775322,8.3286314,8.72266674,11.18922997,8.50049973,1.91661549,3.55032516,0.2501027,0.15427677,0.69457138,6.36270189,8.91880226,7.66417646,5.48491669,8.33661556,4.43091154,5.86013699,8.4855051,0.54884988,0.73021764,0.39303272,-2.30456543,-5.62886,-3.32429457,246.83210754,0.0,-4.14357996,-9.5333395,-5.38976002,65.8353653,,
2164,1.62,7.34,9.0,0.47,118.0,172.0,13.0,9.43,179.0,21.46,0.69,1.72476494,1.58068419,1.38515258,1.31320703,1.50095224,11.93139458,0.00057669,4.48,0.9775238,0.85470206,1.66482198,0.95171404,2.11173749,1.84798849,2.34340405,1.68936336,1.29773331,1.52502775,12.18483829,0.00050438,1.12793744,0.89347357,1.88625073,2.55532622,1.05536604,1.12636733,3.28629994,0.74155718,0.26954544,0.23655051,0.62682328,2.90325999,-0.63583326,3.0994966,1.49702251,1.46608126,2.00832987,-2.33689976,2.93330956,0.0039097,0.0,1.0,1.19540954,2.34769416,2.11089396,2.40023351,0.31052589,2.06340694,1.62419033,1.6480056,0.41403195,0.55532551,0.45633811,-2.44301057,-4.96341324,-2.52040291,220.15748596,0.0,-11.184515,-13.16641617,-1.98190033,12.72731495,,
2165,0.94,6.88,3.0,0.46,118.0,172.0,14.0,8.79,194.0,15.36,0.69,2.65818334,1.91179514,2.68019342,2.63936996,2.47238541,22.26381874,2.74e-06,5.4,2.38549352,2.10819578,2.99727011,3.25321674,1.03651845,1.89587271,2.21977949,3.29498553,2.6274786,2.42188811,21.12998772,4.88e-06,1.42101228,-0.18354,2.01548934,1.03835857,3.1200099,2.36691165,0.12844409,5.19580746,-0.72903538,1.19827688,0.27394977,4.02847862,2.60811424,2.78847337,3.98270226,0.33231524,3.09199238,2.16524005,2.3719945,0.01357893,0.00044536,0.98316759,0.43760893,0.77304244,4.2329421,4.46089363,3.40569019,2.12656331,3.99022675,1.79070973,-0.00024994,0.0,1.0,-2.38625836,-4.95377016,-2.56751204,239.90299988,0.0,2.17290711,-3.75048971,-5.92339659,46.12103653,,
2166,0.61,6.55,8.0,0.58,118.0,172.0,15.0,8.37,205.0,17.23,0.69,3.73096943,3.26292491,2.8526628,2.99222112,3.20969462,34.51663208,1e-08,5.63,3.57168913,2.67269444,2.00587869,3.60348439,4.79574871,3.74154019,2.02259994,3.55920815,2.90708041,3.20567155,34.1847229,1e-08,3.89821339,1.04341137,1.65280855,3.24505281,4.32568932,3.99043417,3.03104615,4.76757479,0.26273879,0.14230847,0.70608284,2.68890643,0.87864393,7.05296755,5.55673742,3.80361032,1.40974116,-0.46149004,1.84913957,-0.18493654,0.07031919,0.79093137,4.59179544,4.00331211,5.68778372,2.36913919,2.70593214,1.0560863,7.74822569,1.62250829,0.75912941,1.19986308,0.27363264,-2.38443446,-5.15313339,-2.76869917,256.34732056,0.0,-4.20584822,-6.20289946,-1.99705136,6.13242722,,
2167,0.57,6.25,7.0,0.79,118.0,172.0,16.0,8.09,214.0,16.13,0.66,4.13219213,3.24378848,3.87728238,3.41952324,3.66819644,53.51498795,0.0,5.17,2.68537474,3.12022591,2.6285913,4.4822998,2.54188251,3.03979421,4.10621071,7.03118896,3.30557775,3.6564672,53.81233215,0.0,4.85491848,3.69099998,3.35284472,0.47897682,2.49323773,3.4309957,4.76337433,2.21541166,-0.20176364,0.0998891,0.75203368,1.56087708,3.05985427,8.85696507,2.79751468,3.90376806,3.42520642,2.76226497,4.36639738,0.46437505,0.52648801,0.46826967,3.16668272,5.23508692,8.7154007,4.55799818,2.88853431,0.99894613,5.41768885,1.9366684,0.71823049,1.28406823,0.25743603,-2.43926454,-5.39485788,-2.95559359,239.49130249,0.0,-3.71616101,-7.8756156,-4.15945482,27.90589333,,
2168,7.08,-2.14,0.0,0.26,119.0,157.0,11.0,4.69,210.0,22.35,0.73,4.55035543,3.94058752,3.41874051,3.6804719,3.8975389,85.45729828,0.0,4.35,2.32842541,3.07693911,6.12478685,3.40448117,4.43438578,4.41877079,3.2244699,5.11052847,3.77360654,3.98449969,89.99668884,0.0,4.23517799,1.33148587,1.01565719,4.04133177,7.60946512,5.44510317,4.10617638,3.497684,0.26641068,0.25097206,0.61650999,4.27841377,4.02091646,3.42179108,4.00091648,6.07045364,4.83892822,-0.5756532,1.92322803,-0.33769593,0.39398828,0.53036449,4.36604261,3.75713348,5.41300488,4.92812824,4.80806351,5.4138875,3.20506072,4.52870512,0.85452157,2.51523352,0.11309087,-0.77337337,-1.82669067,-1.05331731,98.40853119,0.0,-1.39125407,-1.06433415,0.32691997,0.26446274,,
2169,6.95,-2.53,0.0,0.24,119.0,157.0,12.0,4.47,216.0,20.16,0.68,3.39034033,2.37010002,2.67645884,2.91308427,2.8374958,48.41875076,0.0,4.21,3.53249907,2.42806602,2.29405522,3.15551519,2.66583705,2.15062475,3.14890766,3.14810181,2.93448019,2.82584763,47.29773712,0.0,0.04537209,1.59204137,0.72238189,0.37022853,4.18730402,4.59923553,4.11466932,3.02727938,-0.5755474,1.24693179,0.26442771,4.97293472,4.10027456,3.70409465,2.70772552,4.21075916,2.70496178,-0.64744449,0.42261183,-0.27947077,0.28847897,0.59132537,4.81156588,1.50435686,5.00542307,3.74696541,1.39285719,3.53419471,3.85628629,3.25525975,0.48635441,0.87842351,0.34887715,-0.64718735,-1.72142112,-1.07423377,102.12520599,0.0,-2.22773719,-2.80442142,-0.5766843,0.95965981,,
2170,6.8,-2.81,0.0,0.17,119.0,157.0,13.0,4.31,218.0,22.56,0.63,2.1802094,1.51457,1.55814493,1.09038329,1.58582687,15.25987339,0.00010042,4.19,2.20707583,2.07197356,0.95244986,2.91482234,0.99209356,1.79219627,1.91908669,0.97303218,1.07095122,1.65319872,16.45044136,5.411e-05,-0.39363813,2.66236496,0.99381983,2.6699512,0.69605029,0.71127707,2.48642182,2.82401133,0.42434135,0.67564124,0.41130238,1.99162912,3.91369772,4.48145771,0.43358055,1.90268004,2.26862025,-2.49842882,0.4116191,0.42529261,0.67910886,0.41010504,1.97427189,0.56706321,3.21021271,2.98708963,0.56134814,3.59399772,2.57899618,1.87660575,1.08201587,4.37269974,0.03678997,-0.49109572,-1.52678227,-1.03568649,100.44503784,0.0,-3.05742049,-2.86369896,0.1937214,0.09306091,,
2171,7.62,-1.35,0.0,0.21,119.0,158.0,9.0,5.36,208.0,24.57,0.76,1.11589754,1.40662885,1.77877438,1.20448446,1.37644637,10.78544903,0.00106091,4.32,0.88587767,2.65882683,0.97467184,1.30577624,1.83571792,1.61144257,1.09670341,0.9765656,1.19490838,1.39199448,10.91282082,0.00099137,1.03670967,1.3235687,1.73371637,0.88539481,1.33255136,2.65397096,1.88714254,0.23924367,0.18711439,0.1223618,0.72656611,0.24786736,1.24121678,0.59762084,0.6693272,1.83627701,0.56748635,0.89603508,7.12956762,0.59800839,1.26242924,0.26148172,1.35882127,2.75304675,0.26109466,1.69727862,0.0115709,1.37946546,1.18674493,0.31517851,-0.09129446,0.02914339,0.86448551,-0.85536569,-2.28734255,-1.4319768,150.79878235,0.0,-2.03890657,-3.56689715,-1.52799058,7.31041384,,
2172,7.24,-1.61,0.0,0.34,119.0,158.0,10.0,5.01,209.0,24.88,0.76,2.85364342,1.51955676,2.44453573,2.14210701,2.23996067,39.61353683,0.0,3.67,3.16373301,1.50317812,2.72905183,2.39478278,1.86707354,2.74507475,2.12499046,1.64364648,2.17342401,2.25829005,39.62665939,0.0,2.02843857,1.37847853,1.07907808,1.07473397,2.19680047,0.2821328,2.01532817,1.96197784,-0.60968477,1.8029238,0.17968705,1.48204553,0.17838912,0.95978302,3.44272733,4.66432381,3.31477618,2.7273438,2.75991392,0.2770434,0.37080976,0.54271192,1.24521422,6.20473528,2.5976963,3.39703274,2.85209608,3.10050774,0.85695696,2.51289892,0.69939375,2.41124868,0.12080646,-0.95942545,-2.56407523,-1.60464978,161.65139771,0.0,-2.25168586,-4.35477495,-2.10308909,15.1688509,,
