,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
578,2.06,-6.56,11.0,0.78,77.0,145.0,15.0,3.75,128.0,17.47,0.71,0.56143516,0.82294172,-0.40544888,-0.38352132,0.14885166,0.07037541,0.79084944,5.66,-2.00797844,0.32782036,4.19187784,-0.97526538,2.32838273,-0.0918824,-0.69501376,-0.4123556,-0.53554302,0.23643471,0.18037954,0.67114551,1.58718956,-0.50518525,0.27758133,0.06604346,-0.27035663,0.86484647,3.16919756,1.72188234,1.25058866,3.18450856,0.07466595,-5.57534885,0.33277175,8.96446133,-0.88239509,-0.71940082,-0.00210666,-0.12960972,-6.41670084,-0.05497955,0.00619538,0.93727969,0.58838266,-0.49011973,-0.75145066,1.85707152,-5.10927677,-0.65009904,8.7156601,1.57658076,0.95956975,1.87149668,0.17163491,0.98155367,-0.19892564,-1.18047929,60.00251007,0.0,5.39028025,3.01020432,-2.38007593,7.89732313,,
579,2.68,-6.7,14.0,0.81,77.0,145.0,16.0,4.0,127.0,31.42,0.74,-0.11926626,0.01286088,0.39329928,-0.22322264,0.01591781,0.00279961,0.95781382,3.05,-0.62485468,-1.01326001,0.21525137,1.26267481,0.67189306,0.64768964,-1.03660429,0.59530175,-0.25707144,0.05117325,0.02889061,0.86506883,-0.40456903,-0.95750284,0.67523688,-0.80373579,-0.64942306,0.094788,1.34511697,1.01114321,0.26559162,0.49702227,0.48098834,-2.32874846,1.08903551,3.33740878,2.06050158,-0.21025778,0.73372918,0.05834298,-2.09981084,0.60444093,2.49900246,0.11425919,-0.72597921,0.6516735,-1.59888172,1.16229725,-2.70149589,0.91469097,2.36883068,-0.675515,0.08144607,0.04534381,0.83141987,1.0597043,-0.602148,-1.66185224,103.51421356,0.0,-0.33149543,-1.89691949,-1.56542397,6.08086634,,
580,3.08,-6.72,8.0,0.86,77.0,145.0,17.0,4.13,141.0,22.32,0.78,3.90216112,3.66676402,4.53037071,4.94814682,4.26186037,127.23309326,0.0,3.81,4.52002668,5.14208937,3.35432792,2.24614334,6.35248137,3.83353972,2.96373653,4.05362129,4.96104765,4.15439844,122.23945618,0.0,6.47556114,0.79192173,4.25828934,0.42779344,3.5468266,4.40972519,6.63590384,3.32837677,-1.20036411,6.70562935,0.00976144,0.87021863,6.26657915,6.18256903,4.22107029,4.7192378,5.35702085,6.02845716,2.18766308,-0.45555705,0.89595497,0.34411505,2.32628131,5.42174006,3.81444263,4.3228035,2.78638387,5.21761894,6.36873245,1.16786933,-1.08036315,5.04773569,0.02489254,1.09765732,-1.02705681,-2.12471414,154.75593567,0.0,1.23861718,-1.59238732,-2.83100438,17.47110176,,
581,-4.2,-0.95,1.0,0.32,77.0,146.0,0.0,3.8,93.0,21.61,0.76,2.05170035,1.99604452,1.48584938,2.64995551,2.04588747,21.66976929,3.71e-06,4.43,1.96092713,2.4668417,0.68230516,2.18284941,2.43678308,0.92055935,2.13204646,1.61619139,2.57548714,1.88411307,18.08286095,2.329e-05,2.21895123,2.11907291,1.80002618,1.57207155,1.12236941,1.04974031,1.84355998,4.44069767,-0.67878377,1.53041005,0.21636387,0.73246938,1.86586368,1.83237898,3.41114736,3.85979056,0.99728465,0.03434503,-1.07181323,-1.23242307,4.77707291,0.02909043,3.51778841,2.31724715,4.3827467,1.88780248,0.91021311,2.7421236,0.4353472,-0.78345567,-0.62719357,1.24874616,0.26408131,0.00524614,-0.54367942,-0.54892558,13.37590218,0.00030405,1.39840066,2.00840449,0.61000383,0.72421932,,
582,-3.65,-0.87,4.0,0.49,77.0,146.0,1.0,3.5,93.0,21.0,0.73,1.63157034,2.91717005,2.64550376,2.84470439,2.50973701,39.53065109,0.0,4.03,2.09182715,4.38666391,3.04996538,2.84202743,2.59385133,2.24639726,1.23466158,1.26711142,2.92896461,2.51320314,39.32163239,0.0,2.91284132,0.88668966,1.47495425,4.60440159,3.29188132,2.6389339,3.14325333,4.46467447,0.01053379,0.00051805,0.98184604,4.14514208,3.59629965,0.01242606,0.49612072,3.8861084,2.04942942,2.57440901,4.77220201,-0.22361208,0.19142751,0.66183296,1.68009543,-0.69208056,1.62390816,1.73711419,1.98846507,1.69648719,1.98340619,3.38769865,-1.19135034,5.42402935,0.02007538,-0.02833615,-0.56552225,-0.53718609,12.9619875,0.00037545,4.83621311,5.96406174,1.12784874,2.54430079,,
583,-3.23,-0.9,13.0,0.68,77.0,146.0,2.0,3.24,95.0,20.61,0.7,4.84879875,4.7192173,4.44013023,3.38900399,4.34928751,87.90394592,0.0,4.68,3.06665635,4.39211702,5.54827356,3.68539119,4.13769627,4.54611492,4.46494007,7.10977507,3.43545675,4.48289299,93.3537674,0.0,4.62574148,2.67346287,2.47361636,4.90869188,5.79304886,7.43649244,2.94462156,6.67131901,1.23165894,4.58120632,0.03258456,5.17170477,4.82141304,3.98886585,2.76608014,4.28977537,3.22680569,3.91367674,7.40980625,1.06089497,3.16075444,0.07575572,3.80720854,3.78051782,5.71710348,5.65784025,7.07407236,3.36788011,2.58627582,6.92961025,1.50171924,6.42102242,0.01144122,-0.04401645,-0.52855992,-0.48454347,9.91503811,0.00181531,-3.01472783,-3.8193624,-0.80463445,1.18629694,,
584,-2.79,-0.93,18.0,0.82,77.0,146.0,3.0,2.99,81.0,10.68,0.64,9.14645004,6.93064117,9.57142448,8.61754608,8.56651592,93.985672,0.0,8.91,10.11327744,10.15680218,7.03396177,7.68596029,8.94468498,14.45546913,3.14410758,7.59576368,8.5937891,8.62734413,96.52727509,0.0,13.65097809,4.64587879,5.1378541,11.77406216,3.35933852,5.1311698,13.58707905,-1.14053965,-1.40390742,1.67499185,0.19591322,2.79660845,10.07483482,22.59855461,5.09562731,12.04320621,12.41224766,5.21424341,4.03905344,0.87036014,0.61596507,0.43275096,8.38704395,8.7036562,4.81003046,7.46078587,5.41845131,10.52089119,22.99692726,7.14106989,0.51755607,0.21790405,0.64075116,0.10420093,-0.2399386,-0.34413955,4.245399,0.04027399,13.45973873,13.6713171,0.21157807,0.01485781,,
585,-2.43,-0.74,19.0,0.92,77.0,146.0,4.0,2.82,89.0,4.3,0.63,13.71813679,11.76694012,5.28360796,5.19080162,8.98987198,15.36017323,9.532e-05,23.14,-3.89622974,17.46801376,5.3970027,8.27099419,12.3680191,9.57145977,8.28615856,22.32257652,4.24194908,9.32732391,16.6457119,4.892e-05,18.52929306,10.31510353,21.50846291,13.51343536,-5.43228722,10.63025951,-2.55343914,29.37880516,6.6844697,5.5739274,0.01843574,-14.82951641,7.49134731,36.38453674,5.99167967,-11.88284206,-2.7306273,14.41384697,3.96276402,0.35818306,0.01529965,0.90158611,16.90167046,0.76910079,16.81620979,10.75187302,7.99824429,20.31789589,38.14160156,0.37431145,8.53650665,8.63864136,0.00337263,0.34348568,0.25361168,-0.08987398,0.23287252,0.62977641,19.51818657,13.66308498,-5.85510206,4.13675785,,
586,1.22,-0.86,0.0,0.91,77.0,146.0,8.0,0.74,76.0,6.7,0.64,13.71796799,12.79347897,14.03074551,14.71202183,13.81355381,109.35180664,0.0,13.33,6.55103397,14.67838573,12.11978245,12.82929993,8.85186195,14.9014864,20.46834946,18.41485977,14.91249943,13.73375893,109.86636353,0.0,18.02740288,7.34522915,10.42444992,10.63823509,14.00870132,15.09401608,10.74360847,16.48923302,-2.03452277,1.52575302,0.21706359,21.19401741,9.97740841,4.20852327,16.10621071,13.95803261,9.62158871,17.69073868,21.1855545,-0.60126531,0.12668999,0.72196987,17.18444633,18.83419418,18.68270493,16.53951073,15.83099365,2.86709857,-6.57021189,23.11899567,-0.90104908,0.30018938,0.58389548,-1.77918971,-1.62257266,0.15661702,0.65339714,0.4195821,-19.64235306,-14.14734459,5.49500942,5.34553719,,
587,2.07,-0.06,0.0,0.9,77.0,146.0,9.0,0.38,82.0,6.3,0.64,10.90172672,7.14919615,10.41922474,9.63255215,9.52567482,51.28209305,0.0,13.42,7.66263151,7.07528448,10.85087967,11.37152767,20.30507278,2.97310948,3.34405208,11.847579,9.93400192,9.47541904,52.23717117,0.0,6.91182041,1.29787207,11.04637623,6.56143188,4.57648468,10.23365021,-2.90902972,19.85810471,-2.6939795,2.69325542,0.10111258,14.15808392,4.33336639,-4.9140954,14.38125134,13.64899445,4.03326321,14.12389183,24.61589432,0.82922226,0.24459012,0.62102742,16.96047401,2.83618283,14.56178665,12.86739445,14.96338749,7.81288719,-0.33297327,15.86120796,1.40594685,0.69231254,0.40559297,-1.28872752,-1.16668451,0.12204295,0.41006204,0.52245798,-10.11401939,-12.20928478,-2.09526539,0.4898518,,
588,1.85,-1.98,0.0,0.86,77.0,146.0,10.0,0.98,106.0,6.81,0.63,18.87306023,16.98581505,13.94240856,13.27409363,15.7688446,157.82980347,0.0,12.66,8.33616924,13.33562374,16.93696594,13.93987179,18.44514275,21.64048195,23.02250671,15.20603561,12.8170042,15.94845867,163.88275146,0.0,18.56612396,12.39185143,22.42860603,18.2193222,5.55871105,19.26660919,8.64264965,31.94546509,3.7398839,5.95386839,0.01487127,2.24343491,17.39742851,31.36117935,14.97134113,11.49474907,6.34646177,16.07710648,9.47440529,0.62038779,0.15366499,0.69514728,17.90171623,13.56725311,19.07229805,20.99589157,9.57294178,19.99812126,29.78550339,21.90284729,5.58691931,12.28256607,0.00047907,-0.32867342,-0.17694907,0.15172435,0.68603736,0.40821593,14.17930794,16.28612709,2.1068182,0.97609615,,
589,1.68,-3.55,0.0,0.87,77.0,146.0,11.0,1.86,100.0,15.03,0.63,14.54020023,12.54755783,15.29503727,14.15245342,14.13381195,504.00881958,0.0,6.35,12.16812801,16.35763741,13.35361099,12.80984306,14.52271175,12.94311714,15.2888546,15.09649467,14.14766979,14.06237602,489.98309326,0.0,16.10585403,5.45777321,13.32458401,11.80353451,11.92663765,17.23540688,12.54315376,12.38857174,-1.53755248,3.94545126,0.04729204,14.00179195,19.25144386,17.98717499,12.25695038,16.32452774,14.83910084,9.84445572,17.21991539,1.07881498,1.80209053,0.17978826,13.5414772,16.23555374,14.72628593,15.25746536,8.49845982,16.59474373,15.70051765,15.6096487,0.29651597,0.13644643,0.71192388,0.46507514,0.53119195,0.06611679,0.14777726,0.70095833,2.83710051,3.36595154,0.52885085,0.26485842,,
590,1.58,-4.49,0.0,0.91,77.0,146.0,12.0,2.41,93.0,21.41,0.67,6.09296227,5.64582777,7.0357585,5.66643286,6.11024523,245.73652649,0.0,3.93,6.34929705,6.19373703,5.9673686,5.6188364,6.71618986,6.04871464,7.01659918,6.26399517,5.71786404,6.20407867,246.60824585,0.0,7.38941288,2.17577338,7.6050849,6.16126108,5.14272833,5.40955257,6.68362856,5.03673506,0.03977543,0.00676414,0.9344701,5.91470909,8.55373192,6.60408115,9.09716511,7.61407566,6.2026372,4.98579979,7.11489534,1.33186996,7.0827384,0.00791747,5.09144783,7.74047279,6.14944077,5.72235537,5.96293497,4.91646481,6.66406155,6.68034744,0.42355901,0.71705723,0.39732921,0.82111442,0.62982398,-0.19129047,1.42431736,0.23369714,-2.52045608,-5.34677792,-2.82632184,18.67130089,,
591,-4.23,-0.46,2.0,0.48,77.0,147.0,0.0,3.94,101.0,20.65,0.75,1.96396363,2.05803442,1.33052433,1.25856364,1.65277147,13.68285561,0.00022904,4.51,2.16418123,1.59742916,2.63362408,2.23937154,1.85113788,1.54552114,0.74442548,1.48356783,1.28438663,1.72534466,14.63169193,0.00013942,2.42981553,2.31273365,-0.17812836,2.46617436,3.16930723,2.33139586,1.77502978,1.97719181,0.74031502,1.75947416,0.18501645,0.49061778,2.7711134,0.43861228,3.67370439,2.56094313,-0.78458816,0.48871306,0.99552262,0.01895215,0.00110378,0.97350376,2.73025203,-0.35342976,2.19314885,0.19443963,2.39647651,2.98798132,2.0825417,3.61159229,0.69911331,1.49377191,0.22194249,0.14804587,-0.97123414,-1.11927998,47.104702,0.0,-1.36999953,-3.3199532,-1.94995368,9.67101002,,
592,-3.87,-0.42,9.0,0.59,77.0,147.0,1.0,3.74,98.0,21.4,0.74,2.77223277,2.68298888,1.21072185,3.17313409,2.45976949,34.35574341,1e-08,4.23,3.15808558,3.50445414,1.90882123,2.80093169,1.28883946,1.67647576,2.08391428,1.03876388,3.11330509,2.28366852,29.04950333,9e-08,1.73715949,2.54480314,0.70996243,3.30989456,3.88013768,3.468081,3.11312723,2.45751309,-0.53835541,1.05586696,0.30442749,0.99264002,3.32489514,3.06122589,-2.26096487,0.02880264,2.39503217,2.62680149,-0.31179327,-1.95986867,13.37012959,0.00027003,0.24406441,4.01858425,2.69227552,3.14795566,1.66679895,2.85835481,4.61246729,3.49348116,-0.4227587,0.62002003,0.4312409,0.03891036,-1.10125136,-1.14016175,48.44546509,0.0,-2.26526117,-5.40891457,-3.14365339,15.37298775,,
593,-3.46,-0.44,14.0,0.73,77.0,147.0,2.0,3.49,83.0,19.08,0.65,1.21914339,1.51938677,1.70055568,0.8128221,1.31297696,8.63990211,0.0033697,4.51,1.32423079,0.84650356,1.68319583,2.17660308,1.3294605,0.5408231,2.77788854,0.77210504,0.76080674,1.35548949,9.08521557,0.00264675,0.82092208,2.00108051,1.18333006,1.76885808,2.67992663,1.23127151,0.5565961,1.73833287,0.64965868,1.35160899,0.24529591,-0.68736488,0.90830296,4.58272886,2.71756077,2.20893574,2.45885754,-0.39581284,0.98741347,0.87683576,2.34185171,0.12628056,1.87712598,1.20369518,3.38757086,1.93536198,-0.13132316,0.00471089,2.46952081,-1.32000756,0.41836056,0.5359531,0.46429959,-0.17290394,-1.31456065,-1.14165676,43.94488525,0.0,-4.84358358,-5.87042713,-1.02684367,1.22080517,,
594,-3.13,-0.36,21.0,0.87,77.0,147.0,3.0,3.32,85.0,6.29,0.59,7.22357035,7.66700983,6.24594355,9.12072945,7.56431341,34.69070053,1e-08,12.96,18.62283516,1.50971699,6.28581285,6.71090221,-2.86387849,8.00424767,10.22943687,6.69218922,9.33369255,7.16227007,32.75949478,1e-08,5.35575247,11.97657299,9.14511013,5.99379683,11.51920986,3.45302033,-5.50388718,18.9159317,-1.9264394,1.48098695,0.22392956,7.90706921,4.86967087,-9.394063,1.69995379,7.93446827,3.20324302,12.88194656,22.04639626,-2.83470178,3.07711816,0.07973115,8.29032612,6.0245285,17.56841278,10.43598557,12.16586399,1.12796736,-14.00304413,12.75552368,-1.82263732,1.30189502,0.25416173,-0.18192138,-1.18312335,-1.00120187,27.81264305,2.7e-07,-23.25696182,-28.66605949,-5.40909719,6.12111521,,
595,3.04,0.91,0.0,0.92,77.0,147.0,10.0,0.58,92.0,13.15,0.63,0.22286284,-0.64223814,-0.37631381,-1.13949299,-0.48379552,0.62303692,0.43012109,6.18,-0.60522383,0.12906502,-0.07808589,-2.07640791,-0.6944474,-1.37329519,-0.96250319,3.6964848,-1.01500797,-0.33071578,0.29172894,0.58924402,-1.56778395,-0.26230437,-3.38097358,1.95581722,-1.75183773,-1.98806429,0.37042686,1.50870752,0.44843993,0.34478551,0.5572227,-0.57875669,0.10743209,-0.93847185,-3.38466263,0.48101628,-4.26358795,-1.26550663,6.61740541,0.75778902,0.94444937,0.33138943,-1.74035025,-2.32955194,1.3554467,1.74019146,-0.21994014,0.46677068,1.13272119,1.97019529,1.37874246,3.07771707,0.0797019,-0.70610064,-0.19274229,0.51335835,8.3377285,0.00418367,-10.21446896,-8.34033012,1.87413859,2.79658222,,
596,3.43,0.88,0.0,0.93,77.0,147.0,11.0,0.58,105.0,11.13,0.63,3.32338238,0.29992995,1.4242276,0.48869604,1.38405895,3.81139255,0.05120325,7.15,2.82730675,1.23898661,-1.88023543,0.41648784,1.35086334,2.60197306,3.39376903,3.10454917,0.51016492,1.50558901,4.44814968,0.03520589,-3.86513543,-3.03624272,0.80375302,2.40798521,2.15034342,0.9967463,1.3268491,1.456375,-0.2585609,0.0859236,0.7694904,1.69570661,-0.96078885,1.77205336,1.97825909,2.10118604,-1.08335006,2.34847617,3.42848134,0.95077413,1.0816226,0.29860573,6.40915108,-1.52195215,5.83427238,4.53235865,-0.27730167,0.9240737,5.30025196,5.35920382,2.89435339,10.29213428,0.00138177,-0.10674574,0.49882042,0.6055662,11.50526619,0.0007933,-2.36231112,1.5428046,3.90511584,8.75345612,,
597,-4.72,0.09,3.0,0.56,77.0,148.0,0.0,4.39,106.0,22.43,0.76,1.42407608,0.92145121,0.95123911,0.97732103,1.06852186,6.77920151,0.00936881,4.14,3.51940608,1.02797377,0.77259922,1.96032572,-0.87281585,1.72616649,0.5857299,-0.0040975,0.92725205,1.07032192,6.87223816,0.00889747,1.74632967,-0.80547261,0.97948593,0.50545239,0.13402772,3.59227633,1.48204124,-0.23963608,0.01324977,0.00065389,0.97960474,2.50022554,1.44723964,0.13789979,0.96766555,-0.77609533,3.94617057,2.43344522,-2.4722681,0.00371358,0.0,1.0,0.92963946,2.11367416,-1.34105742,1.73702741,2.47006941,2.83511686,1.98556137,1.03543162,0.44195542,0.70768726,0.40042937,0.26529613,-1.27974367,-1.54503977,78.91277313,0.0,-1.03053153,-3.22548366,-2.19495201,11.38541698,,
598,-4.53,0.12,10.0,0.64,77.0,148.0,1.0,4.29,134.0,23.17,0.75,3.5651226,3.42327356,4.13508892,3.51335382,3.65920973,74.51828003,0.0,4.28,3.62214661,3.17620468,4.65617847,3.35864115,4.80352497,3.62553048,2.63353372,4.15475893,3.64172721,3.7376194,76.64215851,0.0,5.08495235,1.99258327,2.36740327,5.36860466,3.36825371,2.24456,3.29472899,3.84502864,-0.12302964,0.05431737,0.81576553,3.3203187,5.48982477,1.94183552,3.33997393,3.69674397,4.43276978,4.62538528,6.31987381,0.62236065,1.30374622,0.2538246,1.89448941,3.35147548,3.60722065,1.93965685,6.95283079,2.78891683,4.74205637,3.90927696,0.07701836,0.02030268,0.8867259,0.09002087,-1.51487756,-1.60489845,85.05474854,0.0,1.46542561,1.7612406,0.29581502,0.20331366,,
599,-5.25,0.27,17.0,0.75,77.0,148.0,2.0,4.75,108.0,12.21,0.71,9.93265057,12.05225754,11.77795601,10.84518528,11.15201187,244.13925171,0.0,7.2,12.34882355,13.6896143,10.20988846,13.88713169,11.33282185,9.79332256,8.68843937,11.11958218,10.88883686,11.31738949,249.74183655,0.0,18.27175713,7.51243114,9.73035526,8.63933849,10.98358345,14.75852394,15.16083527,12.05013466,1.29624367,2.16941094,0.14111923,11.94562435,12.90973949,8.17421055,12.09020329,13.71395683,15.84111404,7.99400425,11.42625618,0.88431114,0.93218631,0.33454699,10.68902779,9.43560982,7.72863722,9.55552769,8.9282608,10.42333031,13.49423122,9.8078804,-0.90729493,0.98177785,0.32201856,-0.29596829,-1.9767462,-1.68077791,88.4727478,0.0,10.32745266,3.77332354,-6.55412865,24.00969315,,
600,-6.94,0.51,20.0,0.86,77.0,148.0,3.0,5.81,95.0,6.25,0.54,14.10495758,16.00376892,13.75862217,12.97626305,14.21090317,74.07958221,0.0,16.66,13.69118977,6.6678834,10.5954361,7.54807949,17.48191452,28.03234291,17.34269333,17.9963913,12.59888363,14.6469841,81.28675842,0.0,30.76797295,4.57328987,12.84268761,12.22822952,9.29157448,21.59041977,25.07074356,13.58895969,3.41939878,2.82385659,0.09320955,3.91711688,27.12633896,37.53998947,8.06396198,11.66056156,9.74008751,7.05713606,2.80574846,0.60799414,0.08607146,0.76929778,12.91704273,11.62616634,8.77602386,14.10916996,2.05260324,17.84767151,48.0436554,1.83547378,1.1049968,0.29689845,0.58596429,-0.48347378,-2.06193137,-1.57845759,68.92156982,0.0,19.40594673,18.24376488,-1.1621809,0.25244275,,
601,-7.86,0.71,3.0,0.54,77.0,149.0,0.0,6.41,113.0,23.27,0.75,2.09097743,3.10240674,2.47465658,1.79537058,2.36585283,34.12592697,1e-08,4.09,3.5240562,2.53120303,1.31532669,1.3066659,1.85941923,3.54125333,3.01756144,3.76155734,1.78441119,2.51320148,38.27368927,0.0,4.31243515,1.02830398,4.2100749,2.21550798,4.54707479,3.07414174,3.85547543,1.74628794,1.31967759,6.85234213,0.00899665,2.56094885,2.53252959,3.40594268,2.10893726,1.29762578,0.8911835,2.55512738,4.43264246,0.70711356,1.83897531,0.17540096,3.52152324,0.32272986,2.65223503,1.6293937,1.73177803,-0.08189942,2.42605996,4.67001915,0.33700687,0.42510208,0.51456357,0.37927526,-1.26218295,-1.64145827,93.50286102,0.0,2.45021319,0.69239992,-1.75781322,6.1973834,,
602,-8.12,0.73,0.0,0.59,77.0,149.0,1.0,6.57,112.0,22.96,0.77,3.53352213,3.90461826,3.3633225,3.13836122,3.48495603,82.37556458,0.0,3.87,3.186409,3.76984811,3.8928647,3.43726897,3.28515148,5.24289322,3.51925635,2.51270199,3.13951111,3.55043554,84.59877014,0.0,5.97628593,3.71450138,2.76501441,3.97731233,4.70516443,2.24778652,2.55234981,5.44291973,0.68157953,2.03871298,0.15367576,2.04614091,4.13197279,3.38855839,3.02071452,2.79529381,3.88000751,3.38879943,4.08184338,0.22850615,0.21256758,0.64487039,2.51009536,2.39319992,5.27543831,4.82798147,2.377671,1.66303027,3.73495698,5.738204,0.42202076,0.74269348,0.38902205,0.1661884,-1.55583298,-1.72202134,104.62379456,0.0,2.37552881,0.99184358,-1.38368523,4.28163815,,
603,-8.67,0.64,15.0,0.66,77.0,149.0,2.0,6.86,127.0,17.48,0.74,9.17187214,9.11469269,8.03201103,8.54807663,8.71666336,218.89529419,0.0,5.94,8.64267731,6.46497679,9.19391441,9.3195982,7.44654512,10.20587158,11.07383823,7.85579205,8.44993591,8.73049927,218.62374878,0.0,10.9447298,7.72869349,7.57581997,10.26612663,7.31111813,10.22492313,7.86030579,11.14920235,0.55230945,0.56573033,0.4521513,8.03944588,7.88822365,11.81947327,5.7935586,3.28651404,6.72495985,10.70552349,10.10791397,-0.40700907,0.29272678,0.58860826,8.36603928,7.79660702,11.4865799,10.75336742,9.19402504,5.65100336,9.25539494,11.14847088,0.68776482,0.8328715,0.36168054,-0.30786279,-2.15990901,-1.85204637,121.41149902,0.0,-6.77008677,-11.64026833,-4.87018156,40.03720856,,
604,-9.15,0.62,15.0,0.75,77.0,149.0,3.0,7.14,112.0,16.69,0.63,4.44980621,3.87573624,3.74211001,3.71684098,3.94612336,44.70516205,0.0,5.95,2.72855687,4.04810572,5.06309175,4.88646746,1.01941788,6.36569834,3.07996511,4.63700438,3.79234791,3.95389271,44.94008255,0.0,5.07219505,2.42070913,2.77544832,2.69424939,5.43575191,4.87334633,2.69740224,5.01862669,0.08205527,0.01234755,0.9115456,3.75776887,4.56825399,-2.10902214,2.59021187,3.30347538,5.78270626,5.40219212,7.07093239,0.04238612,0.00319278,0.95495189,4.20291948,7.10976601,6.46174717,7.66390419,6.41144943,-0.54296339,-3.8138454,6.99703217,0.7963801,1.16983318,0.2797165,-0.61427635,-2.44183898,-1.82756269,113.26773834,0.0,-8.33716297,-12.35394859,-4.01678514,17.02519608,,
605,-9.12,0.49,17.0,0.8,77.0,149.0,4.0,7.08,103.0,15.41,0.51,2.28664994,3.17473602,3.03827238,4.4663806,3.24150968,25.47224998,5.4e-07,6.48,0.89655238,2.26093721,0.29706737,3.74542284,3.70861197,2.1528697,5.09071779,4.84769678,4.60935879,3.06462502,22.79439926,2.09e-06,5.02062225,-0.59165055,2.42463183,0.640773,4.83042669,5.20484495,4.60183764,3.49795651,-1.30563939,2.67032194,0.10257451,4.98246145,3.6652863,-6.17080355,3.46234488,4.80968189,3.62805581,3.34026217,7.35225582,-1.45232379,3.18172812,0.07479263,2.24679041,2.8282876,3.14767289,6.09956932,5.20216322,-1.41266751,-4.1631031,3.68089414,-2.09441638,6.63676596,0.01014312,-0.41094887,-2.03352189,-1.62257302,86.31607056,0.0,-6.20685577,-7.26751804,-1.06066215,1.06261194,,
606,-9.04,1.01,0.0,0.44,77.0,150.0,0.0,7.2,140.0,24.64,0.74,2.97184896,2.65398526,2.98906803,1.91756797,2.63311744,49.53486252,0.0,3.77,2.62808299,3.00793409,2.88217878,2.48099208,4.03745461,2.32258487,3.33225727,2.14950657,1.87481713,2.74345469,53.02026367,0.0,4.91349602,1.50214148,3.7342453,1.70893347,2.04802251,2.72793293,3.30526209,1.58569646,0.80322373,2.97321439,0.08498651,2.33088136,4.48118448,4.00576639,2.31622243,3.41653061,2.28225946,1.97383499,2.96202445,1.04266703,4.67356396,0.03088533,2.66537809,3.11760354,4.6728406,2.85595393,2.50182414,3.57765007,2.24331427,1.75713623,1.03096437,4.61087275,0.03202834,0.37035653,-1.12994349,-1.50029993,92.28904724,0.0,1.76837587,1.02971077,-0.7386651,1.09159386,,
607,-9.06,0.95,5.0,0.47,77.0,150.0,1.0,7.19,125.0,24.48,0.74,1.5052079,2.4684155,2.79889989,1.85083938,2.15584064,34.47419739,1e-08,3.7,1.95332599,1.96504247,3.4876163,2.28626251,2.82026029,1.96672082,2.14248514,1.95954227,1.91281831,2.27484226,37.47706985,0.0,3.05644917,1.10200715,0.1786488,2.5778892,4.11527729,1.91822553,4.5469389,2.31986189,0.57107109,1.56985402,0.21054383,1.58601499,4.38596296,4.22239161,2.34158683,3.83681011,1.41014314,3.14198256,1.36171114,0.89856869,3.62828922,0.05711411,0.85739702,1.3121835,2.22180319,1.01472962,0.10045139,2.32804585,2.63094497,1.67958164,-0.37418583,0.63067645,0.42731032,0.15658553,-1.43000603,-1.5865916,106.86959076,0.0,4.9289217,3.87162948,-1.05729222,2.48705959,,
