x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.30,139.00,131.00,9.00,115.00,23.94,0.72,3.32925963,1.74827969,3.86443162,4.58394861,3.38147974,67.01496887,0.00000000,3.93,0.00000000,1.37440360,0.56373048,-0.81067312,43.39893723,0.00000000,1.29618716,0.85444683,-0.44174036,0.65416586,2.39,3.99,0.01147219,71.18077087,-0.13306341,0.00330963,-2.32049274,0.73606062,-0.95642281,0.13820994,2.99241400,1.30836105,0.33213010,0.38424748,0.53548758,0.01442723,44.29477310,-0.82169956,0.04098253,-2.03159714,0.47251195,0.05906694,0.00025534,-2.13488722,0.51675010,1.26605237,5.99615240,0.01451714,0.02655368,52.49448776,-7.70951080,1.79069448,-3.78572559,0.88986468,5.74886608,2.03504229,5.41389942,1.67682552,1.26404119,6.59083796,0.01040272,0.00950588,44.64117432,2.01126957,0.40621731,0.14160059,0.00225569,-4.44705963,1.61629760,2.67357898,0.62682366,0.58672953,1.00861514,0.31549084,0.01430574,47.99419403,3.28417516,0.45063660,-1.31643975,0.08199885,-10.54492760,5.46282434,8.30355263,5.59832048,0.96868211,3.38649392,0.06604470,0.02048957,42.83938217,1.04766977,0.03500822,-3.15189409,0.21642032,-14.51321316,6.36184359,6.23394060,2.22636867,1.34280002,6.82846975,0.00911355,0.00950588,44.64117432,2.01126957,0.40621731,0.14160059,0.00225569,-4.44705963,1.61629760,2.67357898,0.62682366,0.58672953,1.00861514,0.31549084,0.01430574,47.99419403,3.28417516,0.45063660,-1.31643975,0.08199885,-10.54492760,5.46282434,8.30355263,5.59832048,0.96868211,3.38649392,0.06604470,0.02048957,42.83938217,1.04766977,0.03500822,-3.15189409,0.21642032,-14.51321316,6.36184359,6.23394060,2.22636867,1.34280002,6.82846975,0.00911355,
0.00,0.00,8.00,0.36,139.00,131.00,10.00,114.00,24.39,0.75,6.07543516,2.77004075,5.16922331,5.92924500,4.98598623,141.88487244,0.00000000,3.99,0.00000000,1.84557450,0.94053227,-0.90504223,41.74119949,0.00000000,3.19918680,2.09046388,-1.10872304,4.41175985,2.51,3.99,0.01923414,229.15803528,1.98633683,0.83702272,-1.74342966,0.47586194,-2.07712555,0.74642926,3.20482969,1.71877360,-0.09652978,0.03722291,0.84705319,0.03071835,237.50961304,7.82499886,4.39523888,-3.41747165,1.58140421,-3.47389293,1.18274987,2.44006205,0.79844111,0.45934695,0.93359095,0.33417771,0.04808123,192.66886902,4.22809792,0.60291302,-9.01998901,5.65493345,-4.99834728,1.72216249,5.40332556,1.86974943,1.24827898,7.19515419,0.00743711,0.01755632,168.76950073,-0.01148662,0.00000000,-1.50560558,0.28193861,-4.20710945,1.60327137,2.40168571,0.56059140,-0.17662950,0.10128932,0.75035788,0.02431957,147.86970520,-3.22181654,0.46242872,2.29912305,0.26661810,0.75527376,0.02990109,-3.63351870,1.14281702,0.94924808,3.46700430,0.06291351,0.03685044,149.35656738,4.18013525,0.60082901,6.75842142,1.07257199,-2.38501453,0.18520127,-3.25881481,0.65576506,1.25279665,6.40657663,0.01153038,0.01755632,168.76950073,-0.01148662,0.00000000,-1.50560558,0.28193861,-4.20710945,1.60327137,2.40168571,0.56059140,-0.17662950,0.10128932,0.75035788,0.02431957,147.86970520,-3.22181654,0.46242872,2.29912305,0.26661810,0.75527376,0.02990109,-3.63351870,1.14281702,0.94924808,3.46700430,0.06291351,0.03685044,149.35656738,4.18013525,0.60082901,6.75842142,1.07257199,-2.38501453,0.18520127,-3.25881481,0.65576506,1.25279665,6.40657663,0.01153038,
0.00,0.00,4.00,0.00,139.00,132.00,7.00,114.00,19.02,0.59,3.81564879,1.41885126,4.36049700,4.11888695,3.42847085,37.68968201,0.00000000,5.32,0.00000002,0.72408515,0.08883609,-0.63524908,39.38652039,0.00000000,3.60848260,2.84491920,-0.76356322,1.12923217,0.00,0.00,0.01611115,76.91659546,-0.51065785,0.02647457,-4.81240320,1.73455560,-6.92509365,3.96908164,1.06873584,0.09146419,-0.82540411,1.30015516,0.25447257,0.02343881,65.54162598,1.10649848,0.04165586,-6.60743380,2.80196500,-5.05738878,1.18819404,1.80815458,0.20777828,-0.02276646,0.00107360,0.97386816,0.04408611,81.25230408,-6.22146320,0.65477508,-11.95503044,4.98295069,-8.60176277,2.55833006,1.16525066,0.04364682,-0.00404494,0.00007287,0.99319100,0.01132729,34.17715836,-7.22346830,2.82503462,0.49986470,0.01515062,-7.22977448,2.30331111,-0.56609261,0.01515062,0.11446767,0.02071048,0.88560102,0.01730528,37.61691284,-10.77170849,2.59682655,0.28094774,0.00201693,-7.63712263,1.53481078,-3.74763894,0.61085027,0.58571410,0.66315120,0.41565394,0.02263764,27.89393806,-3.82371759,0.24873672,-4.15158606,0.20026636,-4.04289341,0.26329157,-2.49430418,0.19010544,1.12672484,2.56453538,0.10961746,0.01132729,34.17715836,-7.22346830,2.82503462,0.49986470,0.01515062,-7.22977448,2.30331111,-0.56609261,0.01515062,0.11446767,0.02071048,0.88560102,0.01730528,37.61691284,-10.77170849,2.59682655,0.28094774,0.00201693,-7.63712263,1.53481078,-3.74763894,0.61085027,0.58571410,0.66315120,0.41565394,0.02263764,27.89393806,-3.82371759,0.24873672,-4.15158606,0.20026636,-4.04289341,0.26329157,-2.49430418,0.19010544,1.12672484,2.56453538,0.10961746,
0.00,0.00,10.00,0.29,139.00,132.00,8.00,99.00,23.48,0.69,3.58553767,2.17874479,3.36423373,4.85144615,3.49499059,62.89976120,0.00000000,4.20,0.00000000,1.20493269,0.44403008,-0.76090264,47.11540985,0.00000000,4.01953983,3.44293165,-0.57660806,1.05806172,2.09,3.89,0.01343437,88.41345215,0.78931415,0.10456092,-0.30350956,0.01145134,6.45518732,5.70126820,1.42693639,0.26949617,-0.05097869,0.00815383,0.92806900,0.02308595,106.97487640,2.88013268,0.47480997,1.07486928,0.12475352,5.07780170,2.01526308,0.13375130,0.00192670,0.04625869,0.00746594,0.93116215,0.03606474,88.14199066,1.84498918,0.09331220,6.93792486,2.72034574,5.50159264,1.69645119,-2.70429301,0.38080826,0.74577880,2.08830333,0.14876095,0.01037285,46.63388062,-3.01364756,0.80006087,-0.57357216,0.03234168,-2.97154784,0.63315064,1.17427790,0.10607167,0.45023015,0.52108556,0.47055680,0.01556052,49.67692184,0.61638701,0.01391582,-0.95042795,0.03737392,-10.28151417,4.54342985,5.48238420,2.13508439,0.88877821,2.49416947,0.11460188,0.02421947,52.82412720,8.44371605,2.00712967,-4.07828760,0.31980270,-5.35633039,0.76477772,-1.20713258,0.07371762,1.06569576,3.79577589,0.05167653,0.01037285,46.63388062,-3.01364756,0.80006087,-0.57357216,0.03234168,-2.97154784,0.63315064,1.17427790,0.10607167,0.45023015,0.52108556,0.47055680,0.01556052,49.67692184,0.61638701,0.01391582,-0.95042795,0.03737392,-10.28151417,4.54342985,5.48238420,2.13508439,0.88877821,2.49416947,0.11460188,0.02421947,52.82412720,8.44371605,2.00712967,-4.07828760,0.31980270,-5.35633039,0.76477772,-1.20713258,0.07371762,1.06569576,3.79577589,0.05167653,
0.00,0.00,15.00,0.45,139.00,132.00,9.00,90.00,25.60,0.77,5.90177441,2.61214352,5.56691551,6.51970196,5.15013361,146.15901184,0.00000000,4.06,0.00000000,1.79806936,0.91645753,-0.88161182,47.75173187,0.00000000,3.23420906,2.02833843,-1.20587063,5.26621437,2.13,3.88,0.01990960,246.87118530,2.63644695,1.48260891,5.77634192,5.25228167,1.96180558,0.66946447,4.34544468,3.17704082,-0.14449869,0.08369259,0.77241751,0.03325137,278.00329590,0.15689152,0.00181017,3.57044220,1.72433555,1.67925572,0.27612600,3.68409944,1.81831336,0.15374176,0.10446176,0.74661086,0.04433635,151.10113525,-3.34951377,0.34901920,-0.22032623,0.00314854,1.06717980,0.07241646,5.87111235,2.03603482,1.67080867,11.88922882,0.00058940,0.01701814,151.24435425,3.31416798,1.16584766,0.76495486,0.06942083,-3.95893335,1.35401285,0.84156370,0.06560575,0.16161376,0.08086608,0.77618918,0.02589414,165.11026001,6.03555298,1.59829521,-0.29480207,0.00436302,-12.06765270,7.51249838,2.49939871,0.53262872,0.82558954,2.58304143,0.10834658,0.03331195,115.49745941,7.21945477,1.69579983,5.03080416,0.56233472,-10.35863113,3.30561161,8.20973396,3.93837762,1.80893219,12.63976383,0.00039627,0.01701814,151.24435425,3.31416798,1.16584766,0.76495486,0.06942083,-3.95893335,1.35401285,0.84156370,0.06560575,0.16161376,0.08086608,0.77618918,0.02589414,165.11026001,6.03555298,1.59829521,-0.29480207,0.00436302,-12.06765270,7.51249838,2.49939871,0.53262872,0.82558954,2.58304143,0.10834658,0.03331195,115.49745941,7.21945477,1.69579983,5.03080416,0.56233472,-10.35863113,3.30561161,8.20973396,3.93837762,1.80893219,12.63976383,0.00039627,
0.00,0.00,16.00,0.55,139.00,132.00,10.00,84.00,20.55,0.76,8.53900719,3.44276476,7.55280733,8.98758698,7.13054132,195.01850891,0.00000000,4.86,0.00000000,2.28712702,1.35269248,-0.93443459,40.19756317,0.00000000,3.43170476,1.80373287,-1.62797177,7.52162695,2.35,3.84,0.02776658,372.50949097,3.31695724,1.82059395,1.74706101,0.37271675,5.02414227,3.40631056,5.24192667,3.58666706,-0.21995983,0.15049407,0.69815065,0.04354347,347.40020752,0.70968419,0.02638165,1.02193034,0.10299837,-1.47905111,0.15609145,-1.71082854,0.28580123,0.69797361,1.56915867,0.21063782,0.05609486,171.51576233,4.11236286,0.37299421,-3.29045057,0.49213192,0.97929811,0.04322780,0.92693990,0.03600734,2.81447339,23.92236137,0.00000118,0.02277521,198.62774658,1.72411823,0.23138978,-0.34260485,0.01029065,-4.20927715,1.12248027,6.06513882,2.50042844,0.44088638,0.44149891,0.50656130,0.03713072,254.18746948,1.03607106,0.03521860,-1.85220575,0.12760364,-3.90747523,0.58973294,-0.02856974,0.00000000,0.94786209,2.54911232,0.11068916,0.04996091,192.71849060,11.36588764,3.11793613,-4.83514357,0.38534757,-8.79556274,1.76790500,3.39248848,0.49889708,2.09811616,12.61373043,0.00040175,0.02277521,198.62774658,1.72411823,0.23138978,-0.34260485,0.01029065,-4.20927715,1.12248027,6.06513882,2.50042844,0.44088638,0.44149891,0.50656130,0.03713072,254.18746948,1.03607106,0.03521860,-1.85220575,0.12760364,-3.90747523,0.58973294,-0.02856974,0.00000000,0.94786209,2.54911232,0.11068916,0.04996091,192.71849060,11.36588764,3.11793613,-4.83514357,0.38534757,-8.79556274,1.76790500,3.39248848,0.49889708,2.09811616,12.61373043,0.00040175,
0.00,0.00,2.00,0.14,139.00,133.00,6.00,111.00,17.25,0.60,1.71059155,0.99913442,1.79403841,1.99688303,1.62516177,7.79631042,0.00533994,5.54,0.00941587,0.69782239,0.09549011,-0.60233229,41.10771561,0.00000000,3.65813923,4.77084303,1.11270356,1.40721524,1.93,3.74,0.01506678,61.34364319,0.90565330,0.07593451,1.74878490,0.20888606,2.36545587,0.42233613,1.94535339,0.27628785,-2.36787581,9.75732040,0.00184028,0.02445415,65.73880768,2.78779554,0.24362436,1.35375822,0.10835810,2.80785990,0.33747315,-1.38115215,0.11172162,-1.99575233,7.69692039,0.00564010,0.04249153,68.82438660,7.74982691,0.92644370,-6.09789371,1.18210602,6.96645927,1.53005397,-1.88115191,0.10364688,-1.60178733,5.41873884,0.02013119,0.01511390,57.44038010,0.49881178,0.01272788,-0.54301840,0.01686116,-2.81628823,0.32994065,-0.29137203,0.00380524,-2.80954599,11.77171040,0.00062731,0.02265535,60.95116425,-11.28624630,2.69522190,2.83707547,0.19284931,-4.37391949,0.47597551,2.41485214,0.23979592,-2.14209628,8.38575649,0.00386850,0.03198221,52.73468781,-2.73327136,0.12043268,5.87779522,0.38028634,-3.19429588,0.15574312,0.00914489,0.00000000,-1.62663186,5.06265974,0.02467509,0.01511390,57.44038010,0.49881178,0.01272788,-0.54301840,0.01686116,-2.81628823,0.32994065,-0.29137203,0.00380524,-2.80954599,11.77171040,0.00062731,0.02265535,60.95116425,-11.28624630,2.69522190,2.83707547,0.19284931,-4.37391949,0.47597551,2.41485214,0.23979592,-2.14209628,8.38575649,0.00386850,0.03198221,52.73468781,-2.73327136,0.12043268,5.87779522,0.38028634,-3.19429588,0.15574312,0.00914489,0.00000000,-1.62663186,5.06265974,0.02467509,
0.00,0.00,8.00,0.27,139.00,133.00,7.00,95.00,21.74,0.62,2.54012656,1.03743136,2.31569457,3.28858185,2.29545856,24.45293427,0.00000090,4.42,0.00000708,1.01514566,0.33319426,-0.68195134,46.30535889,0.00000000,-2.15117550,-2.74895644,-0.59778094,0.71848160,1.93,3.74,0.01269023,68.81785583,0.27037811,0.01066919,1.75446618,0.33241856,-4.45058918,2.36406279,2.34202814,0.63324797,-1.08594155,3.24531722,0.07194513,0.01988745,68.50788879,-6.16837215,1.87966156,-0.79433608,0.05881736,-6.02924633,2.45193577,3.59513712,1.19287014,-0.68769866,1.44009018,0.23042424,0.02373480,32.48619843,-10.13852882,2.39864182,-1.18645525,0.06764524,-7.87020683,2.95417690,7.54983854,2.52579069,0.36135820,0.41712886,0.51852931,0.00885069,30.13875961,-9.37581444,6.87446737,-0.06334731,0.00030115,-4.65301561,1.37796521,-0.65451550,0.02921162,-0.29190508,0.19434258,0.65942704,0.01472409,39.55055237,-4.81639147,0.75403547,0.84889996,0.02656548,-6.28193760,1.50817204,3.68926096,0.85969138,-0.16130392,0.07302983,0.78703413,0.01774999,24.86875534,5.09051609,0.63937080,1.81429493,0.05545461,1.88233840,0.08273390,3.79483175,0.63817608,0.49485531,0.71732581,0.39723603,0.00885069,30.13875961,-9.37581444,6.87446737,-0.06334731,0.00030115,-4.65301561,1.37796521,-0.65451550,0.02921162,-0.29190508,0.19434258,0.65942704,0.01472409,39.55055237,-4.81639147,0.75403547,0.84889996,0.02656548,-6.28193760,1.50817204,3.68926096,0.85969138,-0.16130392,0.07302983,0.78703413,0.01774999,24.86875534,5.09051609,0.63937080,1.81429493,0.05545461,1.88233840,0.08273390,3.79483175,0.63817608,0.49485531,0.71732581,0.39723603,
0.00,0.00,12.00,0.43,139.00,133.00,8.00,85.00,26.64,0.66,3.58010459,2.95737934,4.39472723,4.42312288,3.83883333,82.98599243,0.00000000,4.01,0.00000000,1.46673799,0.68064982,-0.78608817,49.80477142,0.00000000,3.23101187,2.36075091,-0.87026101,3.25015473,1.92,3.75,0.00930141,43.91913223,-0.08657067,0.00130471,-1.44636416,0.26839814,5.11806440,3.71395946,1.85311592,0.47093934,1.37503159,6.18110991,0.01308321,0.01563396,50.94620895,-2.69580483,0.43204480,0.26472473,0.00787810,10.01639366,8.14313793,1.15312254,0.14768304,1.43175244,7.51095200,0.00624766,0.02178409,33.17000198,-4.70042562,0.62493646,3.12967300,0.57096499,6.17677975,2.20564389,1.40378869,0.10581096,2.13290453,17.61822510,0.00002954,0.00836165,32.78624344,-0.92674506,0.08185106,-0.66028643,0.04643121,3.01654243,0.70588893,2.50528550,0.52242756,1.38541579,5.33787584,0.02108059,0.01275390,36.08662415,-1.09639192,0.04753752,-2.70084929,0.32649797,5.62408352,1.47003937,6.99896955,3.76264977,1.68503511,9.69396877,0.00190415,0.01982080,38.18273926,3.48652720,0.36935776,-0.22774948,0.00110329,7.18915176,1.48680902,0.81486279,0.03622476,1.80674326,11.77445793,0.00062639,0.00836165,32.78624344,-0.92674506,0.08185106,-0.66028643,0.04643121,3.01654243,0.70588893,2.50528550,0.52242756,1.38541579,5.33787584,0.02108059,0.01275390,36.08662415,-1.09639192,0.04753752,-2.70084929,0.32649797,5.62408352,1.47003937,6.99896955,3.76264977,1.68503511,9.69396877,0.00190415,0.01982080,38.18273926,3.48652720,0.36935776,-0.22774948,0.00110329,7.18915176,1.48680902,0.81486279,0.03622476,1.80674326,11.77445793,0.00062639,
0.00,0.00,18.00,0.59,139.00,133.00,9.00,75.00,24.14,0.73,8.13324356,3.75814176,7.47272348,8.80418205,7.04207277,183.56190491,0.00000000,4.95,0.00000000,2.05335140,1.18089855,-0.87245280,45.88693619,0.00000000,-0.99720502,-2.63968825,-1.64248312,8.03028107,1.91,3.75,0.02703837,316.38021851,1.07278228,0.17065263,0.18313301,0.00370754,1.00462401,0.12203093,0.90927941,0.09671375,-0.09467996,0.02499939,0.87440221,0.04386532,338.72546387,-0.44180870,0.00982189,0.89753473,0.07625165,0.57155049,0.02238968,1.48147738,0.20583722,0.50642145,0.79367197,0.37321791,0.05784182,177.60740662,9.68826485,2.01626825,-4.25548458,0.80165887,-2.73777032,0.32902804,1.38175452,0.07781568,2.60605574,19.97540665,0.00000879,0.01945577,133.51303101,2.58638144,0.47964668,0.53792661,0.02319090,2.58615565,0.39028808,11.97068596,8.97184086,1.32993031,3.69996047,0.05471265,0.03163259,166.25068665,-4.50357056,0.60044503,-4.46587658,0.66852063,-0.88296455,0.02713824,10.78474236,6.69081783,1.74114263,7.75150919,0.00547348,0.04386897,135.87594604,3.87804151,0.33199185,0.18769433,0.00053432,-0.02279066,0.00000000,5.03551579,1.00514805,2.58514285,17.51132393,0.00003121,0.01945577,133.51303101,2.58638144,0.47964668,0.53792661,0.02319090,2.58615565,0.39028808,11.97068596,8.97184086,1.32993031,3.69996047,0.05471265,0.03163259,166.25068665,-4.50357056,0.60044503,-4.46587658,0.66852063,-0.88296455,0.02713824,10.78474236,6.69081783,1.74114263,7.75150919,0.00547348,0.04386897,135.87594604,3.87804151,0.33199185,0.18769433,0.00053432,-0.02279066,0.00000000,5.03551579,1.00514805,2.58514285,17.51132393,0.00003121,
0.00,0.00,20.00,0.69,139.00,133.00,10.00,76.00,12.88,0.76,15.69664288,8.21654129,15.02544594,17.05345535,13.99802113,264.86740112,0.00000000,8.19,0.00000000,2.58775640,1.69627917,-0.89147711,35.33034897,0.00000001,11.76976109,9.59202671,-2.17773390,4.80147409,2.18,3.62,0.05396479,562.65539551,6.97731781,3.22136331,4.56244278,1.01650107,1.76119852,0.16732022,-1.36759591,0.09761134,-0.18485694,0.04246850,0.83677351,0.08508270,536.20147705,-0.32680112,0.00231076,-0.21210885,0.00177751,-5.53921032,0.88502270,-0.68885607,0.01875274,1.41052377,2.59054446,0.10783595,0.10934883,244.81591797,8.20912647,0.55828130,-4.37505913,0.32681796,-0.07449326,0.00007137,-5.31676674,0.44472653,5.64450264,36.14225769,0.00000000,0.04117379,231.94090271,3.06264877,0.26087040,-3.34467411,0.34768438,-4.70390892,0.50082260,-13.81662178,4.63612509,1.92344224,3.00193691,0.08348992,0.06269632,253.97872925,5.80898523,0.38851592,-13.98506260,2.54953742,-15.38877487,3.20543528,-6.66065693,0.99246860,3.60700774,12.93693638,0.00033878,0.08776160,212.80072021,23.91951180,4.94156170,-6.46106768,0.24624170,-26.33397675,5.67115641,-11.63617229,2.10019851,5.20219326,27.74975967,0.00000017,0.04117379,231.94090271,3.06264877,0.26087040,-3.34467411,0.34768438,-4.70390892,0.50082260,-13.81662178,4.63612509,1.92344224,3.00193691,0.08348992,0.06269632,253.97872925,5.80898523,0.38851592,-13.98506260,2.54953742,-15.38877487,3.20543528,-6.66065693,0.99246860,3.60700774,12.93693638,0.00033878,0.08776160,212.80072021,23.91951180,4.94156170,-6.46106768,0.24624170,-26.33397675,5.67115641,-11.63617229,2.10019851,5.20219326,27.74975967,0.00000017,
0.00,0.00,3.00,0.19,139.00,134.00,6.00,113.00,22.02,0.62,1.82954586,0.70742208,1.45671248,2.00206447,1.49893618,7.08322763,0.00791164,5.36,0.00997030,0.87014335,0.31620046,-0.55394286,34.93971634,0.00000001,1.21173763,-0.73281002,-1.94454765,8.80328369,1.86,3.60,0.00665737,12.14723301,4.12930012,1.60051107,6.53767776,2.96084809,-2.76494193,0.58520591,2.09423923,0.32470441,-0.26721168,0.12599069,0.72270466,0.01673700,31.81988716,-2.87161446,0.26713860,1.11427367,0.07584828,-6.28588295,1.74771345,6.51031351,2.56521201,-1.03976953,2.15871167,0.14209492,0.02273058,20.00343895,4.69683695,0.34563380,-9.92012882,3.17737460,-10.37009621,3.44344926,3.15644979,0.29644072,-0.26609579,0.15189803,0.69681554,0.00347873,3.06074524,-4.52729702,1.05370462,3.77641511,0.81937939,0.14354175,0.00092384,-0.46956614,0.00989828,0.51480347,0.39758080,0.52849309,0.00538813,3.46700501,-11.03362656,2.59041810,7.15117979,1.23212802,-2.75396204,0.18970567,0.22237872,0.00198368,0.60900742,0.68159151,0.40924672,0.01063823,5.93501520,-3.14617586,0.16225792,0.32988608,0.00119064,-13.25035095,2.72531128,-5.42672110,0.86705130,0.44992727,0.39396989,0.53037100,0.00347873,3.06074524,-4.52729702,1.05370462,3.77641511,0.81937939,0.14354175,0.00092384,-0.46956614,0.00989828,0.51480347,0.39758080,0.52849309,0.00538813,3.46700501,-11.03362656,2.59041810,7.15117979,1.23212802,-2.75396204,0.18970567,0.22237872,0.00198368,0.60900742,0.68159151,0.40924672,0.01063823,5.93501520,-3.14617586,0.16225792,0.32988608,0.00119064,-13.25035095,2.72531128,-5.42672110,0.86705130,0.44992727,0.39396989,0.53037100,
0.00,0.00,10.00,0.35,139.00,134.00,7.00,100.00,32.72,0.65,1.72678483,1.31240475,2.33824730,1.80298519,1.79510558,19.20504570,0.00001304,3.90,0.00001377,1.23118675,0.60648847,-0.62469834,39.74433517,0.00000000,2.86393380,2.17198420,-0.69194949,2.03133082,1.83,3.58,0.00232954,2.75757980,-0.11302862,0.00217671,0.32382900,0.01343341,-2.37588620,0.80115342,-0.83883262,0.09658370,1.18341613,4.58303022,0.03254432,0.00596034,7.42498589,-7.83810663,3.66196084,0.06423528,0.00043887,2.10433364,0.36037171,1.02463400,0.11686375,0.85157192,2.66429281,0.10295517,0.00504827,1.82164967,0.82617539,0.01974705,4.61432076,1.26929295,3.33805680,0.65875405,3.42313623,0.64361674,1.38041556,7.54661179,0.00612618,0.00051944,0.12858041,-4.89009047,2.31656122,-1.29859090,0.18254934,1.49786377,0.17689131,-2.41211438,0.49224904,1.64363158,7.63617086,0.00583162,0.00036994,0.03079792,-9.54233837,3.64622521,0.56244034,0.01437236,-0.98454243,0.04566803,-0.58794868,0.02694041,1.75238657,10.62092781,0.00115788,0.00042169,0.01748571,-3.25426340,0.32553178,1.79759169,0.06783462,1.64513469,0.07874769,-0.20148204,0.00223222,1.73948443,11.04086018,0.00092531,0.00051944,0.12858041,-4.89009047,2.31656122,-1.29859090,0.18254934,1.49786377,0.17689131,-2.41211438,0.49224904,1.64363158,7.63617086,0.00583162,0.00036994,0.03079792,-9.54233837,3.64622521,0.56244034,0.01437236,-0.98454243,0.04566803,-0.58794868,0.02694041,1.75238657,10.62092781,0.00115788,0.00042169,0.01748571,-3.25426340,0.32553178,1.79759169,0.06783462,1.64513469,0.07874769,-0.20148204,0.00223222,1.73948443,11.04086018,0.00092531,
