x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.00,89.00,146.00,18.00,224.00,19.98,0.71,-1.85785031,-2.19998550,-1.38482904,-2.14064312,-1.89582705,16.91640854,0.00004243,4.96,0.00006617,1.73257732,1.07880199,-0.65377527,30.49967766,0.00000007,0.80654556,2.50584888,1.69930339,4.29441404,6.28,0.00,-0.01370365,40.45404816,5.74415684,1.25945234,2.98441339,0.52134943,0.83101267,0.06783088,-1.66235900,0.23515777,2.48625445,9.33333683,0.00231309,-0.01053541,20.22213173,2.64081860,0.20496911,0.32803705,0.00461678,2.61946559,0.49176663,-15.02123451,7.44583082,1.27283573,2.43582892,0.11892459,-0.01916325,23.58825302,7.35753536,0.73270613,-0.97688872,0.01829379,3.00320172,0.23193346,-14.72466373,5.06316471,1.04500926,1.95075452,0.16283211,-0.00755097,17.39012146,2.46071935,0.46730596,0.32232052,0.01263201,5.61965704,4.19939804,-2.04104710,0.24338198,0.83649349,1.05339992,0.30498688,-0.01001489,11.92636871,2.44725299,0.19012183,-1.39780200,0.09054533,4.12223005,0.90280622,-2.02753377,0.14737946,0.30187431,0.14792444,0.70061295,-0.01627341,10.70516491,4.64627361,0.48735839,3.79928946,0.26487038,10.95433331,3.54153323,5.75371933,0.74149710,-0.37307510,0.30927467,0.57825671,-0.00755097,17.39012146,2.46071935,0.46730596,0.32232052,0.01263201,5.61965704,4.19939804,-2.04104710,0.24338198,0.83649349,1.05339992,0.30498688,-0.01001489,11.92636871,2.44725299,0.19012183,-1.39780200,0.09054533,4.12223005,0.90280622,-2.02753377,0.14737946,0.30187431,0.14792444,0.70061295,-0.01627341,10.70516491,4.64627361,0.48735839,3.79928946,0.26487038,10.95433331,3.54153323,5.75371933,0.74149710,-0.37307510,0.30927467,0.57825671,
0.00,0.00,0.00,0.00,89.00,146.00,19.00,214.00,19.93,0.70,1.06039441,0.95019752,0.94220078,1.79497111,1.18694091,5.44770527,0.01980088,5.47,0.03481629,1.67342901,0.93236727,-0.74106175,45.02775192,0.00000000,-3.34540510,-4.54335070,-1.19794548,1.73491096,6.28,0.00,-0.00346022,2.03139830,7.40112352,1.64667773,-0.04180356,0.00006330,-2.63783574,0.53783667,1.54921043,0.16083829,2.37740970,6.72128105,0.00967344,-0.00006360,0.00057096,7.86149502,1.44737566,-2.30653095,0.18061268,-5.71988821,1.86861491,-10.70369530,3.01312947,1.44654977,2.50732517,0.11365130,-0.00017277,0.00152274,18.08586502,3.53141904,1.10992980,0.01884388,-8.16013527,1.36557853,-8.55693245,1.36399233,1.36072254,2.63839698,0.10464081,0.00039161,0.03771939,-0.01226526,0.00000000,3.32459664,1.08082497,-2.63680148,0.74578059,6.02605820,1.71148551,1.07002068,1.39036441,0.23863910,0.00215714,0.44892412,-0.81047708,0.01692862,3.23516154,0.39352712,1.12094414,0.05419683,4.92730093,0.70607483,0.67610991,0.60191327,0.43804225,0.00559828,1.03202808,-1.46435571,0.03940344,10.95855522,1.79501057,0.52484590,0.00658836,8.00951767,1.17044699,0.63059974,0.71977800,0.39643068,0.00039161,0.03771939,-0.01226526,0.00000000,3.32459664,1.08082497,-2.63680148,0.74578059,6.02605820,1.71148551,1.07002068,1.39036441,0.23863910,0.00215714,0.44892412,-0.81047708,0.01692862,3.23516154,0.39352712,1.12094414,0.05419683,4.92730093,0.70607483,0.67610991,0.60191327,0.43804225,0.00559828,1.03202808,-1.46435571,0.03940344,10.95855522,1.79501057,0.52484590,0.00658836,8.00951767,1.17044699,0.63059974,0.71977800,0.39643068,
0.00,0.00,0.00,0.00,89.00,147.00,17.00,231.00,15.16,0.69,0.53883284,-0.17740953,0.37761083,0.24820736,0.24681038,0.15872739,0.69042004,6.66,0.74359212,1.68614089,0.92537731,-0.76076359,32.90434265,0.00000002,-3.76533341,-3.56337547,0.20195791,0.03517168,6.28,0.00,0.00194783,0.43352070,1.84340954,0.06880063,-0.20580748,0.00127882,0.88043010,0.04032552,6.44206238,1.87321866,-0.43486875,0.15141253,0.69727642,0.00045688,0.02038882,2.81106877,0.12446567,-6.70001507,1.02455986,4.38929367,0.73979872,8.74945354,1.35368145,0.06600209,0.00349766,0.95285221,0.00027107,0.00256006,9.85952568,0.70580775,-2.69455004,0.07475367,9.60491753,1.27234840,11.91741371,1.77915442,0.15359437,0.02261384,0.88049758,-0.00074488,0.09205075,4.60995913,0.89175761,-2.00926805,0.26608554,4.56437159,1.50616860,5.63407230,1.00837803,0.47444981,0.18427213,0.66782470,-0.00215494,0.30234537,10.78243637,2.02058101,-1.36446035,0.04723613,5.00931168,0.72994322,5.20528126,0.53179020,0.69191688,0.42546627,0.51437996,0.00161655,0.05816041,20.46397591,5.20685625,6.03776455,0.36840639,6.19836807,0.62443215,12.43496704,1.90730178,-0.03461035,0.00145615,0.96956849,-0.00074488,0.09205075,4.60995913,0.89175761,-2.00926805,0.26608554,4.56437159,1.50616860,5.63407230,1.00837803,0.47444981,0.18427213,0.66782470,-0.00215494,0.30234537,10.78243637,2.02058101,-1.36446035,0.04723613,5.00931168,0.72994322,5.20528126,0.53179020,0.69191688,0.42546627,0.51437996,0.00161655,0.05816041,20.46397591,5.20685625,6.03776455,0.36840639,6.19836807,0.62443215,12.43496704,1.90730178,-0.03461035,0.00145615,0.96956849,
0.00,0.00,17.00,0.70,90.00,138.00,19.00,185.00,22.46,0.57,10.29266167,8.38211727,10.53141689,11.61842442,10.20615482,307.92202759,0.00000000,6.26,0.00000000,4.40317011,2.25666308,-2.14650726,99.78578949,0.00000000,6.66639423,5.66739655,-0.99899793,2.21041775,6.28,0.00,0.03450394,192.00679016,5.58865976,0.89254969,-0.58104241,0.01480162,0.77103281,0.04368283,-1.43026400,0.13032645,-0.66853732,0.50524068,0.47738107,0.03038965,117.61212921,-7.33196545,1.10423636,0.60833508,0.01101677,2.18201828,0.23858538,6.80601835,1.06851530,1.16532207,1.42717230,0.23252496,0.05721514,148.59283447,-11.57993603,1.28254366,-8.12408066,0.89471161,-2.07474160,0.07824089,-5.56044197,0.51025206,1.46638000,2.71437454,0.09977898,0.02234874,107.01278687,3.60766292,0.70559794,-2.18422794,0.40631685,0.89636332,0.07506830,7.80917692,2.50315857,1.79590690,3.41081262,0.06508171,0.03102494,78.27619934,6.62926912,0.95393842,-0.93276393,0.02747445,4.43136168,0.71337730,7.80049849,1.49150050,3.22964931,11.57739258,0.00069548,0.04549463,55.06248474,-2.35873389,0.08270453,-10.48770142,1.32818568,-2.16643548,0.09120017,5.35279369,0.42232537,5.74931765,48.33782959,0.00000000,0.02234874,107.01278687,3.60766292,0.70559794,-2.18422794,0.40631685,0.89636332,0.07506830,7.80917692,2.50315857,1.79590690,3.41081262,0.06508171,0.03102494,78.27619934,6.62926912,0.95393842,-0.93276393,0.02747445,4.43136168,0.71337730,7.80049849,1.49150050,3.22964931,11.57739258,0.00069548,0.04549463,55.06248474,-2.35873389,0.08270453,-10.48770142,1.32818568,-2.16643548,0.09120017,5.35279369,0.42232537,5.74931765,48.33782959,0.00000000,
0.00,0.00,6.00,0.46,90.00,138.00,20.00,193.00,23.06,0.57,4.59333086,3.77536821,4.39557600,4.60604668,4.34258032,133.82124329,0.00000000,4.04,0.00000000,3.33628702,1.61144829,-1.72483873,89.98957062,0.00000000,-2.17352057,-2.06070590,0.11281466,0.02340699,3.80,2.90,0.01253806,52.43882370,4.91236019,1.42623413,2.31661296,0.48640427,-0.95903814,0.13975489,1.07618499,0.15263523,0.39751083,0.36942333,0.54346419,0.01431871,58.65114594,-1.76246357,0.14329515,1.85129774,0.22922224,-1.86877453,0.39295241,5.76870441,1.72422874,0.11134894,0.02924646,0.86424767,0.02273060,51.30864334,8.88074684,1.65021276,-3.53818703,0.37129787,-3.87946200,0.59817141,-0.42760348,0.00657872,0.95158911,2.50071168,0.11412807,0.01009269,48.90636826,1.83890939,0.41085544,3.41791177,2.22935224,-1.47885287,0.45778915,-0.69755441,0.04477231,0.54822832,0.71228117,0.39890025,0.01629817,50.14186859,3.11354780,0.48850134,6.59709072,3.20155311,-3.60083055,1.09348917,1.19406557,0.08113880,0.71540946,1.31867552,0.25111926,0.02801859,49.90855026,-1.48165452,0.07790663,3.57482505,0.36874172,-6.36108112,1.87813675,1.05835032,0.03944252,1.60944545,9.05215073,0.00269314,0.01009269,48.90636826,1.83890939,0.41085544,3.41791177,2.22935224,-1.47885287,0.45778915,-0.69755441,0.04477231,0.54822832,0.71228117,0.39890025,0.01629817,50.14186859,3.11354780,0.48850134,6.59709072,3.20155311,-3.60083055,1.09348917,1.19406557,0.08113880,0.71540946,1.31867552,0.25111926,0.02801859,49.90855026,-1.48165452,0.07790663,3.57482505,0.36874172,-6.36108112,1.87813675,1.05835032,0.03944252,1.60944545,9.05215073,0.00269314,
0.00,0.00,13.00,0.59,90.00,139.00,19.00,182.00,22.13,0.60,6.90512323,4.85613680,6.17378426,6.72878218,6.16595650,269.29083252,0.00000000,4.04,0.00000000,4.09053087,2.17960548,-1.91092527,92.67181396,0.00000000,-3.84633064,-6.80067587,-2.95434523,16.54835129,3.87,3.22,0.01794053,114.05213928,-7.47756958,3.51060748,1.64447057,0.26043180,2.10595536,0.71605527,1.36520934,0.26096061,0.34532240,0.29619160,0.58640770,0.01880862,108.10189056,2.24671245,0.24879260,1.41955554,0.14392188,1.73720360,0.36274189,6.05658579,2.03025985,0.60930318,0.93615979,0.33351392,0.03082396,101.50814056,4.26374578,0.40925369,0.10432463,0.00039688,9.12246418,3.55859542,9.80870628,3.73699474,1.37051773,5.58078623,0.01835956,0.01299939,84.17581177,-2.78046870,0.97451961,2.01338959,0.80261713,0.38183939,0.03165106,2.93366075,0.82126182,1.20701778,3.58208036,0.05871007,0.02094526,85.91418457,-5.06534719,1.34127212,1.15178907,0.10123172,3.80263448,1.26517200,2.20183492,0.28619274,1.42078876,5.39566946,0.02039744,0.03529675,82.07674408,-11.25721931,4.66258478,-3.13340592,0.29358590,-1.66624248,0.13351727,3.81574774,0.53140754,2.74083805,27.20418930,0.00000022,0.01299939,84.17581177,-2.78046870,0.97451961,2.01338959,0.80261713,0.38183939,0.03165106,2.93366075,0.82126182,1.20701778,3.58208036,0.05871007,0.02094526,85.91418457,-5.06534719,1.34127212,1.15178907,0.10123172,3.80263448,1.26517200,2.20183492,0.28619274,1.42078876,5.39566946,0.02039744,0.03529675,82.07674408,-11.25721931,4.66258478,-3.13340592,0.29358590,-1.66624248,0.13351727,3.81574774,0.53140754,2.74083805,27.20418930,0.00000022,
0.00,0.00,5.00,0.35,90.00,139.00,20.00,209.00,23.62,0.57,4.98649073,5.12363434,5.12773085,5.52244186,5.19007444,159.67164612,0.00000000,4.42,0.00000000,3.04944181,1.48403978,-1.56540203,80.00295258,0.00000000,3.19195890,2.52049828,-0.67146057,0.80841672,3.83,3.03,0.01529310,65.51631165,-1.94523430,0.18790700,-9.18910885,6.42750597,0.21189635,0.00574799,2.15619159,0.51449728,0.37418008,0.27496290,0.60014433,0.01572190,58.85674667,-3.36665797,0.43527773,-6.78140402,2.55996156,-1.99570119,0.37306547,8.20984936,2.90691447,0.57813990,0.65676582,0.41790723,0.02410391,48.12870407,-2.77763987,0.13468298,-3.03853917,0.22843795,-2.54468679,0.21469268,9.37169170,2.64503860,1.52560091,5.36177778,0.02079522,0.00994471,38.97783661,0.22866298,0.00517075,-3.29019952,1.69580388,-0.55540299,0.05292417,3.60925198,0.98355812,1.48244965,4.27519798,0.03894303,0.01587963,38.95624161,-3.86325431,0.61539876,-4.05790281,0.99127352,-0.07359710,0.00030345,3.39157009,0.53559113,1.65482020,5.77416801,0.01645451,0.02731365,39.39926529,-12.85825253,4.87654781,4.99382734,0.59779596,0.19421577,0.00142236,-1.47787583,0.06390443,2.52601218,18.52324295,0.00001853,0.00994471,38.97783661,0.22866298,0.00517075,-3.29019952,1.69580388,-0.55540299,0.05292417,3.60925198,0.98355812,1.48244965,4.27519798,0.03894303,0.01587963,38.95624161,-3.86325431,0.61539876,-4.05790281,0.99127352,-0.07359710,0.00030345,3.39157009,0.53559113,1.65482020,5.77416801,0.01645451,0.02731365,39.39926529,-12.85825253,4.87654781,4.99382734,0.59779596,0.19421577,0.00142236,-1.47787583,0.06390443,2.52601218,18.52324295,0.00001853,
0.00,0.00,0.00,0.00,90.00,139.00,21.00,233.00,23.45,0.59,3.06515789,1.81069291,3.14245844,3.61559319,2.90847564,53.78931808,0.00000000,4.27,0.00000000,2.00425196,0.81215829,-1.19209361,65.98540497,0.00000000,0.06477550,0.14639916,0.08162364,0.01186312,6.28,0.00,0.00525803,7.76521969,-1.71857607,0.14701577,1.47548044,0.16619173,-1.27795482,0.20894471,1.98292255,0.43622711,1.20815027,2.87346125,0.09037906,0.00557362,7.45445251,-3.44066548,0.45825651,2.06286192,0.23872113,-1.68131006,0.26681831,4.26840115,0.79185802,1.22618830,2.97735667,0.08476260,0.01368835,15.99015045,-9.09291935,1.48673582,-2.42007375,0.14921252,3.60257101,0.44330490,-3.93997455,0.48155913,0.75660443,1.35855258,0.24408136,0.00294291,3.50967979,-1.08522046,0.12071788,1.49607825,0.36048570,-2.91669917,1.50303149,-0.47214836,0.01730498,1.84415710,6.80252600,0.00924594,0.00457783,3.33751225,-5.17110300,1.13680005,2.14644694,0.28592053,-4.19612789,1.25285745,0.43037587,0.00886333,1.91916847,8.00619221,0.00476007,0.00771584,3.25673127,-14.91352844,6.79496813,5.33192587,0.70592153,-7.46394730,2.22499990,4.96342659,0.74664778,2.26148605,15.37862873,0.00009431,0.00294291,3.50967979,-1.08522046,0.12071788,1.49607825,0.36048570,-2.91669917,1.50303149,-0.47214836,0.01730498,1.84415710,6.80252600,0.00924594,0.00457783,3.33751225,-5.17110300,1.13680005,2.14644694,0.28592053,-4.19612789,1.25285745,0.43037587,0.00886333,1.91916847,8.00619221,0.00476007,0.00771584,3.25673127,-14.91352844,6.79496813,5.33192587,0.70592153,-7.46394730,2.22499990,4.96342659,0.74664778,2.26148605,15.37862873,0.00009431,
0.00,0.00,0.00,0.00,90.00,139.00,22.00,256.00,21.25,0.59,2.82078266,1.85740280,2.62891483,2.57730722,2.47110176,35.36059952,0.00000000,4.47,0.00000001,1.25109911,0.31389228,-0.93720686,51.92766953,0.00000000,-3.05371141,-6.02007008,-2.96635842,12.74913788,6.28,0.00,0.00600142,9.26945686,0.66694272,0.02035513,0.16912749,0.00201631,2.75734735,0.89149702,3.95018029,1.58645189,0.49035743,0.43379468,0.51029257,0.01004576,22.39019966,-0.55482602,0.01095368,-4.21031332,0.91943079,1.09418833,0.10439926,-5.54912615,1.23737848,-0.42280108,0.32725340,0.56741636,0.01234499,11.88248158,17.12559128,4.81823969,-7.05415726,1.15867543,4.21781969,0.55515236,-2.25439835,0.14404997,0.63603783,0.87714076,0.34922427,0.00621046,14.44761848,-0.14107761,0.00192720,0.28815746,0.01243042,2.96107745,1.43190742,-1.36990726,0.13471107,0.05105294,0.00481799,0.94467649,0.00859343,10.83337116,-0.97302914,0.03707591,1.72018313,0.16914687,5.61655760,2.06751060,-0.79699737,0.02804707,0.46778199,0.43809134,0.50820581,0.01227165,7.49777508,-10.36484432,2.98723316,-5.19225073,0.60926604,2.80045938,0.28504571,6.45403194,1.14899480,1.30397296,4.65354347,0.03123997,0.00621046,14.44761848,-0.14107761,0.00192720,0.28815746,0.01243042,2.96107745,1.43190742,-1.36990726,0.13471107,0.05105294,0.00481799,0.94467649,0.00859343,10.83337116,-0.97302914,0.03707591,1.72018313,0.16914687,5.61655760,2.06751060,-0.79699737,0.02804707,0.46778199,0.43809134,0.50820581,0.01227165,7.49777508,-10.36484432,2.98723316,-5.19225073,0.60926604,2.80045938,0.28504571,6.45403194,1.14899480,1.30397296,4.65354347,0.03123997,
0.00,0.00,8.00,0.50,90.00,140.00,19.00,178.00,20.14,0.65,13.75053501,11.20910740,12.97316360,13.39887428,12.83292007,589.74108887,0.00000000,5.68,0.00000000,3.69920301,2.10352612,-1.59567702,81.96302032,0.00000000,5.04903126,1.15808904,-3.89094234,27.13161850,3.93,3.23,0.04000394,355.37661743,-2.12658238,0.17795607,-3.99827123,0.96467435,-3.42753983,1.18861067,-4.99988222,2.19305182,0.26747528,0.11134682,0.73868970,0.03744048,247.21827698,-0.60343814,0.01032502,-3.06139970,0.38641775,-3.09312916,0.66372931,8.66411686,2.39787030,1.87885320,5.13762236,0.02363707,0.06416962,249.07388306,-7.83987474,0.78338993,-8.44320679,1.28777349,-6.72050476,1.09348023,0.74936903,0.01235867,3.08749294,16.03541374,0.00006702,0.02762308,217.34022522,1.31892908,0.12544383,-1.49495554,0.25308585,-4.27482319,2.26941943,-4.18183565,0.95431095,2.53020382,9.00066757,0.00276933,0.04249282,198.30624390,1.69489264,0.08420415,1.47314215,0.09283310,-5.63616180,1.55867565,-0.83057660,0.02279480,3.39364672,17.26357651,0.00003547,0.06569701,152.43417358,-3.98851800,0.31375974,-5.33495522,0.45623577,-8.79844475,1.99609089,-4.52584743,0.40079445,6.39621353,79.42469788,0.00000000,0.02762308,217.34022522,1.31892908,0.12544383,-1.49495554,0.25308585,-4.27482319,2.26941943,-4.18183565,0.95431095,2.53020382,9.00066757,0.00276933,0.04249282,198.30624390,1.69489264,0.08420415,1.47314215,0.09283310,-5.63616180,1.55867565,-0.83057660,0.02279480,3.39364672,17.26357651,0.00003547,0.06569701,152.43417358,-3.98851800,0.31375974,-5.33495522,0.45623577,-8.79844475,1.99609089,-4.52584743,0.40079445,6.39621353,79.42469788,0.00000000,
0.00,0.00,4.00,0.00,90.00,140.00,20.00,189.00,19.52,0.65,7.93480730,6.34230423,8.44792366,8.77911186,7.87603664,286.24450684,0.00000000,5.01,0.00000000,2.83526850,1.47977233,-1.35549617,71.55875397,0.00000000,0.08866015,-2.07801318,-2.16667318,7.96319389,3.83,3.03,0.02414046,138.71795654,5.19849825,1.13981009,-1.34686399,0.11731119,-5.35536623,3.11030078,2.24405527,0.47350740,0.33638629,0.18879908,0.66401679,0.02369334,110.91249847,2.47037482,0.19448125,-0.86658931,0.03470105,-0.41520000,0.01337976,3.66871524,0.48167127,0.95396513,1.48377204,0.22348804,0.03686576,93.41425323,13.29781342,2.56090474,6.89585018,0.97605288,-1.82728875,0.09183476,9.01520920,2.03083348,2.26918340,9.84249115,0.00175784,0.01803208,108.28578186,3.10987973,0.81498009,-0.42451948,0.02381630,-0.19581182,0.00556856,1.72036278,0.18881699,1.10063267,1.99123120,0.15853994,0.02985729,116.54927063,3.43874860,0.41268393,-0.61979097,0.01951710,-1.91722476,0.21468809,-0.05702421,0.00008560,1.22969770,2.69832468,0.10078503,0.04714842,95.99817657,-8.10402393,1.58402860,-7.31358147,1.04851449,-5.02361774,0.79571122,-2.12188649,0.10775083,3.28008127,25.53977203,0.00000052,0.01803208,108.28578186,3.10987973,0.81498009,-0.42451948,0.02381630,-0.19581182,0.00556856,1.72036278,0.18881699,1.10063267,1.99123120,0.15853994,0.02985729,116.54927063,3.43874860,0.41268393,-0.61979097,0.01951710,-1.91722476,0.21468809,-0.05702421,0.00008560,1.22969770,2.69832468,0.10078503,0.04714842,95.99817657,-8.10402393,1.58402860,-7.31358147,1.04851449,-5.02361774,0.79571122,-2.12188649,0.10775083,3.28008127,25.53977203,0.00000052,
0.00,0.00,0.00,0.00,90.00,140.00,21.00,235.00,20.26,0.61,3.40565562,3.15835094,3.69809675,3.68654275,3.48716140,66.59098816,0.00000000,4.60,0.00000000,1.90858245,0.87018752,-1.03839493,56.90613556,0.00000000,6.70514154,4.40393257,-2.30120873,7.10474110,6.28,0.00,0.00737482,13.46460247,11.24866009,5.55037117,2.45205045,0.40453658,4.64804316,2.43682480,0.02652644,0.00009236,1.17181265,2.38270187,0.12301857,0.01111299,26.27360344,2.15981174,0.16015163,0.51435268,0.01319880,5.59012842,2.61503530,-4.10705519,0.64999437,0.20151569,0.07129210,0.78952270,0.01786929,23.99707222,10.39174938,1.70997524,-1.29994035,0.03796843,12.51387691,4.71041203,-11.23487091,3.44870591,0.67881829,0.96307665,0.32666305,0.00910400,30.16835022,5.29140186,2.57888675,-0.80028003,0.09260471,4.02138710,2.56633973,-5.30050850,1.95911872,0.00218104,0.00000000,1.00000000,0.01538433,33.86547470,1.28679359,0.06323761,-0.72739792,0.02941720,8.27901840,4.38166380,-3.09524274,0.41315240,-0.05464738,0.00580849,0.93926534,0.02832788,39.06297302,-5.58563805,0.84815276,-2.45184922,0.13279018,8.01946926,2.28562045,-5.88558960,0.93421352,0.64127821,1.10034168,0.29445820,0.00910400,30.16835022,5.29140186,2.57888675,-0.80028003,0.09260471,4.02138710,2.56633973,-5.30050850,1.95911872,0.00218104,0.00000000,1.00000000,0.01538433,33.86547470,1.28679359,0.06323761,-0.72739792,0.02941720,8.27901840,4.38166380,-3.09524274,0.41315240,-0.05464738,0.00580849,0.93926534,0.02832788,39.06297302,-5.58563805,0.84815276,-2.45184922,0.13279018,8.01946926,2.28562045,-5.88558960,0.93421352,0.64127821,1.10034168,0.29445820,
0.00,0.00,0.00,0.00,90.00,140.00,22.00,252.00,22.19,0.61,3.32276511,2.67786193,3.57434225,4.09589672,3.41771650,69.62213898,0.00000000,4.41,0.00000000,1.19185865,0.41232094,-0.77953768,40.04959869,0.00000000,-1.02470076,-2.49536490,-1.47066414,3.53455210,6.28,0.00,0.00940860,24.06674576,3.82503939,0.70473099,2.72817969,0.54984838,3.00223446,1.11643267,4.54717255,2.22069383,0.35568228,0.24099609,0.62360111,0.01016823,23.72773933,-7.75246048,2.22461009,-1.07167518,0.06156356,2.49615884,0.56239414,3.15145040,0.41279671,0.32118872,0.19531891,0.65862681,0.01583383,20.31746864,10.99912834,2.06580567,-2.25038886,0.12252738,7.42236090,1.78693295,1.46971488,0.06362192,0.97182512,2.12842417,0.14492023,0.00682899,18.14996147,3.51474643,1.21663189,1.61271513,0.40227345,-0.06188396,0.00060071,4.25430202,1.34948826,0.85261446,1.39644361,0.23761597,0.01267978,24.74428749,4.26162624,0.74608928,3.48594689,0.72875714,2.86087370,0.56279159,3.08299017,0.44096255,0.53663331,0.60491276,0.43690355,0.02196009,25.13418961,-0.13642645,0.00050132,3.87602997,0.35543886,-1.82930076,0.12733635,6.52225304,1.22844481,1.25871086,4.53908968,0.03338581,0.00682899,18.14996147,3.51474643,1.21663189,1.61271513,0.40227345,-0.06188396,0.00060071,4.25430202,1.34948826,0.85261446,1.39644361,0.23761597,0.01267978,24.74428749,4.26162624,0.74608928,3.48594689,0.72875714,2.86087370,0.56279159,3.08299017,0.44096255,0.53663331,0.60491276,0.43690355,0.02196009,25.13418961,-0.13642645,0.00050132,3.87602997,0.35543886,-1.82930076,0.12733635,6.52225304,1.22844481,1.25871086,4.53908968,0.03338581,
