x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
72.99,47.99,20.00,0.67,2.19,nan,2.50158238,1.00432456,2.11784101,1.73781693,1.84039128,13.34744167,0.00027292,5.17,2.08683181,0.64857686,2.34682822,1.13714099,0.11229559,4.01531458,2.12897992,1.58858192,1.63767290,1.74294674,11.78651810,0.00062248,1.72156942,-0.78849614,1.48924363,0.24702589,-1.77379251,4.04712629,3.46862602,-0.63138121,-0.66518039,1.12825418,0.28841969,2.37636971,1.16524518,3.30584669,0.83504081,-0.40566885,2.05553865,3.16733360,3.53847146,0.34446692,0.30271775,0.58231379,2.29184890,1.21551001,2.76693702,2.29898262,3.72275281,5.50672579,0.14631255,2.20762086,0.76874405,1.43253815,0.23165114,1.99011242,2.23646712,0.24635465,3.61109447,0.05839040,0.91615367,2.40352559,1.48737180,3.23751378,nan,nan,
72.65,47.32,16.00,0.65,2.78,nan,2.50539780,1.00628710,2.41818953,2.36378384,2.07341456,18.90486336,0.00001522,4.90,2.26914287,2.13176775,2.39355636,2.29646444,1.58841336,1.11645055,2.57122540,1.75473893,2.45385671,2.06189346,18.11865807,0.00002282,0.27555647,1.30073953,1.52619135,3.31781769,1.83267927,-1.53103077,0.72326571,0.63083494,-1.39366353,5.47347116,0.01951491,2.90252090,3.46835518,3.13890409,1.83357513,1.53740704,2.01261711,1.99881744,2.36339688,0.03140171,0.00282416,0.95762937,3.59775901,1.53381217,2.46004534,1.49858248,1.29932749,3.12668872,4.45864773,1.90422642,0.09115436,0.02237408,0.88112820,1.41052246,1.56366014,0.15313762,1.56316042,0.21221447,-0.29484132,-0.14677885,0.14806247,0.03715447,nan,nan,
72.17,46.57,14.00,0.57,3.46,nan,0.89257967,0.59244114,2.20600629,0.94444644,1.15886843,5.50507116,0.01916590,5.07,0.63561857,0.42622080,2.37041068,1.24540854,1.47897768,1.36149752,1.63524437,0.42659718,0.86739552,1.15965819,5.35784531,0.02084257,-0.16310935,0.09783986,-0.98878372,0.59384912,2.83176351,-0.37937325,0.35812831,2.39827037,-0.34282994,0.30871990,0.57859842,1.06410325,2.43033886,3.75671124,0.99999040,0.71927220,4.29319239,3.41809392,0.32770506,1.22160435,3.96966076,0.04661473,1.39236856,-1.48955345,4.13157606,1.95373404,1.13044882,0.36925566,0.82130814,-1.28695869,-0.06721272,0.01147339,0.91472139,0.85127449,0.91259640,0.06132192,0.26464891,0.60733730,-5.05415535,-4.58801699,0.46613857,0.39388254,nan,nan,
71.81,46.57,10.00,0.47,3.45,nan,-0.38541257,-0.12926561,-0.13353936,-0.11925590,-0.19186836,0.18544513,0.66683253,4.57,-0.07446295,0.11730505,0.87010276,-1.58146989,-0.48901767,-1.05561626,-0.26339197,0.57350969,-0.12929855,-0.22558972,0.25237495,0.61552466,-0.69225883,-0.86581784,0.09294978,1.31550956,-1.20936644,-2.23373008,0.54058921,2.05219126,-0.01315828,0.00054408,0.98139550,-1.23118305,0.47577694,2.73736215,-1.86154413,-0.05687094,0.34940481,-0.02914782,-1.59508538,-0.05664449,0.01043993,0.91863868,2.05597401,0.62487066,0.08750655,-4.12982607,-0.66234112,-0.93562776,-1.62849534,1.14477062,-0.32165360,0.32333374,0.56974629,0.59223449,0.58334905,-0.00888544,0.00559743,0.94041290,-1.77295709,-1.31091070,0.46204636,0.28879872,nan,nan,
71.42,45.96,3.00,0.36,3.99,nan,-1.04535639,-0.82505667,0.32173154,0.22751117,-0.33029258,0.40957481,0.52233954,5.30,-0.40591931,0.52518028,-1.89232349,0.24068466,0.68206733,0.53158742,-3.16427279,-0.02482748,0.23092078,-0.36373618,0.49281874,0.48284529,0.48180148,2.43671417,-0.90662676,-1.21286058,-1.55143225,-0.09601943,-4.56160116,-0.77522296,-1.10453820,2.95643473,0.08586416,-0.10702524,-0.03155122,-1.55933714,1.64369071,4.59307003,1.68444252,-2.25952888,-0.32596311,0.16931121,0.07039390,0.79082205,-1.86020112,-0.41157648,-3.55455637,0.06178622,-0.58708429,-0.07670000,-2.59877896,0.87896860,-1.25592995,3.63904977,0.05674235,0.67617345,0.59895027,-0.07722314,0.43335080,0.51087338,-3.93441749,-4.28699923,-0.35258174,0.18357548,nan,nan,
73.18,51.84,0.00,0.00,2.30,nan,1.07363713,0.08180663,1.49866450,0.83128679,0.87134880,1.49524951,0.22170669,7.31,2.64316034,1.52217555,1.03166080,0.49661940,0.95642060,-0.66438448,0.33843070,1.50757396,0.97586805,0.97763526,1.83929884,0.17535675,1.91281521,1.01215255,2.12901497,-0.57455820,-0.89621782,-1.92848229,-2.18128467,1.32890415,-0.80761361,0.82087004,0.36515710,2.03598714,1.91246927,-0.26232859,1.53919196,1.97070050,1.53870797,2.38080454,1.06252301,0.68055874,0.58647114,0.44397839,4.01266575,1.48104024,1.18150640,0.15327111,1.89786482,-1.77866566,0.22850622,1.59354687,0.19929235,0.04788139,0.82683899,1.32288229,1.10608566,-0.21679659,2.98423839,0.08514718,-4.52221155,-5.27624750,-0.75403571,0.34172064,nan,nan,
73.83,52.78,1.00,0.00,2.89,nan,0.94748217,0.35305622,2.13347077,0.64300156,1.01925266,3.40471411,0.06532113,5.67,2.37000728,1.48250818,1.71637774,1.26158059,1.03006637,-0.41170323,0.66115463,1.50944817,0.71998769,1.14767647,4.20408773,0.04060179,1.79926109,-0.85946947,2.18929291,2.66073537,-0.73851043,-1.10656881,-3.00377250,1.66619647,-0.28938305,0.17677431,0.67425582,3.15885019,3.35650611,2.14627790,1.36012900,2.57144618,1.69287503,2.63691878,0.37884948,1.46529222,4.53430748,0.03348012,2.29699874,1.82790601,0.70805722,-0.54952407,1.28256965,-1.92914093,1.77479315,2.12774634,0.28395760,0.16209237,0.68732853,1.64164114,1.48516214,-0.15647900,1.52005625,0.21861292,7.48917961,7.41455889,-0.07462063,0.00653402,nan,nan,
73.90,52.16,3.00,0.32,2.24,nan,0.65033096,0.71717328,1.44680750,0.84042668,0.91368461,3.01451397,0.08284604,5.40,0.65502727,0.31777793,1.36943650,0.71599895,1.84773386,1.02943230,0.99759734,0.59216648,0.79886210,0.92396766,3.00465989,0.08335124,-0.77347654,2.42809510,1.43371987,-0.09138919,1.01005721,0.49282828,-0.14809702,1.50138175,-0.16712838,0.06436300,0.79978364,2.05549550,-1.38106728,1.07760429,1.84454191,2.90095472,1.82464373,1.73041570,1.46330321,0.62258875,0.90430832,0.34187252,0.68972337,0.08487195,1.36824787,0.24102703,1.85384727,0.92419833,1.46783948,-1.12308347,-0.17076397,0.06431511,0.79985654,1.85798144,1.83841956,-0.01956182,0.02277267,0.88015503,2.81275773,1.90701628,-0.90574151,1.12183273,nan,nan,
73.90,52.16,9.00,0.50,2.24,nan,3.55867720,0.93961507,3.02269435,2.20760202,2.43214726,24.46576881,0.00000089,5.05,3.02148414,0.51858550,2.67362237,2.76412511,2.96446419,2.55789638,3.34189320,2.37429357,2.25335622,2.49413896,24.78728867,0.00000076,0.95441043,-1.89770401,0.73131424,2.16706705,1.52027130,2.25372744,0.11543438,1.19204307,-1.19364786,3.77265954,0.05239385,4.17050838,0.65629905,3.54817510,3.07307982,4.07462215,2.61430740,3.81085777,2.15218759,0.80123717,1.71595669,0.19053302,3.85486293,2.92046428,3.72346950,2.52217937,3.16748667,2.75646210,5.87575388,3.50033617,1.32861006,4.46699476,0.03481755,1.94509101,2.05903053,0.11393964,0.77542037,0.37927712,1.21587467,1.20761061,-0.00826402,0.00011402,nan,nan,
72.93,51.28,17.00,0.62,1.94,nan,3.16142154,1.20347333,2.83380723,2.24838519,2.36177182,25.78782845,0.00000046,4.77,2.91267061,1.72648680,3.62225509,2.75079799,2.73094511,1.15161324,2.96071601,1.83183634,2.35960817,2.44720912,26.86125565,0.00000027,1.14189732,-0.72548938,1.00823283,2.86386418,2.92561269,0.64855289,0.29983795,1.14018846,-1.01223218,3.03123832,0.08200145,3.63207865,1.67233038,5.12192440,0.97477114,2.42388725,2.90877247,4.39278316,1.02568281,0.52312720,0.82234526,0.36472677,4.16784239,4.34805775,4.37598801,3.88954997,2.31914258,-0.31318948,3.56263781,2.81225204,0.90600431,2.33697534,0.12666964,1.96510851,2.13843060,0.17332204,1.83740890,0.17631332,-1.55418849,-1.91207719,-0.35788873,0.33257571,nan,nan,
73.68,51.10,18.00,0.71,1.37,nan,1.52593815,0.06401123,1.06084621,1.37981617,1.00765300,4.99775887,0.02561157,4.63,0.48956931,0.87714541,1.09433722,0.20649320,1.33741689,0.16589580,1.67389178,1.48123360,1.44594061,0.97368354,4.53620195,0.03344272,-0.24167776,1.81434512,-0.47326002,1.12131202,1.09849286,-2.14526176,-1.34690452,0.99074745,-1.36871397,5.91569996,0.01519152,1.92713463,0.10578150,1.75096095,-0.81558841,0.48218408,1.36737406,2.09592581,1.05311811,-0.34987423,0.38896289,0.53299572,-0.31884646,0.56763494,2.06173682,0.25069979,2.26233721,1.38926744,3.69691610,2.08150363,0.17117769,0.08852589,0.76612507,1.87175465,2.04683542,0.17508073,1.95625710,0.16298639,2.83242583,2.97866678,0.14624099,0.04338496,nan,nan,
73.68,47.32,19.00,0.00,2.87,nan,0.93681210,-0.20353128,1.48391902,-0.40260783,0.45364800,0.97322506,0.32412809,4.72,0.31720078,-0.29602504,-0.19280504,1.21221435,0.90819001,0.98143685,1.22724509,1.59149730,-0.44706592,0.58850962,1.59274101,0.20724601,-1.18976188,-1.66132426,-0.06176127,-1.84351897,-0.73286206,1.66192019,1.30637336,0.63651198,0.24529424,0.18235657,0.66945319,0.35794321,1.03010345,0.64731222,2.12685299,2.76563358,1.58506656,2.25282860,1.40774488,1.91582882,11.18083763,0.00085898,1.62955737,-0.14068238,-1.17217696,3.24788094,1.11511695,-0.06865822,0.50795996,2.60439014,1.30711114,4.97351074,0.02597279,1.55113065,1.70564508,0.15451448,1.62815619,0.20298281,-1.81586158,-1.86164045,-0.04577882,0.00336481,nan,nan,
73.01,47.11,14.00,0.68,2.99,nan,1.58615446,1.14942098,2.05050325,1.75180578,1.63447106,12.08235168,0.00053202,4.83,1.34030068,2.17155242,1.70356750,0.73453653,1.36252975,1.33126783,2.69909120,1.43230212,1.77255750,1.61479533,11.51807213,0.00071784,-1.03026843,1.12000573,0.78706253,1.37454355,1.96663511,0.62816513,1.12588167,3.18048048,-0.60331941,1.05382764,0.30489016,1.75204694,2.23528337,2.91880918,1.22052670,0.84206295,1.91809607,2.75912023,2.40001035,0.27644166,0.22246085,0.63728023,3.55280137,3.31811881,1.22798276,-0.18138802,1.02136505,1.55127096,3.95558357,-1.35656154,-0.17491502,0.08576738,0.76969300,1.02013743,1.13773549,0.11759804,1.01817656,0.31379600,-5.05174208,-5.41561890,-0.36387715,0.29552916,nan,nan,
72.65,46.48,10.00,0.56,3.57,nan,0.89379400,0.21479617,0.51264560,0.88367635,0.62622803,1.81928504,0.17771949,4.77,0.03068965,0.93306714,0.56047744,1.44090140,-0.94830388,0.89213359,0.49810848,0.57456368,0.87279427,0.53884196,1.31940663,0.25098892,0.15454233,1.09306419,0.22999822,-0.02623441,-1.60216355,1.93874049,0.85543668,-0.82204223,-0.66290927,1.30331957,0.25389726,0.60646147,1.36558807,-0.74021697,2.30579042,-1.27553642,-0.33237258,0.60501707,1.52702498,-0.35926443,0.38735217,0.53384481,-0.87676698,0.16559550,2.29804778,1.85719085,0.85842651,0.87246627,0.28669414,1.36477959,0.03567548,0.00356956,0.95237076,0.53474611,0.60510117,0.07035501,0.38466716,0.53560472,1.01650214,1.19158351,0.17508134,0.06473426,nan,nan,
72.22,45.81,6.00,0.43,4.17,nan,0.25190380,0.36334759,1.01158738,-0.32885429,0.32449612,0.50246441,0.47859300,4.70,1.68186021,0.46800384,0.56545424,-0.35491544,0.21475783,0.30242833,0.03127940,1.36255336,-0.33991268,0.43639752,0.88931268,0.34590440,0.55596173,0.66892517,0.58582568,-1.88693762,0.74926782,0.34774494,1.23729122,0.71384287,0.67688739,1.39478147,0.23789674,2.63052845,0.34252858,1.82672203,0.33740723,-0.34613568,0.83953410,0.18029937,1.79661369,1.31302571,5.31079960,0.02140991,1.82230008,0.59239668,-0.51193589,0.23594134,0.19643979,-0.31155595,-1.20081544,1.24954343,0.54787141,0.87594795,0.34955327,0.38921544,0.40640938,0.01719396,0.02311950,0.87925282,-1.43633425,-0.29967648,1.13665771,1.82700217,nan,nan,
72.22,45.81,2.00,0.30,4.17,nan,0.55735308,1.00662780,2.18796611,1.41599572,1.29198563,5.72137165,0.01695300,5.54,0.66679275,2.52245402,1.16010511,1.56636977,1.15997899,0.62982744,0.77485377,1.64930987,1.40244246,1.28006697,5.45956373,0.01966946,-0.09652058,5.25241709,0.81549025,0.02785486,0.60490048,0.70236272,-0.11274256,1.42643583,-0.49360561,0.53635871,0.46412751,1.34635878,1.84729433,3.90456104,2.55070186,2.51901984,2.36743736,1.19747961,1.81331360,0.76533294,1.29258978,0.25585974,0.72098124,0.95219833,-1.63014913,2.11111927,0.70765138,-0.89034116,1.21674716,1.57536304,-0.85987204,1.55108643,0.21328417,0.59669477,0.54549682,-0.05119791,0.20772974,0.64889493,-2.22253919,-0.38504764,1.83749151,3.42675781,nan,nan,
73.83,52.32,0.00,0.00,2.43,nan,3.43783116,2.07156205,2.62896037,3.08478761,2.80578518,20.09018898,0.00000829,6.43,4.11877823,2.40052629,0.18015137,2.77137899,1.83594310,3.98661947,2.68113446,3.77453637,3.13303709,2.76191378,19.15489578,0.00001339,3.25432944,0.06749983,-0.53427064,2.27988744,1.04682052,5.82704926,2.49185205,1.98298025,-0.90353411,1.33794415,0.24768947,5.32613897,2.93556905,1.33002043,3.79123235,1.53453040,2.43414521,0.43555924,3.20184565,-0.45375413,0.33985090,0.56005453,3.19994760,4.50156021,0.30187988,2.18008089,3.00554132,3.17606592,5.34414768,5.79586077,0.34108713,0.18226936,0.66952754,1.18750203,1.00740647,-0.18009555,2.13361406,0.14518695,-0.24847329,-0.27925655,-0.03078327,0.00087992,nan,nan,
73.83,52.78,1.00,0.25,2.89,nan,0.98405516,1.04587591,0.62699383,0.85216308,0.87727201,2.90157199,0.08881993,5.29,0.75192755,0.89850563,1.61032307,1.58478451,2.05114698,-0.41600519,1.62413990,-0.38271016,0.94800055,0.96238256,3.43462229,0.06415439,1.64436626,1.54292059,2.30875731,0.79539090,-0.30041808,1.51494861,1.87026882,-0.99671251,0.17810540,0.07640879,0.78228493,1.24964511,1.17366517,0.11083053,1.66892338,3.29922724,-2.23814368,2.29808617,-1.51344156,-0.22628066,0.12580320,0.72290296,-0.62281299,-0.57906860,2.13475561,1.96726179,3.30312109,-0.41072902,0.68865055,1.49336576,0.17542727,0.07113728,0.78974629,1.48670304,1.37328386,-0.11341918,0.90942705,0.34106343,1.29266059,0.12008902,-1.17257166,1.60139227,nan,nan,
73.83,52.78,6.00,0.43,2.89,nan,0.79023981,1.36149812,1.51923776,0.55589336,1.05671728,4.01860046,0.04528412,5.41,0.79276979,0.91243917,0.38246146,0.75796676,2.54479098,0.91574085,2.07365966,1.56413567,0.53154910,1.16278195,4.76226521,0.02933562,0.87600076,0.49367818,-0.05798663,2.31039286,5.15266562,0.13936539,0.13448349,1.70050955,0.81454813,1.53584838,0.21554484,0.65874857,0.82502878,1.83817220,-0.43829653,0.71028590,2.53651118,2.96416116,2.46296453,0.95461661,2.11845946,0.14586533,0.83053046,1.64766085,-0.85948861,0.95069695,0.97165811,0.09692825,2.87678218,0.18756758,0.24863677,0.13604017,0.71233250,1.66811013,1.66418958,-0.00392057,0.00110096,0.97355340,1.86877751,1.69056535,-0.17821220,0.03934495,nan,nan,
73.90,52.16,16.00,0.59,2.24,nan,2.76328588,1.00255930,2.67341280,1.60526490,2.01113081,19.37541580,0.00001195,4.69,2.99353051,1.47578406,1.76337194,1.55698001,2.27111888,1.85756969,2.23427010,3.22855663,1.65875256,2.11343265,20.71128273,0.00000604,0.74322349,0.25539365,1.50698316,0.65969628,2.31711793,-0.01352875,0.11911209,2.28260875,-0.60764027,1.12891889,0.28827779,3.69006085,2.44745350,2.89451456,1.41911161,0.96909326,3.68638778,3.87511420,1.73880792,1.02904499,3.27857995,0.07050744,4.37571335,1.65030980,1.27378011,2.42931724,3.34345245,1.82015312,2.33202386,4.92952871,1.10362542,3.58513594,0.05860423,1.69124246,1.77830911,0.08706669,0.57626230,0.44839983,2.26564932,1.71461725,-0.55103213,0.54855108,nan,nan,
74.41,52.16,17.00,0.70,2.01,nan,0.89470011,0.31329486,0.86584765,0.59782767,0.66791755,2.37270093,0.12380591,4.45,2.04541755,0.01872633,1.36560988,0.99577063,-0.31635326,0.01460059,0.27827612,1.01919711,0.61930239,0.67050076,2.35142708,0.12550272,1.44839299,-0.15292734,0.12603149,0.58828169,-0.26529822,-0.27356395,0.98466969,0.10740671,-0.27900136,0.26352817,0.60782667,1.95509708,0.10513602,1.09439838,1.11851668,1.57649696,0.82750010,-0.69878578,1.04917693,0.27183992,0.25351232,0.61473020,2.72922301,0.34928298,2.91700029,0.58666170,-2.20467091,-0.40942630,0.47302118,1.82919168,0.20928872,0.14402704,0.70439532,1.67079318,1.79225934,0.12146612,1.14416492,0.28566654,0.72328562,0.66896319,-0.05432241,0.00499415,nan,nan,
74.41,47.49,0.00,0.73,2.85,nan,1.68904829,0.31308177,1.39089310,1.45657861,1.21240044,6.61916113,0.01023939,4.84,1.18491757,0.76178092,0.99455971,1.59999800,1.78398848,0.28867933,1.35222244,1.53797507,1.53559947,1.22540903,6.56569433,0.01055015,0.04074053,-0.95573783,-0.82356644,1.10161865,2.44830203,-1.17657888,0.08728788,1.68624854,-1.12772942,3.67112231,0.05566467,1.67168176,-0.70969397,1.95310199,1.73309267,0.78125656,1.71777618,1.52892101,1.99247682,-0.07083850,0.01457201,0.90394279,1.80149961,4.35128403,1.49732816,1.71487653,1.34046471,0.36226261,2.19958806,0.47479397,0.26927453,0.20011948,0.65472705,1.63601708,1.75891483,0.12289780,1.11588275,0.29168897,-4.86613846,-5.66022873,-0.79409027,1.10293436,nan,nan,
74.21,46.87,17.00,0.72,3.44,nan,1.23687613,0.54037011,1.10320771,0.37737983,0.81445843,2.65896964,0.10329853,5.13,1.26628280,1.18960488,-0.80031645,0.55449975,1.36071134,0.80466425,1.05716527,2.54896331,0.42610821,0.93325287,3.43293214,0.06421982,0.59452254,1.93619978,-0.85523492,-0.47319257,1.20957291,0.23699225,-0.50987792,2.48891234,0.14340256,0.05269977,0.81848007,1.28544641,0.30852878,0.23342712,2.24227309,1.28044069,0.91084915,0.32939279,2.31156588,0.75330037,1.46495032,0.22644708,1.58881366,1.70783699,-1.64975762,0.01595006,1.21405423,1.45902193,3.31867218,2.44167471,0.84177238,1.74669468,0.18661299,1.43534648,1.55155611,0.11620961,0.99438816,0.31950642,3.07038236,4.42325544,1.35287297,1.97149765,nan,nan,
73.60,46.46,13.00,0.63,3.72,nan,0.48964065,-0.11227538,0.27055585,-0.17523220,0.11817223,0.06420312,0.80002676,4.79,0.33748680,-0.56627351,-0.44255319,0.00548056,0.76683283,0.34958652,1.65870905,-0.25837663,-0.15186438,0.18859212,0.16036810,0.68890826,0.90961701,0.72783828,-1.22812176,-2.15657020,0.35677376,1.36129999,2.76636839,-3.44501472,0.06271880,0.01170185,0.91387979,0.45864779,-1.91199732,-1.52233827,0.62872660,1.50275946,-1.27987385,3.61657190,0.77998269,0.46610826,0.65195888,0.41961660,-0.60025471,-0.71379805,1.31830812,1.26678824,0.64227539,0.83087677,-1.14253724,1.97723520,0.66592860,1.24843526,0.26413583,0.97949177,1.07341373,0.09392203,0.68502635,0.40854419,-0.00193813,-0.91228068,-0.91034251,1.37140083,nan,nan,
73.01,45.81,9.00,0.48,4.27,nan,2.14716887,1.39144158,1.84294617,1.01064301,1.59804988,12.65038490,0.00039401,4.61,2.04762244,1.77281988,0.21966761,2.93856192,1.51004636,2.08035636,1.43060195,2.52124166,1.04416215,1.72772396,14.53134537,0.00014677,2.51740670,0.78803867,0.09459288,2.26198792,1.34517717,1.66933835,0.85808593,1.63317895,0.41047871,0.53189886,0.46599054,0.50661612,0.55357742,0.21213455,3.69062638,1.53557706,2.49352145,2.30225182,3.34179568,0.87990320,2.48593140,0.11520336,2.90803599,4.40260696,0.15988675,2.98640752,1.55969179,1.84722579,1.24775052,2.37325954,1.14239371,3.96688819,0.04669121,0.50529933,0.55103922,0.04573991,0.17221430,0.67845924,-4.22053385,-4.31535435,-0.09482074,0.01625204,nan,nan,
73.11,45.67,0.00,0.34,4.42,nan,2.15833068,1.29370654,1.99982178,1.09290624,1.63619125,8.70112038,0.00325806,5.69,2.50557160,2.47128153,0.97443181,2.66883326,1.63310432,1.36853170,1.69555795,1.77507305,1.20280862,1.80876648,10.37898159,0.00131810,2.98228455,2.99371886,-1.49279988,0.71199042,3.66507101,2.24631238,-0.46573973,0.03841570,0.19584124,0.08022492,0.77705494,2.98632455,1.15363252,1.15665174,4.41675663,0.79442084,0.53160536,1.85474026,3.05927181,0.91632551,1.76369750,0.18448499,1.26021898,3.75281024,2.84760189,2.38610792,-0.03587424,1.02945423,3.52936816,2.05547166,1.07600081,2.30238366,0.12951042,0.35329455,0.32715216,-0.02614238,0.05822821,0.80948969,1.92509627,2.12638068,0.20128447,0.04548248,nan,nan,
75.42,53.87,0.00,0.00,3.43,nan,4.18393707,1.73832631,2.70056701,2.00125670,2.65602183,21.33423805,0.00000439,5.90,3.89413929,3.21234822,2.99568391,3.69934177,2.15092564,1.16864145,4.31412029,2.31617141,2.22840953,2.88375568,24.45552254,0.00000090,1.86740780,2.30214953,2.23087001,2.80131006,0.45915884,1.25314510,2.61447883,0.48377207,-0.27934414,0.15041798,0.69822367,5.81736708,1.89531934,1.63299680,3.19498873,1.56554711,1.31056511,5.04165268,0.89174610,0.65598631,0.84525299,0.35813358,3.70387483,5.25123692,5.03797102,4.49018192,4.52010536,0.48524463,4.78670692,5.06042957,2.20869851,9.04544830,0.00270331,0.53361374,0.42994258,-0.10367116,0.41369638,0.52060932,0.85425091,-1.48567843,-2.33992934,7.01272917,nan,nan,
74.50,52.89,0.00,0.00,2.73,nan,0.32642069,-0.26537701,0.83050901,0.19671574,0.27206710,0.24623816,0.61985112,5.63,-0.70554757,1.56437087,0.53933823,0.06124532,0.84825057,0.02311612,0.60589588,-0.14699613,0.25108176,0.33752382,0.36994138,0.54318222,-1.42448747,-0.22508767,-2.01127958,0.09948555,2.00476003,-1.68781745,0.61569154,0.61229932,-0.46727899,0.46495926,0.49548259,0.45800304,2.50462341,0.13579276,-0.37173191,0.28196815,1.85633731,2.01538205,-0.32373697,0.62227863,0.83133775,0.36211876,-1.03374028,2.11772132,3.14427423,0.22878703,-0.08921798,-0.14866601,-1.18502414,-0.75085330,0.18604806,0.07071417,0.79035784,0.89237928,0.76959586,-0.12278341,0.86201549,0.35395007,0.72479522,1.10026407,0.37546891,0.18107601,nan,nan,
74.50,53.50,4.00,0.34,3.35,nan,2.30055046,0.32377371,2.32952428,1.54251313,1.62409043,14.21474648,0.00017315,4.42,2.78321671,1.52124345,2.06209159,1.35404742,0.61955160,1.69856656,1.58024859,1.67759752,1.60780156,1.65438449,14.19017410,0.00017544,1.97554457,-0.76034743,0.33689013,-0.94250691,-0.77754474,0.37368959,1.09314573,1.29307115,-1.19741893,4.93948126,0.02648619,3.74982238,1.76678085,2.53467131,0.67694521,1.44787419,3.55462265,3.14562511,1.18816006,0.75052524,1.96457398,0.16135368,2.81034732,3.51097083,3.27176332,3.73048425,1.64793062,0.75027412,0.25735578,2.32561231,0.76267731,1.92660904,0.16545740,1.31714904,1.22312880,-0.09402022,0.64696884,0.42185964,1.14208114,0.63309872,-0.50898242,0.43278548,nan,nan,
