x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
79.65,30.02,12.00,0.52,4.54,nan,2.17474365,2.89646435,3.08141613,2.08215523,2.55869484,31.24308395,0.00000003,4.86,2.19924283,3.60634565,3.24950671,2.02329850,3.45426202,2.53915071,1.74973190,2.99954605,2.01220679,2.64549541,32.94085693,0.00000001,3.35623646,3.93292236,3.16403937,0.19177112,4.89120340,2.60442495,1.80673754,2.91917086,0.85280913,2.09988523,0.14764124,3.25449920,5.03687906,3.25460291,3.33559704,2.66535211,2.71879220,0.50085407,3.87833309,1.04818141,3.11773348,0.07776663,0.05030620,1.85416448,2.78856659,2.42390084,2.69612527,2.30343723,3.34127855,2.22006130,0.06635425,0.01233372,0.91159445,-0.96827745,-2.66459656,-1.69631898,53.54091263,0.00000000,1.41180015,1.44763255,0.03583239,0.00234469,0.57,2.03,
79.26,29.59,8.00,0.41,4.13,nan,1.41169763,1.65844309,2.09561372,0.85021138,1.50399148,6.74587774,0.00954115,6.15,0.36997789,1.01052308,1.89817631,1.29702032,3.72548342,1.21477580,3.02419591,1.64791429,0.94037342,1.67925692,8.34936142,0.00394606,0.85381132,3.04670429,2.12122297,1.73245490,3.91526961,-3.28507018,1.72748494,2.39177966,0.81385845,1.20124280,0.27335206,-0.77464008,1.96052635,2.30471611,0.36333716,1.54572368,5.42309332,3.62599325,2.23722053,1.24571216,2.75936079,0.09701786,0.87955749,-1.60084295,1.03147709,1.35982001,5.40955353,1.25926244,3.20472622,-0.24753800,0.52168494,0.48052239,0.48835576,-1.25665748,-2.56750584,-1.31084847,37.05211639,0.00000000,-0.81071615,-0.27156103,0.53915513,0.21538949,0.57,2.03,
79.08,29.59,7.00,0.41,3.96,nan,3.25427580,3.03703451,2.73435140,2.94217658,2.99195957,27.58195877,0.00000019,6.05,4.00977516,2.24509740,2.35894442,4.62475157,3.43154645,1.66434908,3.73652124,1.56845057,2.94099927,2.95042825,26.66794014,0.00000029,3.35431266,3.33041596,1.67570448,5.84058523,1.83021557,0.35985628,2.81724429,5.08842802,0.08994021,0.01507916,0.90229373,2.94736814,2.57926059,1.22443056,4.72287607,4.98406696,1.92423546,3.98908448,-0.66351217,-0.22885099,0.09624312,0.75645374,6.27767849,0.95209748,4.35961199,3.40232825,3.97076511,2.50199056,4.09300280,0.42863125,0.31438041,0.17984878,0.67159955,-1.17863643,-2.37640142,-1.19776499,32.15675354,0.00000003,-5.76064777,-8.82263279,-3.06198525,13.71208286,0.60,1.99,
78.72,28.94,9.00,0.52,3.89,nan,1.56389666,0.84088910,2.43918157,1.91556454,1.68988299,12.00132847,0.00055528,5.18,2.30983186,1.28581035,2.14117789,1.64414096,1.24385047,2.54806542,1.50368142,-0.01865068,1.91416574,1.61750019,10.82342243,0.00103914,-0.07337528,3.07310700,1.73312950,1.65741992,0.51301229,-0.96835726,-0.70740730,0.63824844,-1.06939065,2.90198040,0.08879889,2.87320137,1.42771316,2.43652654,2.91576695,1.42170680,5.50281954,4.20702791,-1.87593246,0.51793540,0.67922968,0.41005963,3.86724186,-0.37612194,2.46298027,0.38272926,1.64779460,2.91037202,0.59686488,1.05107856,-0.32407096,0.26012313,0.61015442,-0.86584431,-2.15829420,-1.29244983,33.79522705,0.00000002,3.30111957,2.34689283,-0.95422661,1.66604447,0.63,1.93,
78.53,27.94,0.00,0.78,4.45,nan,2.79630232,2.57064390,3.37766695,3.50128365,3.06147432,27.26847267,0.00000022,6.22,3.20179963,1.70134342,1.97321391,2.48418784,2.91659045,4.15295029,3.20970941,3.68388438,3.55228639,2.98323226,25.55979347,0.00000051,2.41865659,0.97420496,1.09673655,4.23012638,3.08776069,4.61531734,4.66975403,0.00830482,-0.92230904,1.49772048,0.22132683,4.05485249,2.79276466,2.48071980,1.03370106,4.01438475,5.07967949,2.47216439,5.44179106,-0.09577080,0.01584661,0.89985101,2.99602032,1.81331420,2.56413269,2.41626930,1.36757386,3.01134634,2.37372947,5.62143517,-0.68928331,0.81092393,0.36807617,-0.71727771,-2.21599150,-1.49871385,37.95585632,0.00000000,-0.61592209,-4.27504015,-3.65911794,8.71327400,0.63,1.86,
78.79,27.94,15.00,0.00,4.50,nan,1.97059214,1.52091742,6.83598185,-0.72483784,2.40066338,0.41827261,0.51795580,39.40,15.23017120,-1.17960823,6.82018089,-8.64676094,12.93739510,0.54813629,3.58048677,-3.18155122,-0.55423158,2.83651829,0.58081269,0.44618331,7.02941799,-4.61742640,3.62246680,-2.52457833,16.87741280,-12.20599365,0.97822058,2.19225478,2.35121584,0.24183886,0.62299510,11.93226910,5.47381973,3.14752936,-10.77911377,19.24998474,10.00113773,15.54718685,3.05480814,7.47934914,2.40960479,0.12092692,26.37574387,0.57340282,11.00333309,-7.89695501,2.72571301,2.32045460,-4.44895983,-14.81913948,2.90020442,0.36070126,0.54826073,-0.98218983,-2.72574568,-1.74355578,39.91191101,0.00000000,-20.05548286,-17.46177292,2.59370852,0.18183851,0.63,1.86,
77.69,26.41,0.00,0.00,6.03,nan,-3.04761553,1.34210372,-2.84505773,1.77291429,-0.69441384,0.07593960,0.78293696,26.74,-8.50502110,-8.41735554,-0.95060027,0.60377544,1.90956342,-3.04903698,3.75092220,5.55056667,2.23212814,-0.76313144,0.09124181,0.76267053,-1.43142509,-2.83911037,6.38355970,-4.83186769,-4.81791449,6.96002865,10.75648594,2.62263775,-0.74025464,0.05208085,0.81953048,-8.00903702,-12.02800941,-1.92042935,-0.43029988,0.06523891,-5.61205053,-2.77696657,8.67685032,-4.68719864,2.05463600,0.15207357,-17.19278145,-11.19752121,-6.95398951,4.95476961,8.77159882,-10.39129734,3.26832080,4.24740839,-4.94478512,2.28383112,0.13106220,-1.75882936,-3.59719944,-1.83837008,30.85950470,0.00000006,-6.71237421,-2.27181363,4.44056082,0.95662600,0.00,0.00,
80.05,30.08,20.00,0.82,5.00,nan,1.21441209,0.52526146,1.10134268,0.76243055,0.90086168,4.57221651,0.03274799,4.47,0.52096856,1.40815020,1.15047002,1.98768604,1.38170516,0.12996349,0.87622666,-0.06083094,0.72447240,0.90118808,4.52390957,0.03368179,-0.38462162,2.22434163,0.57344282,1.17424202,1.46130466,-2.50486350,0.18317533,0.82996297,-0.22667161,0.17557575,0.67529829,1.22893405,1.23475349,0.23952177,1.04457080,0.60697001,2.79324770,0.06039811,1.46997583,0.36930078,0.45486826,0.50019672,1.15264189,0.95545495,2.42933035,3.25069427,2.44073868,0.07621089,2.29470611,-2.52810025,0.43881553,0.64637142,0.42161475,-0.78445762,-2.77887964,-1.99442196,72.61255646,0.00000000,-3.47160006,-5.73318768,-2.26158786,11.00758266,0.00,0.00,
79.65,30.02,18.00,0.69,4.54,nan,2.60717940,2.26353884,2.97292185,2.86993885,2.67839479,16.05549812,0.00006630,7.09,2.45016742,0.03650865,5.20532227,5.11744595,1.54054725,1.99592209,2.91035557,1.95130813,2.93247628,2.67954588,16.13705635,0.00006358,-1.36813390,1.96850169,4.12346649,4.22152662,1.33102679,1.39565682,1.76452291,4.38186646,-0.62322563,0.52550441,0.46868213,5.32066727,-2.90320587,5.78748989,2.97646523,3.15093923,3.45306253,4.41036272,1.45450878,0.06778447,0.00616311,0.93744254,3.16188788,0.61326355,5.88712788,7.75729799,0.17937003,1.10584986,2.40027547,0.38467526,-0.21485226,0.06151215,0.80417546,-1.21104550,-2.85529375,-1.64424825,54.74850845,0.00000000,-5.75228262,-4.39056969,1.36171269,1.97790205,0.00,0.00,
79.26,29.51,14.00,0.62,4.13,nan,1.67250192,2.03944635,1.82130790,1.96827972,1.87538397,1.92799520,0.16530205,14.34,3.76699376,1.03470194,1.43760777,5.47838783,-1.73672080,-0.08995842,2.04557633,2.18803287,1.95327961,1.78464699,1.72910106,0.18884340,-1.55763566,0.07694318,-0.43328488,14.79284477,0.10482415,-1.01095724,-0.10728049,4.23608637,0.14123231,0.00662633,0.93513926,9.18832397,0.52398235,3.54565620,-4.42687511,-6.76188850,4.18735981,2.25427699,6.23106194,-0.17137432,0.00967880,0.92165067,4.11696911,2.57086468,1.24766576,6.05705357,2.88399482,-2.58910537,2.85442472,-3.95979166,-0.30080193,0.02918588,0.86438706,-1.58064508,-2.98854017,-1.40789497,42.39401627,0.00000000,-16.39163208,-12.56319141,3.82844067,1.65350521,0.00,0.00,
79.29,29.35,14.00,0.61,4.17,nan,2.13046694,2.15740538,0.91626167,2.92224431,2.03159451,3.38303757,0.06618116,11.72,-0.12614805,6.76332474,3.08797240,4.04077721,-3.12589407,1.76424730,-1.66130793,3.02693892,2.64751768,1.82233453,2.74002147,0.09819408,-4.38457727,14.44507313,0.13579045,1.40810740,-5.61808491,1.41416967,1.52264345,7.09838057,-0.80774707,0.33227488,0.56445959,4.52592278,-1.69765830,3.41778183,4.61206961,-3.58009219,1.06501937,-6.13605309,4.41225767,-1.90485740,1.78159428,0.18227449,-0.68003559,6.20848513,5.72881889,4.98220396,0.72723448,3.08653092,0.80002671,-2.47315288,-0.76728803,0.28425547,0.59405059,-1.60568106,-2.94566727,-1.33998609,37.14158630,0.00000000,0.45763695,-1.48954952,-1.94718647,1.00896299,0.00,0.00,
79.05,28.70,13.00,0.70,4.18,nan,-0.22506931,-0.35890758,0.22425531,1.20945883,0.21243429,0.14955842,0.69904394,5.83,-1.80666614,0.58328468,-0.14485556,2.02640891,-0.63134795,0.04844607,-0.46465492,-0.59351856,1.13975966,0.01741103,0.00100888,0.97466786,-2.24220133,0.38661394,-1.12058020,-0.39218622,0.36525971,-1.21567404,0.09780185,1.25741172,-1.54642904,4.76989126,0.02920636,-1.16518235,0.28269005,1.20948887,3.34751081,-3.01255631,1.29890668,-0.49358180,-0.48292932,-0.97283131,1.87197101,0.17157404,-1.54424572,0.65425253,-0.29051158,2.17558956,1.00223231,0.14557499,-1.20071399,-2.37217188,-1.42298508,3.94820285,0.04720922,-1.36959648,-2.75705194,-1.38745546,34.76919937,0.00000001,3.58057380,2.26532364,-1.31525016,2.16829276,0.00,0.00,
78.79,27.94,0.00,0.84,4.50,nan,2.40075183,1.98020840,2.07749581,2.95528913,2.35343623,8.76378632,0.00314874,8.44,2.35574269,2.42901754,3.32583141,4.31162882,0.88557678,-0.37159082,1.59501362,2.50185132,2.90822434,2.21348381,7.69135427,0.00565737,-2.13847852,2.48465276,3.45464396,4.79198027,0.21417369,0.56852788,1.93977535,4.15323400,-1.00558639,0.96690738,0.32570383,3.65431333,3.02456450,3.55632567,3.03375292,0.39162827,1.68509901,0.42215320,0.51571357,-0.84830105,0.67372066,0.41196398,5.46838474,1.24559653,2.74112916,4.91730499,2.34177876,-2.93455005,2.26800108,2.64353800,-0.50842172,0.24135661,0.62334185,-1.31262577,-2.82990026,-1.51727438,34.18851089,0.00000001,9.19801044,7.04060936,-2.15740132,1.95988488,0.00,0.00,
78.79,27.94,18.00,0.00,4.50,nan,-8.59105778,-7.68894243,-3.70745468,-14.15242195,-8.53496933,5.70191145,0.01714019,37.94,-3.13052607,-3.18015194,-12.64040089,-10.50295162,-5.54292154,-6.90261412,-18.66749954,5.33175516,-14.89236546,-7.78417206,4.71496916,0.03014825,0.13004658,1.06225502,-5.31236935,-33.44030762,7.21009254,-15.18188477,-14.00394535,-4.07041645,6.65163374,2.10205173,0.14743272,-5.96561909,-8.36680603,-24.94541550,6.70104361,-22.33963966,6.25570250,-12.45189953,29.94203377,10.49618912,5.22655582,0.02246462,-1.47886884,0.78694582,-9.79294491,-4.41350412,-1.03318691,-11.52568531,-30.26344299,-10.81421185,5.99858570,1.65752077,0.19825295,-1.79764903,-3.48370099,-1.68605196,31.37515259,0.00000005,21.54284668,12.67947674,-8.86336994,2.20836806,0.00,0.00,
79.65,29.57,21.00,0.00,4.49,nan,0.50480759,1.41573191,0.61972225,0.78721309,0.83186871,3.06904054,0.08011785,5.04,-0.64125717,1.39497077,0.77930260,-0.43850645,1.29971862,1.47437513,0.05932360,3.39075208,0.76835340,0.89766061,3.58512259,0.05860309,-0.89879793,2.58579636,-0.52724034,-1.00866592,2.11483455,1.61909235,3.57288432,4.44455576,0.64367694,1.12287998,0.28956936,0.29987848,0.19810046,1.55408311,1.23179579,-1.66220176,2.37754130,-2.20291924,2.85836530,-0.11232320,0.03348041,0.85485559,-1.95316625,1.29857719,1.10032368,-1.67613482,2.95121789,0.61018723,-0.66782027,2.64121795,-0.26958272,0.19099650,0.66218817,-1.18434012,-2.87579274,-1.69145274,59.25510788,0.00000000,-0.30303514,-1.92895758,-1.62592244,3.34152603,0.00,0.00,
79.26,28.97,0.00,0.00,4.22,nan,6.68183184,9.28497124,9.69418335,8.45396614,8.52873802,25.39440155,0.00000056,17.96,5.58299923,15.46556091,9.14960194,4.42686605,7.80096912,12.10046482,0.76853579,13.39521599,7.94911289,8.50696564,25.40745163,0.00000056,7.48850250,17.99456787,3.53187132,2.89789796,10.55782795,15.24290848,4.61548853,11.66887760,1.06129789,0.23853689,0.62537792,3.50869894,23.02710533,10.72489166,7.91291142,6.02077675,12.67892647,-3.28374124,16.97358322,1.53326881,0.49580431,0.48152260,5.73949718,4.92457962,11.22312164,2.71433878,5.70795679,8.83045387,3.43574309,11.64036465,-1.68593335,0.58161110,0.44587143,-1.57969177,-3.12680387,-1.54711211,49.84548569,0.00000000,-5.07000875,-13.94144821,-8.87143993,14.53269291,0.00,0.00,
79.68,28.97,19.00,0.86,4.55,nan,2.78144097,4.30763149,4.37955761,2.57301712,3.51041174,6.82669020,0.00912182,14.26,2.82633853,7.63720512,1.06978810,-5.22677565,8.90454483,7.64538765,3.82442927,4.30741835,2.58008504,3.72609472,7.82216883,0.00526524,8.05546188,5.78354979,2.91082644,-1.34526885,14.04261494,4.82135153,1.78045738,-2.54460669,1.92822862,1.25457871,0.26296375,0.23528779,18.39068604,-0.18138057,-4.01182842,3.97014880,7.31050205,8.75028229,1.29612291,1.80483234,1.09501755,0.29562916,-1.12876976,0.41610974,-0.52138859,-9.09425640,7.04152107,10.78783512,0.86498743,13.43603897,0.17476612,0.01015784,0.91974158,-1.85349882,-3.34872293,-1.49522424,42.59926987,0.00000000,-0.78721577,-2.42730045,-1.64008462,0.77842033,0.00,0.00,
79.05,28.70,0.00,0.00,4.18,nan,2.86297178,3.77367282,2.78773165,3.12750697,3.13797069,7.96172810,0.00487688,11.80,0.77978432,5.73993349,5.35907650,0.08594552,3.07205582,4.89520264,-0.49500650,6.58943939,2.96516275,3.21806693,8.37613964,0.00388885,1.95998561,5.40612984,3.55151582,2.24037528,-0.39241698,10.20978355,1.99048197,5.70932245,0.65859562,0.21205962,0.64526359,-0.94870114,5.89833307,4.50050116,-2.24285626,6.61723852,4.27158308,0.62046665,4.47279930,-0.25652608,0.03161874,0.85890504,0.62293977,5.22719097,7.20595407,0.65522623,1.81984007,0.61526680,-2.37441730,9.78288460,-0.12776102,0.00777701,0.92974642,-2.00126314,-3.48422575,-1.48296249,35.27601624,0.00000001,6.83750868,2.34499884,-4.49250984,6.23163939,0.00,0.00,
78.79,27.80,0.00,0.00,4.60,nan,17.18912125,11.25297832,6.35597706,11.24023914,11.50957870,10.91980267,0.00098684,36.97,-1.62838948,6.08936262,9.32438278,29.72751808,14.16663361,6.00023317,12.40120697,18.40974426,11.16050434,11.72728252,11.31476879,0.00079970,12.00683689,5.36769295,14.16139317,3.17695022,15.59217930,-3.63862562,12.43027020,32.31135941,-0.08281969,0.00035579,0.98495478,-10.19177818,-18.24468231,1.33953547,39.86779404,20.32829666,3.47681642,3.69528079,7.68428946,-4.93516970,1.21711075,0.27020868,-2.98925829,26.14089584,15.08001423,40.70196152,7.00019598,17.31161118,18.29661942,18.05762672,5.89786100,1.69869471,0.19277555,-2.38639235,-3.89041495,-1.50402272,27.87236595,0.00000026,14.60164165,6.27258062,-8.32906055,2.45919824,0.00,0.00,
79.25,27.80,21.00,0.00,4.73,nan,0.98515135,-5.28034925,-1.47882712,-0.27673459,-1.51268995,0.21160352,0.64561829,34.90,4.08805180,-5.43377447,-0.41501811,-4.48572826,5.38462162,-0.77056825,-9.63497829,-5.94059038,-0.72438079,-1.99049258,0.36170596,0.54770395,-1.36417210,-17.55669022,-1.47917950,6.11023521,3.89971733,-12.84596443,-10.12510014,-9.71883011,-4.88366318,1.33079755,0.24895445,15.02993393,0.93928736,6.65824413,-12.49491310,7.45005083,-13.52858257,-9.45377159,-3.55643201,-1.09285593,0.06574906,0.79768549,-1.74158263,2.12413335,-8.19471550,-1.67329276,4.13373423,22.69545174,-7.09390163,-1.92959976,1.25323021,0.08557983,0.76993763,-3.44702005,-4.98555517,-1.53853548,18.89196396,0.00001918,33.66326523,33.08732986,-0.57593483,0.00673585,0.00,0.00,
79.55,28.24,20.00,0.00,4.65,nan,4.10107803,9.69610405,4.24257135,3.35710382,5.34921408,1.75859141,0.18511771,42.81,-13.99365044,12.49344540,-2.08684778,13.99919319,19.54466820,8.08855247,7.31268311,4.64046812,2.89364100,5.87102938,2.11979222,0.14573700,-17.09847641,24.17704201,-5.47448969,26.75622177,22.26647568,4.51989651,0.58954287,18.78705597,7.09676981,1.88457751,0.17013979,-22.30139160,16.33760834,-2.66325808,8.95567036,18.35355186,13.51967239,3.68948984,-2.49620485,1.07213092,0.04214404,0.83738957,-0.99069166,-4.02322865,2.37216210,1.53196871,17.70821190,3.73486924,16.43406105,-3.87595487,0.45337722,0.00739157,0.93150507,-3.87349081,-5.22051239,-1.34702158,16.44455910,0.00006448,-63.02601624,-61.16858292,1.85743344,0.03158177,0.00,0.00,
67.49,34.41,16.00,0.78,8.66,nan,5.60042810,6.44573498,3.68932390,5.79198599,5.38186836,56.69533157,0.00000000,7.59,2.97297120,7.47376299,5.90405178,5.78876495,5.37092876,2.51123309,4.46144295,8.04080868,5.72046423,5.35513163,55.88438416,0.00000000,2.71234655,8.67575550,5.06129789,8.23814392,6.17401171,2.36729598,3.56766677,14.44454384,0.72588253,0.63928992,0.42416855,2.02008605,6.74899101,3.31330323,3.79789281,2.03041983,4.37991142,3.91895151,3.06906223,-2.09504628,5.08931351,0.02430117,3.97920275,6.13531399,8.73028088,4.86216784,8.05218124,1.19361496,5.80976725,6.43631315,-0.16863118,0.03287306,0.85616360,1.45258725,-1.11428726,-2.56687450,116.98574066,0.00000000,4.29765606,-3.76441264,-8.06206799,37.52934265,1.18,4.92,
67.49,34.41,20.00,0.00,8.66,nan,11.66206837,13.03920078,7.11894751,8.41125298,10.05786705,32.26664352,0.00000002,18.79,7.21825171,14.11454773,15.65893269,8.33858204,5.79984474,17.74173927,5.85334253,11.83036137,8.19144249,10.51692200,35.12361145,0.00000000,6.57105112,26.13965034,10.95937443,12.82114410,6.41470909,21.42489815,6.52624941,11.62882805,4.75713682,4.40542507,0.03608908,7.33726692,5.62001467,7.89762926,4.62868834,-5.44222879,16.83986092,6.31850529,12.58939457,-1.25008738,0.29797831,0.58528118,5.16201830,10.29606819,26.90910149,7.19277525,14.78805923,14.82617474,7.04781246,10.68397999,3.38767481,2.17047453,0.14101511,1.05952466,-1.36669838,-2.42622304,115.20782471,0.00000000,20.87069321,17.51615524,-3.35453773,1.75732863,1.10,4.72,
67.49,34.41,6.00,0.34,8.66,nan,0.39316690,0.20217575,0.28930148,-0.61200780,0.06815909,0.01585111,0.89983668,5.73,0.96139091,-0.44479167,-0.51897615,2.34477472,-1.58918631,0.41184291,0.56430322,0.31155068,-0.61004132,0.15882623,0.08607155,0.76929621,-0.82777840,1.46084297,-1.62294436,1.76657510,-4.07895947,1.18145394,2.00341249,2.32600117,0.75809002,1.20133913,0.27333285,2.69197488,-2.02132010,-0.63256806,2.85559797,0.50542796,-1.66451406,0.18350813,0.25505352,0.87427086,1.56141686,0.21176662,1.34394467,-0.96037048,1.39443696,2.24769068,-0.64188564,1.82909763,-0.57234144,-1.18413126,1.03386843,2.15322614,0.14260269,0.62770909,-1.24943852,-1.87714756,87.19309235,0.00000000,-1.17460644,-3.31195378,-2.13734722,7.85819721,1.22,4.97,
67.49,34.41,8.00,0.45,8.66,nan,1.43246090,1.56319225,1.53731430,2.33074856,1.71592903,15.04792595,0.00011201,4.70,0.75613064,1.57807910,1.56458199,1.65974259,1.87066829,1.61491728,1.92250013,1.27580202,2.34882426,1.61962831,13.20001602,0.00029496,1.38162792,2.17018294,1.61636722,2.73325109,0.93543625,1.08323753,1.77677560,0.57551134,-0.78174418,1.87619627,0.17109178,1.14651024,1.63811767,2.62139201,-0.25812384,1.08024931,2.86374521,2.53522897,0.70398593,-0.79638708,1.92335451,0.16581368,-0.32150590,0.90079278,0.46332154,2.28918362,3.45767260,0.97547799,1.33001769,2.33720899,-0.90281928,2.45094252,0.11778840,1.05337286,-1.04924214,-2.10261488,100.49374390,0.00000000,5.51828718,3.18755293,-2.33073449,12.71912384,1.19,4.83,
67.49,34.41,13.00,0.57,8.66,nan,2.16523027,1.97743666,2.58222699,2.16543937,2.22258329,25.17839050,0.00000062,4.70,2.15159464,3.75980902,2.21950436,1.57789469,3.16944289,1.56352544,1.48195255,1.77952766,2.08737469,2.19675946,24.40675926,0.00000092,1.79777527,2.29642749,2.45057297,1.30813336,5.41412640,-0.03750056,-0.33980426,2.29080224,-0.11106906,0.03831563,0.84485270,3.23007083,6.05477715,0.88979918,1.77723265,1.22433269,3.67620564,2.50412965,1.16222036,0.43536037,0.57849270,0.44709307,1.60146403,3.18382692,2.85653996,1.55424225,3.03647971,1.21900165,2.11446476,1.89215064,0.00134182,0.00000000,1.00000000,1.12399614,-1.13183475,-2.25583100,109.66414642,0.00000000,5.65636110,2.08109593,-3.57526541,17.29198647,1.15,4.70,
67.69,34.42,15.00,0.68,8.38,nan,5.12356949,6.77042150,6.03530836,6.00522041,5.98363018,98.47416687,0.00000000,6.40,5.62971401,4.23455858,4.90946388,6.39373589,7.58428526,4.67951298,6.93292809,7.69218206,6.06483364,6.00745487,98.54710388,0.00000000,7.17859507,6.39107227,2.72511983,6.89280272,10.29929161,4.16377640,7.33240604,9.71043491,0.85990703,1.24083686,0.26559247,4.90141630,3.93663907,5.51846695,3.85758495,6.83359003,7.02447748,8.27419376,8.34153461,-0.01100779,0.00027822,0.98669549,5.29776239,2.61188602,6.37509489,8.34414768,5.78293180,2.91643095,4.76057959,5.05181742,-0.84379643,1.15493250,0.28279272,0.77230555,-1.47575390,-2.24805951,113.29597473,0.00000000,2.05118299,-3.07579160,-5.12697458,26.32889748,1.03,4.37,
67.69,34.41,0.00,0.83,8.40,nan,4.15600443,3.33912277,3.83197355,3.35303354,3.67003369,46.84176254,0.00000000,5.69,2.50359845,4.89182758,3.43913126,5.69947577,3.14160228,4.35067701,2.29294729,3.66643476,3.21182466,3.68492460,46.96348953,0.00000000,-0.57885081,7.50619555,3.69039655,4.55635452,1.58384669,3.76051593,1.11329210,4.14154243,0.01973579,0.00083079,0.97701154,5.17119932,1.94838142,2.90888953,5.69831753,1.54291463,3.99956226,3.13347101,5.94559336,0.47066438,0.45927265,0.49812963,3.04909372,5.07212973,4.06229687,6.28530502,6.73045874,5.00529099,2.62591910,0.87930143,0.81966257,1.38326561,0.23984125,0.15723424,-1.88172698,-2.03896117,107.47626495,0.00000000,7.12573004,1.09935892,-6.02637100,44.39430237,1.03,4.37,
67.69,34.42,1.00,0.20,8.38,nan,2.00734258,2.89838290,1.08270729,2.41016388,2.09964919,10.87556076,0.00101042,6.76,3.21941447,3.26550627,2.46011543,0.27724588,0.35105139,0.72838920,3.68431234,2.14807224,2.53906965,2.07272267,10.50442886,0.00123234,3.78658986,2.28982306,4.06488085,1.49136984,0.84770060,3.11853862,4.13460827,3.80388403,0.40917826,0.24848540,0.61825933,2.22975540,4.45034170,1.39795554,1.18187594,-1.40795410,-2.92305040,4.60576773,-0.87535250,-1.42046070,2.99167657,0.08401932,2.95454597,2.77056837,1.92501271,-1.52035916,1.81958735,2.34367180,2.20293355,3.31691861,-0.41347536,0.24762405,0.61886857,0.28724200,-1.16981566,-1.45705760,65.29114532,0.00000000,0.97394753,-0.94811010,-1.92205763,2.79490256,1.21,4.75,
